Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ACVRL1,Serine/threonine-protein kinase receptor R3,27923,539,2.29 [1.70-3.09],5.2418576714750566e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,ADM,Pro-adrenomedullin,28416,551,2.31 [1.72-3.09],1.81607792411478e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,BSG,Basigin,28448,551,2.98 [2.07-4.30],4.998872382903898e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD27,CD27 antigen,28230,544,1.71 [1.44-2.04],1.6747617171184522e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD302,CD302 antigen,28038,540,2.06 [1.64-2.58],3.6487512778042446e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CD59,CD59 glycoprotein,27109,526,2.58 [1.97-3.38],7.897550319489459e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CHGA,Chromogranin-A,24457,465,1.33 [1.22-1.45],1.9537892676192518e-10
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CKAP4,Cytoskeleton-associated protein 4,28349,551,2.22 [1.77-2.79],4.645550802386624e-12
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CLEC14A,C-type lectin domain family 14 member A,28153,541,1.92 [1.51-2.43],6.90844083442923e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COL6A3,Collagen alpha-3(VI) chain,28512,549,1.86 [1.51-2.28],4.2446544340738905e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,COLEC12,Collectin-12,28143,544,2.30 [1.73-3.05],7.978782371412876e-09
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CSF1,Macrophage colony-stimulating factor 1,28287,545,2.08 [1.59-2.71],5.97939100800112e-08
Chapter IX Diseases of the circulatory system,Venous thromboembolism,CXCL16,C-X-C motif chemokine 16,28458,549,2.64 [1.95-3.58],3.4220471193463045e-10
