Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACE2,Angiotensin-converting enzyme 2,27603,601,1.49 [1.33-1.68],1.465423421487758e-11
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACP5,Tartrate-resistant acid phosphatase type 5,28209,617,1.80 [1.48-2.19],6.013249261698861e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACTA2,"Actin, aortic smooth muscle",27603,601,1.43 [1.26-1.63],2.0577481895112292e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ACVRL1,Serine/threonine-protein kinase receptor R3,27863,601,3.70 [2.87-4.78],1.268927575224458e-23
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADA2,Adenosine deaminase 2,27926,605,1.77 [1.51-2.08],1.4946670507774024e-12
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24316,539,2.00 [1.59-2.52],3.6236948585751806e-09
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADAMTSL2,ADAMTS-like protein 2,24399,542,1.86 [1.50-2.30],1.9357839123459127e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ADM,Pro-adrenomedullin,28361,619,3.76 [2.87-4.92],7.344971599144937e-22
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AGRN,Agrin,28232,614,1.98 [1.66-2.37],4.857426200904632e-14
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,AMBP,Protein AMBP,28324,617,4.03 [2.84-5.71],4.6906107422962145e-15
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANG,Angiogenin,28010,609,1.68 [1.39-2.03],5.2793813222074184e-08
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPT2,Angiopoietin-2,28361,619,1.77 [1.49-2.11],1.4139543915379256e-10
Chapter X Diseases of the respiratory system,Unspecified acute lower respiratory infection,ANGPTL1,Angiopoietin-related protein 1,27684,609,2.10 [1.66-2.66],6.633997063083815e-10
