Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Oesophagitis,AGR2,Anterior gradient protein 2 homolog,22351,484,1.26 [1.16-1.36],1.7715186755714653e-08
Chapter XI Diseases of the digestive system,Oesophagitis,AREG,Amphiregulin,22997,499,1.55 [1.33-1.80],1.700055678199949e-08
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR1,Asialoglycoprotein receptor 1,22939,493,2.45 [1.93-3.11],1.4680763621325299e-13
Chapter XI Diseases of the digestive system,Oesophagitis,ASGR2,Asialoglycoprotein receptor 2,20070,442,2.55 [1.83-3.55],3.2380034515172844e-08
Chapter XI Diseases of the digestive system,Oesophagitis,BSG,Basigin,23314,505,3.56 [2.42-5.24],1.3259756171426107e-10
Chapter XI Diseases of the digestive system,Oesophagitis,BTN3A2,Butyrophilin subfamily 3 member A2,23053,500,1.70 [1.41-2.05],2.292229273020308e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CD27,CD27 antigen,23123,503,1.67 [1.38-2.01],7.48518285391949e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CD300E,CMRF35-like molecule 2,23204,504,1.74 [1.44-2.11],7.556522832937054e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CD74,HLA class II histocompatibility antigen gamma chain,23296,502,1.82 [1.46-2.26],7.242376278802602e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CD99L2,CD99 antigen-like protein 2,23077,499,2.42 [1.76-3.33],5.791860747520904e-08
Chapter XI Diseases of the digestive system,Oesophagitis,CHGA,Chromogranin-A,20048,435,1.48 [1.34-1.64],1.1139129670834704e-14
Chapter XI Diseases of the digestive system,Oesophagitis,CKAP4,Cytoskeleton-associated protein 4,23234,503,2.14 [1.67-2.74],1.603387694710042e-09
Chapter XI Diseases of the digestive system,Oesophagitis,CSF1,Macrophage colony-stimulating factor 1,23173,506,2.40 [1.82-3.16],6.344400683126313e-10
Chapter XI Diseases of the digestive system,Oesophagitis,CXCL9,C-X-C motif chemokine 9,23173,506,1.33 [1.20-1.47],5.7862658537485124e-08
Chapter XI Diseases of the digestive system,Oesophagitis,EFNA4,Ephrin-A4,22896,493,2.17 [1.69-2.78],1.0061075244724966e-09
Chapter XI Diseases of the digestive system,Oesophagitis,FABP1,"Fatty acid-binding protein, liver",23057,505,1.25 [1.15-1.35],4.9948302106193535e-08
Chapter XI Diseases of the digestive system,Oesophagitis,FABP4,"Fatty acid-binding protein, adipocyte",23368,510,1.52 [1.31-1.77],3.705576788145461e-08
Chapter XI Diseases of the digestive system,Oesophagitis,FAM3C,Protein FAM3C,23036,500,2.12 [1.63-2.75],1.4458765045419748e-08
Chapter XI Diseases of the digestive system,Oesophagitis,FSTL3,Follistatin-related protein 3,23025,504,2.14 [1.69-2.72],3.8601267256009804e-10
Chapter XI Diseases of the digestive system,Oesophagitis,GAST,Gastrin,20000,437,1.25 [1.16-1.33],1.77030321473836e-10
Chapter XI Diseases of the digestive system,Oesophagitis,GDF15,Growth/differentiation factor 15,23368,510,1.63 [1.44-1.84],3.4518472778251057e-15
Chapter XI Diseases of the digestive system,Oesophagitis,GFRA1,GDNF family receptor alpha-1,23251,505,2.25 [1.71-2.97],7.44488565957862e-09
Chapter XI Diseases of the digestive system,Oesophagitis,GPD1,Glycerol-3-phosphate dehydrogenase,19954,438,1.53 [1.31-1.78],3.919194715551711e-08
Chapter XI Diseases of the digestive system,Oesophagitis,GRN,Progranulin,22958,495,2.40 [1.82-3.16],7.059222588836536e-10
Chapter XI Diseases of the digestive system,Oesophagitis,HAVCR2,Hepatitis A virus cellular receptor 2,23077,499,1.91 [1.54-2.36],2.914644006472404e-09
Chapter XI Diseases of the digestive system,Oesophagitis,IGF2R,Cation-independent mannose-6-phosphate receptor,23077,499,2.49 [1.80-3.45],3.2795219021070246e-08
Chapter XI Diseases of the digestive system,Oesophagitis,IGFBP4,Insulin-like growth factor-binding protein 4,22792,492,1.76 [1.48-2.11],4.0489513326330097e-10
Chapter XI Diseases of the digestive system,Oesophagitis,IL18BP,Interleukin-18-binding protein,23139,506,2.00 [1.58-2.53],6.809015542401194e-09
