Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26865,79,1.68 [1.39-2.03],7.889980719674897e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACE2,Angiotensin-converting enzyme 2,27049,81,2.24 [1.70-2.95],8.478475370788281e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY1,Aminoacylase-1,27536,84,2.44 [1.89-3.14],4.94830298374963e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23167,71,2.84 [2.11-3.81],3.986220154510315e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADA2,Adenosine deaminase 2,27346,83,3.72 [2.61-5.31],4.728780183770517e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADAMTSL2,ADAMTS-like protein 2,23921,74,5.39 [3.32-8.76],9.833235193411492e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE2,Adhesion G protein-coupled receptor E2,27659,86,4.94 [2.91-8.40],3.518573227704089e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRE5,Adhesion G protein-coupled receptor E5,27724,84,3.65 [2.32-5.74],1.9021855790542014e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ADGRG1,Adhesion G-protein coupled receptor G1,27422,84,2.12 [1.78-2.53],2.3844355101257506e-17
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AGXT,Serine--pyruvate aminotransferase,27536,84,1.94 [1.58-2.37],1.6754629567624387e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AKR1B10,Aldo-keto reductase family 1 member B10,23263,70,2.05 [1.73-2.44],3.278382964699665e-16
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ALCAM,CD166 antigen,27877,85,14.39 [6.28-33.00],2.9814463164014407e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANGPTL2,Angiopoietin-related protein 2,27567,86,3.36 [2.20-5.12],1.8284028694701413e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ANPEP,Aminopeptidase N,27559,83,4.59 [2.78-7.56],2.4454168538837832e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,AREG,Amphiregulin,27422,84,2.45 [1.85-3.26],5.306688252632181e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,ASGR1,Asialoglycoprotein receptor 1,27358,86,4.00 [2.53-6.32],2.779584523551031e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BCAM,Basal cell adhesion molecule,27533,86,4.65 [2.75-7.86],1.0392344711589322e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,BST2,Bone marrow stromal antigen 2,27803,86,2.70 [2.24-3.25],8.011050719571614e-26
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,C7,Complement component C7,23404,76,7.32 [4.11-13.01],1.2326597962017088e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CA9,Carbonic anhydrase 9,27787,85,2.41 [1.76-3.30],5.0519095245925367e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CALCA,Calcitonin,27309,86,1.89 [1.54-2.33],2.1385615128382643e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CBS,Cystathionine beta-synthase,23265,72,2.35 [1.82-3.02],3.498905866966609e-11
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27609,83,2.96 [2.05-4.27],6.9490285164881406e-09
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD28,T-cell-specific surface glycoprotein CD28,26865,79,2.70 [1.88-3.88],8.270551387254267e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD74,HLA class II histocompatibility antigen gamma chain,27803,86,4.47 [2.84-7.03],1.0428966043698712e-10
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD80,T-lymphocyte activation antigen CD80,23936,75,4.55 [3.02-6.85],3.6105841942516353e-13
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CD83,CD83 antigen,27525,84,3.65 [2.55-5.23],1.586109489763627e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CDCP1,CUB domain-containing protein 1,27358,86,2.85 [2.20-3.70],3.133443967764249e-15
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CDH2,Cadherin-2,27536,84,5.83 [3.52-9.66],7.461175351576709e-12
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CDHR2,Cadherin-related family member 2,27422,84,2.06 [1.59-2.67],5.6526655223399844e-08
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,27567,84,25.70 [12.27-53.82],7.530011661865308e-18
Chapter XI Diseases of the digestive system,Other inflammatory liver diseases,CLSTN2,Calsyntenin-2,27870,85,2.59 [1.88-3.56],5.957070341413413e-09
