Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute peritonitis,ACVRL1,Serine/threonine-protein kinase receptor R3,27655,73,5.95 [3.17-11.16],2.73815945951396e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23460,58,2.63 [1.90-3.65],6.523555525279553e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24129,61,4.69 [3.27-6.72],4.163192967241176e-17
Chapter XI Diseases of the digestive system,Acute peritonitis,AGR2,Anterior gradient protein 2 homolog,27016,72,1.71 [1.44-2.04],2.061814785126273e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,AGRN,Agrin,28013,77,3.93 [2.74-5.64],1.0133247927533565e-13
Chapter XI Diseases of the digestive system,Acute peritonitis,ALCAM,CD166 antigen,28238,76,11.82 [5.25-26.64],2.507884338449609e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,AMBP,Protein AMBP,28105,77,14.02 [5.83-33.73],3.7026494222027982e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,AREG,Amphiregulin,27768,74,2.49 [1.87-3.31],4.1124938615033614e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,ATRAID,All-trans retinoic acid-induced differentiation factor,24129,61,1.76 [1.43-2.17],7.587830338822127e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,AXL,Tyrosine-protein kinase receptor UFO,27974,77,4.50 [2.60-7.79],7.365840878753757e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,B4GALT1,"Beta-1,4-galactosyltransferase 1",28013,77,5.71 [3.48-9.38],5.894573489866481e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,BAMBI,BMP and activin membrane-bound inhibitor homolog,27216,73,3.37 [2.33-4.89],1.4619141583274535e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,BSG,Basigin,28177,76,20.78 [11.00-39.29],9.660378077036295e-21
Chapter XI Diseases of the digestive system,Acute peritonitis,BTN2A1,Butyrophilin subfamily 2 member A1,28013,77,7.79 [4.78-12.71],1.816976001092231e-16
Chapter XI Diseases of the digestive system,Acute peritonitis,C7,Complement component C7,23686,59,6.44 [3.70-11.22],4.8146786482347946e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,CA12,Carbonic anhydrase 12,27768,74,2.76 [2.04-3.72],3.5576075234691416e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,CCDC80,Coiled-coil domain-containing protein 80,27896,77,3.17 [2.15-4.67],5.412047362748747e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,CD14,Monocyte differentiation antigen CD14,27283,76,2.89 [1.97-4.25],6.227419560776297e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,CD27,CD27 antigen,27957,75,3.91 [2.85-5.35],2.121161804608209e-17
Chapter XI Diseases of the digestive system,Acute peritonitis,CD300A,CMRF35-like molecule 8,23671,60,7.67 [4.41-13.34],5.39370339084231e-13
Chapter XI Diseases of the digestive system,Acute peritonitis,CD300C,CMRF35-like molecule 6,28158,76,4.48 [2.83-7.10],1.6027276537825278e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,CD300E,CMRF35-like molecule 2,28052,77,3.52 [2.36-5.26],6.89580401297912e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,CD302,CD302 antigen,27768,74,4.11 [2.63-6.42],5.424658905727905e-10
Chapter XI Diseases of the digestive system,Acute peritonitis,CD46,Membrane cofactor protein,27703,77,3.22 [2.34-4.43],5.582957326815057e-13
Chapter XI Diseases of the digestive system,Acute peritonitis,CD55,Complement decay-accelerating factor,26892,74,2.72 [2.05-3.60],2.8383451242786488e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,CD59,CD59 glycoprotein,26854,70,5.47 [3.53-8.46],2.406469724466961e-14
Chapter XI Diseases of the digestive system,Acute peritonitis,CD74,HLA class II histocompatibility antigen gamma chain,28158,76,3.80 [2.37-6.10],3.0129836312559684e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,CD79B,B-cell antigen receptor complex-associated protein beta chain,28227,76,2.75 [2.06-3.67],7.678656757520149e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,CD83,CD83 antigen,27874,76,3.70 [2.53-5.42],1.540883819912548e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,CDH1,Cadherin-1,26932,76,2.07 [1.59-2.70],8.31425387736387e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,CDH2,Cadherin-2,27896,77,4.78 [2.85-8.03],3.301520994318552e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,CDH3,Cadherin-3,28158,76,4.06 [2.68-6.14],3.380261488875548e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,CDNF,Cerebral dopamine neurotrophic factor,27768,74,2.28 [1.73-3.01],6.811578707528913e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,24129,61,2.88 [2.10-3.96],6.577622962151316e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,CFD,Complement factor D,24252,62,3.58 [2.25-5.70],7.476174397164883e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24151,61,3.33 [2.56-4.33],2.063533893976093e-19
Chapter XI Diseases of the digestive system,Acute peritonitis,CHCHD6,MICOS complex subunit MIC25,24105,61,2.81 [2.01-3.94],1.979017353910957e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,CHI3L1,Chitinase-3-like protein 1,27236,75,1.77 [1.45-2.17],3.25187409272165e-08
Chapter XI Diseases of the digestive system,Acute peritonitis,CHRDL1,Chordin-like protein 1,27970,77,5.06 [2.97-8.62],2.609119615804241e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,CKAP4,Cytoskeleton-associated protein 4,28079,76,4.91 [3.50-6.89],2.784052866052969e-20
Chapter XI Diseases of the digestive system,Acute peritonitis,CLEC14A,C-type lectin domain family 14 member A,27879,75,6.50 [3.88-10.88],1.0535030191706448e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,CLMP,CXADR-like membrane protein,28140,77,8.09 [4.62-14.16],2.5407318994433165e-13
Chapter XI Diseases of the digestive system,Acute peritonitis,COL4A1,Collagen alpha-1(IV) chain,27896,77,3.27 [2.18-4.90],9.004591613542213e-09
Chapter XI Diseases of the digestive system,Acute peritonitis,COL6A3,Collagen alpha-3(VI) chain,28238,76,4.29 [2.87-6.41],1.1700067334231692e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,COLEC12,Collectin-12,27868,77,7.21 [4.00-13.01],5.022081854197347e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,CRIM1,Cysteine-rich motor neuron 1 protein,28013,77,7.69 [4.30-13.75],5.772384992881096e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,CSF1,Macrophage colony-stimulating factor 1,28013,77,7.05 [3.92-12.68],7.054534679988128e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,CST3,Cystatin-C,27927,77,5.12 [3.15-8.31],3.988742095125334e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,DDR1,Epithelial discoidin domain-containing receptor 1,28158,76,5.12 [3.19-8.21],1.1906284148086047e-11
Chapter XI Diseases of the digestive system,Acute peritonitis,DLL1,Delta-like protein 1,27957,75,8.02 [4.96-12.98],2.131182547117208e-17
Chapter XI Diseases of the digestive system,Acute peritonitis,DSC2,Desmocollin-2,27548,72,2.96 [2.19-4.00],2.0091260433131863e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,DTNB,Dystrobrevin beta,24066,61,2.88 [2.13-3.89],5.732049262172514e-12
Chapter XI Diseases of the digestive system,Acute peritonitis,EDA2R,Tumor necrosis factor receptor superfamily member 27,28140,77,4.10 [2.83-5.95],1.1439804499620606e-13
