Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE2,Angiotensin-converting enzyme 2,23084,1797,1.34 [1.25-1.44],1.1290223020081229e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,23305,1789,1.86 [1.57-2.22],1.955791121763128e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19743,1533,1.25 [1.15-1.36],7.989882997653831e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23553,1807,0.76 [0.70-0.83],2.3428689789803926e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL2,ADAMTS-like protein 2,20386,1594,1.54 [1.34-1.76],4.1377601417769957e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,23388,1800,1.19 [1.13-1.26],1.6171975669509044e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADM,Pro-adrenomedullin,23711,1824,2.13 [1.81-2.50],5.991079909138187e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGR2,Anterior gradient protein 2 homolog,22767,1761,1.13 [1.08-1.18],1.1722291756253216e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRN,Agrin,23614,1835,1.67 [1.49-1.88],1.9280502873018605e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMBP,Protein AMBP,23678,1821,2.65 [2.14-3.29],3.8632312188986137e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL4,Angiopoietin-related protein 4,23576,1831,1.34 [1.22-1.47],3.7566228794182625e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA10,Annexin A10,22958,1771,1.20 [1.14-1.26],4.0245276508119786e-13
