Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Conduction disorders,ACVRL1,Serine/threonine-protein kinase receptor R3,25930,536,2.46 [1.81-3.35],1.0024008439331558e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,ADAMTSL2,ADAMTS-like protein 2,22710,482,2.06 [1.64-2.60],9.963103133410751e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ADM,Pro-adrenomedullin,26382,544,2.59 [1.92-3.51],5.218247893811452e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,AGRN,Agrin,26273,545,1.94 [1.58-2.38],2.2623816443305147e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,ANGPT2,Angiopoietin-2,26382,544,2.43 [2.01-2.94],4.6356006241665516e-20
Chapter IX Diseases of the circulatory system,Conduction disorders,AREG,Amphiregulin,26043,538,1.65 [1.42-1.93],8.472285127456404e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,BST2,Bone marrow stromal antigen 2,26402,542,1.40 [1.25-1.58],1.467603598311745e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,CD300E,CMRF35-like molecule 2,26298,542,1.81 [1.51-2.18],3.039491761755693e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,CD302,CD302 antigen,26043,538,1.99 [1.56-2.53],2.9951513696126334e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",22656,476,1.91 [1.60-2.27],6.888222171841231e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,CHGA,Chromogranin-A,22710,482,1.32 [1.21-1.45],4.73592091036084e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,COL4A1,Collagen alpha-1(IV) chain,26147,549,1.66 [1.38-1.99],6.587679813762149e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,COL6A3,Collagen alpha-3(VI) chain,26479,549,2.25 [1.81-2.79],2.814064012544092e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,COLEC12,Collectin-12,26134,543,2.29 [1.70-3.08],3.917571295379399e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,CRIM1,Cysteine-rich motor neuron 1 protein,26273,545,3.59 [2.55-5.06],2.4819060394553365e-13
Chapter IX Diseases of the circulatory system,Conduction disorders,CST3,Cystatin-C,26193,545,2.38 [1.83-3.09],8.106086025066947e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,DTNB,Dystrobrevin beta,22570,477,1.61 [1.38-1.89],4.4582255931373375e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,EDA2R,Tumor necrosis factor receptor superfamily member 27,26382,544,2.69 [2.21-3.28],7.386505110170426e-23
Chapter IX Diseases of the circulatory system,Conduction disorders,EDN1,Endothelin-1,22081,463,2.71 [2.04-3.61],8.065874467767272e-12
Chapter IX Diseases of the circulatory system,Conduction disorders,EFCAB14,EF-hand calcium-binding domain-containing protein 14,22639,477,1.98 [1.57-2.49],7.804128150698071e-09
Chapter IX Diseases of the circulatory system,Conduction disorders,EPHA2,Ephrin type-A receptor 2,25225,521,1.96 [1.53-2.50],9.823067488627785e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,FABP3,"Fatty acid-binding protein, heart",22722,480,1.59 [1.37-1.83],2.8374535865257467e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,FGF23,Fibroblast growth factor 23,26335,543,1.43 [1.29-1.60],5.8152377583859816e-11
Chapter IX Diseases of the circulatory system,Conduction disorders,FSTL3,Follistatin-related protein 3,26095,539,2.17 [1.71-2.75],1.5801475636824854e-10
Chapter IX Diseases of the circulatory system,Conduction disorders,GAST,Gastrin,22656,476,1.20 [1.12-1.27],1.0788438706958016e-08
Chapter IX Diseases of the circulatory system,Conduction disorders,GDF15,Growth/differentiation factor 15,26479,549,1.94 [1.74-2.16],1.0366491739991185e-33
Chapter IX Diseases of the circulatory system,Conduction disorders,GFRA1,GDNF family receptor alpha-1,26350,544,2.20 [1.68-2.88],1.1332570317924383e-08
