Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ACVRL1,Serine/threonine-protein kinase receptor R3,25523,129,4.85 [2.80-8.39],1.71954519740792e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,ANGPT2,Angiopoietin-2,25969,131,2.79 [1.92-4.04],5.90262373818072e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD302,CD302 antigen,25635,130,3.14 [2.06-4.78],9.139858416077029e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,CD79B,B-cell antigen receptor complex-associated protein beta chain,26043,132,2.30 [1.75-3.03],2.981753563707798e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,COL6A3,Collagen alpha-3(VI) chain,26062,132,3.43 [2.29-5.12],1.792772145087269e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EDA2R,Tumor necrosis factor receptor superfamily member 27,25969,131,3.21 [2.19-4.69],2.1140789265462742e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EDN1,Endothelin-1,21733,115,4.39 [2.75-7.00],5.579400914447836e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,EFNA4,Ephrin-A4,25523,129,3.46 [2.28-5.25],5.581317145675905e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,GDF15,Growth/differentiation factor 15,26062,132,1.98 [1.65-2.36],6.43678983094566e-14
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,IGFBP7,Insulin-like growth factor-binding protein 7,26062,132,2.36 [1.74-3.22],4.344820976536648e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,MAMDC2,MAM domain-containing protein 2,22358,116,3.51 [2.23-5.51],4.944233408503193e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,NTproBNP,N-terminal prohormone of brain natriuretic peptide,25729,131,1.71 [1.46-1.99],1.3098618059738527e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,PGF,Placenta growth factor,26043,132,2.45 [1.86-3.22],1.9194798398695274e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,SCARB2,Lysosome membrane protein 2,25077,128,3.33 [2.22-5.01],7.61827167859297e-09
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,25969,131,3.29 [2.16-5.01],2.8922211382490665e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,25996,131,2.66 [1.95-3.61],5.27630242455719e-10
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,25568,129,2.17 [1.71-2.73],9.133195263408619e-11
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,WFDC2,WAP four-disulfide core domain protein 2,24437,121,2.75 [1.93-3.90],1.6121056501116693e-08
Chapter IX Diseases of the circulatory system,Other diseases of pericardium,YAP1,Transcriptional coactivator YAP1,22293,113,4.73 [2.77-8.09],1.3557591253317088e-08
