Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AGRN,Agrin,28450,208,2.71 [2.08-3.54],2.077903034436241e-13
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",AMBP,Protein AMBP,28541,211,5.25 [2.92-9.46],3.242320847470812e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",ASGR1,Asialoglycoprotein receptor 1,28130,207,3.12 [2.26-4.31],5.0750337330513215e-12
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",BTN2A1,Butyrophilin subfamily 2 member A1,28450,208,3.32 [2.23-4.94],3.6064444067027268e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD27,CD27 antigen,28391,208,2.17 [1.67-2.82],5.705159062732581e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD300E,CMRF35-like molecule 2,28488,211,2.15 [1.63-2.84],5.7031855908877616e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD302,CD302 antigen,28199,206,2.69 [1.92-3.75],6.7546927260443635e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD59,CD59 glycoprotein,27267,199,3.31 [2.25-4.85],9.382203717626715e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD80,T-lymphocyte activation antigen CD80,24613,186,2.52 [1.81-3.51],3.7575807987440695e-08
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CD83,CD83 antigen,28307,209,2.54 [1.88-3.44],1.1643493996018472e-09
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CDCP1,CUB domain-containing protein 1,28130,207,1.86 [1.54-2.25],1.815724560744049e-10
Chapter IX Diseases of the circulatory system,"Myocardial infarction, without ST-elevation",CLMP,CXADR-like membrane protein,28578,211,4.16 [2.52-6.86],2.2410318732229363e-08
