Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ADAMTSL2,ADAMTS-like protein 2,22655,248,2.82 [2.09-3.81],1.3997285792268304e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,AREG,Amphiregulin,25988,274,1.63 [1.36-1.95],7.862361903082298e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,C7,Complement component C7,22163,246,2.91 [2.00-4.23],2.057930691643349e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CD80,T-lymphocyte activation antigen CD80,22662,244,2.31 [1.73-3.08],1.3584884132630725e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CDCP1,CUB domain-containing protein 1,25926,277,1.74 [1.45-2.08],1.2866358638972902e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,COL6A3,Collagen alpha-3(VI) chain,26406,282,2.21 [1.67-2.93],3.26860858771092e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,CSF1,Macrophage colony-stimulating factor 1,26206,282,2.62 [1.85-3.69],4.300053741473279e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,EFNA4,Ephrin-A4,25882,277,2.67 [1.94-3.66],1.2812959415052e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,EPHA2,Ephrin type-A receptor 2,25162,262,2.55 [1.93-3.39],7.757761769821591e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,FGFR2,Fibroblast growth factor receptor 2,26162,279,3.48 [2.28-5.31],7.159318502106896e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,GAST,Gastrin,22602,250,1.26 [1.16-1.37],1.3287351044417315e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,GDF15,Growth/differentiation factor 15,26406,282,1.72 [1.49-1.97],2.996282525598087e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,IGFBP7,Insulin-like growth factor-binding protein 7,26406,282,2.14 [1.66-2.77],5.013546119981955e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,IGSF3,Immunoglobulin superfamily member 3,25988,274,1.78 [1.45-2.18],2.7359517424330952e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,ITGBL1,Integrin beta-like protein 1,22655,248,2.27 [1.74-2.97],1.7857996607485132e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,PALM2,Paralemmin-2,22602,250,1.91 [1.51-2.42],8.10876394190764e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,PLA2G15,Phospholipase A2 group XV,26162,279,2.77 [1.94-3.96],2.2221677888558653e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,RBFOX3,RNA binding protein fox-1 homolog 3,22637,251,1.93 [1.58-2.35],7.105674364024592e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,RNASE6,Ribonuclease K6,22520,248,2.15 [1.66-2.79],6.859623705986414e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,26162,279,2.15 [1.63-2.83],4.994668273923117e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,VSIG2,V-set and immunoglobulin domain-containing protein 2,22565,249,1.73 [1.44-2.07],4.392361385856815e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Vitamin D deficiency,YAP1,Transcriptional coactivator YAP1,22602,250,2.84 [1.96-4.13],4.1398081837724526e-08
