Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,AMBP,Protein AMBP,23970,2113,1.79 [1.46-2.18],1.1612600445711343e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,ASGR1,Asialoglycoprotein receptor 1,23632,2080,1.42 [1.25-1.62],9.00763648975757e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BSG,Basigin,24018,2125,1.77 [1.45-2.16],3.072770844860948e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,BST2,Bone marrow stromal antigen 2,24016,2121,1.22 [1.14-1.30],2.340150462043199e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CCN3,CCN family member 3,24031,2120,1.40 [1.25-1.57],6.541077609336252e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD27,CD27 antigen,23845,2099,1.31 [1.19-1.44],4.6410004000119926e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD302,CD302 antigen,23664,2076,1.45 [1.28-1.65],1.223379039117388e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD99,CD99 antigen,23771,2096,1.90 [1.56-2.31],1.7812327641398904e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CD99L2,CD99 antigen-like protein 2,23771,2096,1.63 [1.39-1.91],1.5448348945451052e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CDCP1,CUB domain-containing protein 1,23632,2080,1.24 [1.16-1.34],4.932119225565699e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20575,1832,1.41 [1.27-1.56],1.6208770400714994e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CHGA,Chromogranin-A,20627,1835,1.16 [1.10-1.22],3.64346036822116e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,CLEC14A,C-type lectin domain family 14 member A,23771,2096,1.43 [1.26-1.62],2.601915368098173e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL6A3,Collagen alpha-3(VI) chain,24064,2121,1.43 [1.27-1.60],2.2006563137332783e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other joint disorders,COL9A1,Collagen alpha-1(IX) chain,23776,2089,1.27 [1.16-1.38],5.104321872079895e-08
