Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACTA2,"Actin, aortic smooth muscle",27778,198,1.66 [1.38-2.00],7.806422214708759e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ACVRL1,Serine/threonine-protein kinase receptor R3,28044,203,4.64 [3.07-7.03],4.0894252938039866e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADA2,Adenosine deaminase 2,28099,198,2.69 [2.09-3.47],2.2629534845314763e-14
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23870,175,1.78 [1.47-2.15],3.357734752028735e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28159,205,2.28 [1.69-3.06],5.8541542162295776e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADAMTSL2,ADAMTS-like protein 2,24564,183,2.63 [1.86-3.72],4.4503597749008e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADGRE5,Adhesion G protein-coupled receptor E5,28480,203,2.66 [1.87-3.77],4.443337079642594e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ADM,Pro-adrenomedullin,28539,206,6.40 [4.07-10.04],7.947682401205788e-16
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AGRN,Agrin,28409,207,3.56 [2.83-4.47],1.945820834998796e-27
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ALCAM,CD166 antigen,28636,204,4.86 [2.78-8.48],2.7516467516304453e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ALPP,"Alkaline phosphatase, placental type",28159,205,1.35 [1.21-1.50],3.602991800708384e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AMBP,Protein AMBP,28502,205,8.28 [4.71-14.56],2.1382050575702412e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ANGPT2,Angiopoietin-2,28539,206,2.57 [1.93-3.41],7.212243586136789e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,AREG,Amphiregulin,28159,205,2.57 [2.16-3.04],2.3243820089262435e-27
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,ASGR1,Asialoglycoprotein receptor 1,28092,203,3.05 [2.16-4.29],1.8356640344105595e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B2M,Beta-2-microglobulin,24607,182,1.62 [1.38-1.90],5.949568126782878e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,B4GALT1,"Beta-1,4-galactosyltransferase 1",28409,207,4.46 [3.18-6.25],5.308246049413303e-18
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BCAM,Basal cell adhesion molecule,28274,202,3.31 [2.17-5.04],2.5264474956555008e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BSG,Basigin,28572,206,6.69 [4.02-11.11],2.326321080076148e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BST2,Bone marrow stromal antigen 2,28552,204,1.61 [1.37-1.89],5.5239512381776374e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,BTN2A1,Butyrophilin subfamily 2 member A1,28409,207,4.84 [3.41-6.87],9.992541148749549e-19
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,C7,Complement component C7,24032,180,3.33 [2.23-4.98],4.4005426462702375e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CALCA,Calcitonin,28042,203,1.67 [1.44-1.94],1.8330500749340998e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CAPG,Macrophage-capping protein,28106,203,1.71 [1.44-2.03],5.970403641557646e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CCL15,C-C motif chemokine 15,28636,204,1.94 [1.53-2.46],3.9925940661726335e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CCL20,C-C motif chemokine 20,28623,208,1.41 [1.27-1.56],4.080741477344439e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CCL21,C-C motif chemokine 21,28409,207,1.77 [1.47-2.12],1.178761985414408e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CCL7,C-C motif chemokine 7,28267,207,1.67 [1.48-1.87],1.9018149310902105e-17
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CCN3,CCN family member 3,28590,204,2.36 [1.75-3.20],2.3884872856892253e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD14,Monocyte differentiation antigen CD14,27663,198,2.27 [1.74-2.96],1.355005503357748e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD27,CD27 antigen,28354,203,2.97 [2.37-3.73],6.86808559260964e-21
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD274,Programmed cell death 1 ligand 1,28092,203,2.59 [2.01-3.34],2.601593158172623e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD300A,CMRF35-like molecule 8,24019,179,3.45 [2.25-5.30],1.5391718993928186e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD300C,CMRF35-like molecule 6,28552,204,2.99 [2.20-4.06],2.244919549125787e-12
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD300E,CMRF35-like molecule 2,28449,206,3.19 [2.49-4.08],5.244807506836191e-20
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD302,CD302 antigen,28159,205,3.47 [2.58-4.68],2.770042474100159e-16
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD4,T-cell surface glycoprotein CD4,28221,207,1.91 [1.52-2.39],1.8186003051206536e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD46,Membrane cofactor protein,28090,198,2.40 [1.79-3.21],3.761582058245075e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD59,CD59 glycoprotein,27229,190,3.49 [2.38-5.12],1.6107705308336748e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD72,B-cell differentiation antigen CD72,24019,179,2.24 [1.68-2.98],3.062471722828926e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD74,HLA class II histocompatibility antigen gamma chain,28552,204,3.91 [2.94-5.20],6.964025681029751e-21
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD79B,B-cell antigen receptor complex-associated protein beta chain,28623,208,2.29 [1.85-2.82],8.820854114431144e-15
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD80,T-lymphocyte activation antigen CD80,24573,180,3.86 [3.00-4.96],1.0245543578249502e-25
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CD83,CD83 antigen,28267,207,3.74 [2.90-4.81],2.441993084680378e-24
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CDCP1,CUB domain-containing protein 1,28092,203,2.45 [2.05-2.93],1.3868497834607915e-22
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CDH3,Cadherin-3,28552,204,2.44 [1.81-3.28],4.326502511126748e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,27218,192,1.70 [1.43-2.02],2.4181963845495548e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24500,181,2.44 [1.96-3.05],1.7556000290787676e-15
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CHGA,Chromogranin-A,24564,183,1.48 [1.31-1.68],3.121671950702939e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CHGB,Secretogranin-1,28452,204,2.22 [1.66-2.96],6.577153230563472e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CHI3L1,Chitinase-3-like protein 1,27616,196,1.61 [1.41-1.83],6.607381674542419e-13
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CHRDL1,Chordin-like protein 1,28366,207,3.20 [2.24-4.58],1.674880721278309e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CKAP4,Cytoskeleton-associated protein 4,28472,205,3.89 [3.02-5.00],3.1376569886379286e-26
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CLEC14A,C-type lectin domain family 14 member A,28274,202,3.30 [2.31-4.71],4.495577123203096e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CLEC1A,C-type lectin domain family 1 member A,27778,198,2.97 [2.11-4.19],4.6135192873732366e-10
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CLEC5A,C-type lectin domain family 5 member A,28186,203,2.95 [2.04-4.25],7.165223864536536e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CLEC6A,C-type lectin domain family 6 member A,27594,195,1.98 [1.57-2.50],8.633834155491772e-09
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CLEC7A,C-type lectin domain family 7 member A,28623,208,2.18 [1.67-2.86],1.3803990944829451e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CLMP,CXADR-like membrane protein,28539,206,4.25 [2.59-6.99],1.0984777017306396e-08
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,COL18A1,Collagen alpha-1(XVIII) chain,28383,201,5.37 [3.26-8.86],4.5879262928763796e-11
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,COL6A3,Collagen alpha-3(VI) chain,28636,204,3.66 [2.79-4.79],4.8332564310755976e-21
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,COLEC12,Collectin-12,28264,206,4.89 [3.28-7.28],6.5252847909402766e-15
Chapter X Diseases of the respiratory system,Other respiratory diseases principally affecting the interstitium,CRIM1,Cysteine-rich motor neuron 1 protein,28409,207,7.34 [5.08-10.62],3.739464125553405e-26
