Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACE2,Angiotensin-converting enzyme 2,27498,1159,1.35 [1.23-1.49],4.133667887293863e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACP5,Tartrate-resistant acid phosphatase type 5,28102,1174,1.71 [1.47-1.98],1.3150099366277037e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,27761,1158,1.92 [1.55-2.37],1.9102716888755044e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,23551,1008,1.32 [1.19-1.46],6.169814188589688e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADA2,Adenosine deaminase 2,27814,1172,1.57 [1.40-1.78],1.495247398060666e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADIPOQ,Adiponectin,24363,1061,1.32 [1.21-1.44],6.07268456611498e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ADM,Pro-adrenomedullin,28249,1180,2.05 [1.68-2.49],6.977436240338353e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AGR2,Anterior gradient protein 2 homolog,27112,1133,1.22 [1.16-1.28],7.551397026061964e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AGRN,Agrin,28121,1178,1.49 [1.29-1.72],8.60698475882644e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AMBP,Protein AMBP,28213,1178,2.06 [1.58-2.68],6.753655828165525e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ANXA10,Annexin A10,27334,1142,1.20 [1.13-1.28],4.134401480400456e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,AREG,Amphiregulin,27870,1168,1.52 [1.39-1.67],5.562040712648157e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",28121,1178,1.66 [1.38-2.00],5.6206561085967337e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BSG,Basigin,28283,1183,2.69 [2.08-3.50],8.977540970263492e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BST2,Bone marrow stromal antigen 2,28265,1180,1.45 [1.35-1.57],3.0311448190742463e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,BTN2A1,Butyrophilin subfamily 2 member A1,28121,1178,1.90 [1.56-2.31],1.191276369403349e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,C1QA,Complement C1q subcomponent subunit A,28187,1179,1.87 [1.50-2.32],2.128729072142772e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CA9,Carbonic anhydrase 9,28249,1180,1.38 [1.24-1.54],6.869315083764787e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CBLN4,Cerebellin-4,28249,1180,0.63 [0.54-0.74],3.704200229381072e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL20,C-C motif chemokine 20,28333,1185,1.16 [1.10-1.22],4.06950293677268e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CCL7,C-C motif chemokine 7,27979,1172,1.26 [1.17-1.36],4.823522106576546e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD14,Monocyte differentiation antigen CD14,27378,1159,1.47 [1.31-1.66],3.0320913572970395e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD163,Scavenger receptor cysteine-rich type 1 protein M130,28079,1178,1.56 [1.39-1.74],1.1215937977625927e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD27,CD27 antigen,28067,1177,1.53 [1.35-1.74],2.180964143031365e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD274,Programmed cell death 1 ligand 1,27808,1160,1.57 [1.37-1.80],7.811275730778601e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD300C,CMRF35-like molecule 6,28265,1180,1.58 [1.36-1.82],1.048355146894055e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD300E,CMRF35-like molecule 2,28162,1176,1.51 [1.33-1.71],1.5206502587306103e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD300LG,CMRF35-like molecule 9,27989,1177,1.48 [1.29-1.70],2.121886718338032e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD302,CD302 antigen,27870,1168,1.72 [1.46-2.03],6.887593043272892e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD59,CD59 glycoprotein,26956,1114,1.88 [1.51-2.34],1.5464117923852972e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD74,HLA class II histocompatibility antigen gamma chain,28265,1180,1.65 [1.43-1.90],4.960386029434371e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD80,T-lymphocyte activation antigen CD80,24325,1051,1.80 [1.54-2.11],2.779385876040728e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD83,CD83 antigen,27979,1172,1.65 [1.43-1.92],3.5249120962161726e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CD99L2,CD99 antigen-like protein 2,27989,1177,1.79 [1.45-2.21],4.95293829923904e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CDCP1,CUB domain-containing protein 1,27808,1160,1.55 [1.41-1.70],1.2197469329217276e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,28026,1175,2.12 [1.69-2.67],1.4571279841722608e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",24255,1063,1.61 [1.42-1.83],2.178784652673197e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHGA,Chromogranin-A,24318,1057,1.32 [1.24-1.40],2.0969283818522664e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CHI3L1,Chitinase-3-like protein 1,27336,1150,1.25 [1.17-1.33],5.689250215521049e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CKAP4,Cytoskeleton-associated protein 4,28185,1180,1.88 [1.58-2.25],2.552044991655019e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CKB,Creatine kinase B-type,24318,1057,1.39 [1.26-1.53],4.549159490895576e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,COL6A3,Collagen alpha-3(VI) chain,28346,1185,1.56 [1.34-1.81],6.625850256315555e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,COL9A1,Collagen alpha-1(IX) chain,27979,1172,1.39 [1.25-1.55],8.55602637374389e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CRIM1,Cysteine-rich motor neuron 1 protein,28121,1178,2.06 [1.61-2.63],7.617172418736882e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CSF1,Macrophage colony-stimulating factor 1,28121,1178,1.95 [1.63-2.34],6.224800841812041e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CST3,Cystatin-C,28031,1172,1.74 [1.46-2.09],1.4141723098257143e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CSTB,Cystatin-B,27615,1156,1.39 [1.24-1.56],1.6027269568106892e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CTSL,Cathepsin L1,27998,1168,2.00 [1.63-2.46],2.305850071796446e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CTSZ,Cathepsin Z,27975,1175,1.68 [1.43-1.98],3.1817103941794147e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CX3CL1,Fractalkine,27808,1160,1.62 [1.40-1.87],6.568843556211219e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CXADR,Coxsackievirus and adenovirus receptor,27979,1172,1.38 [1.26-1.51],3.3669206800132428e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CXCL10,C-X-C motif chemokine 10,28121,1178,1.22 [1.14-1.31],2.184087406185183e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CXCL16,C-X-C motif chemokine 16,28293,1183,1.81 [1.46-2.25],6.850829784395066e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,CXCL9,C-X-C motif chemokine 9,28121,1178,1.30 [1.22-1.39],1.3344897115356064e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",28067,1177,1.63 [1.41-1.88],4.6902547467940206e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,DLL1,Delta-like protein 1,28067,1177,1.78 [1.49-2.12],1.0170115103394543e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,DSC2,Desmocollin-2,27656,1167,1.74 [1.51-2.00],4.214280780412952e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,EDA2R,Tumor necrosis factor receptor superfamily member 27,28249,1180,1.83 [1.59-2.11],2.5585694673103577e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28026,1176,1.70 [1.44-2.00],3.3515886260181307e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,EFNA4,Ephrin-A4,27761,1158,1.76 [1.48-2.09],2.193602446988743e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,EGFR,Epidermal growth factor receptor,28346,1185,0.37 [0.27-0.50],3.4416905019493087e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ELN,Elastin,24325,1051,1.64 [1.38-1.93],8.368120536775353e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,EPHA2,Ephrin type-A receptor 2,26990,1140,2.05 [1.76-2.40],5.911148605164312e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,EPHB4,Ephrin type-B receptor 4,28346,1185,1.79 [1.47-2.19],1.0637513001348309e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,28209,1179,1.64 [1.40-1.92],6.828707416706747e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,FABP1,"Fatty acid-binding protein, liver",27979,1170,1.17 [1.11-1.23],2.311388507506612e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,FABP4,"Fatty acid-binding protein, adipocyte",28346,1185,1.37 [1.24-1.51],1.2356124670954823e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,FAS,Tumor necrosis factor receptor superfamily member 6,28246,1181,1.41 [1.25-1.59],1.1804618066636512e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,FGFR2,Fibroblast growth factor receptor 2,28067,1177,2.22 [1.77-2.77],3.63330415893352e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,FOLR1,Folate receptor alpha,27930,1170,1.71 [1.43-2.05],3.499045921149948e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,FSTL3,Follistatin-related protein 3,27937,1168,1.71 [1.46-2.02],8.051213111659608e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,27870,1168,1.62 [1.36-1.93],8.082249263325646e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GAST,Gastrin,24255,1063,1.21 [1.16-1.26],6.223685451135982e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GDF15,Growth/differentiation factor 15,28346,1185,1.68 [1.55-1.81],1.1618873971436154e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GFRA1,GDNF family receptor alpha-1,28212,1179,1.74 [1.45-2.08],2.82760867341778e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GGT1,Glutathione hydrolase 1 proenzyme,27938,1176,1.34 [1.22-1.47],2.3639632993986976e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GIPC2,PDZ domain-containing protein GIPC2,24255,1063,1.77 [1.48-2.13],4.4433492533243766e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GM2A,Ganglioside GM2 activator,23753,1039,1.40 [1.25-1.56],6.3444072881293945e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GPRC5C,G-protein coupled receptor family C group 5 member C,24212,1051,1.26 [1.16-1.37],8.930124942332584e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GRN,Progranulin,27847,1166,1.74 [1.42-2.13],8.781097263234299e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GRPEL1,"GrpE protein homolog 1, mitochondrial",27870,1168,1.36 [1.26-1.46],2.5973710539819173e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,GUCA2A,Guanylin,27856,1174,1.55 [1.33-1.82],4.096918635049993e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,HAVCR1,Hepatitis A virus cellular receptor 1,28213,1178,1.34 [1.24-1.46],1.183609383614263e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,HAVCR2,Hepatitis A virus cellular receptor 2,27989,1177,1.94 [1.68-2.23],3.023397580037959e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,HLA-E,"HLA class I histocompatibility antigen, alpha chain E",27979,1172,1.60 [1.35-1.90],8.40856215303211e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,HPGDS,Hematopoietic prostaglandin D synthase,27314,1137,0.66 [0.58-0.77],3.091114933920985e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,HSPB6,Heat shock protein beta-6,28249,1180,1.44 [1.27-1.64],3.10748296967316e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,ICAM1,Intercellular adhesion molecule 1,27864,1173,1.62 [1.36-1.92],4.04514728245961e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23670,1023,1.59 [1.38-1.82],8.808735904691444e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IGFBP2,Insulin-like growth factor-binding protein 2,28292,1182,1.37 [1.26-1.49],9.9839773115369e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IGFBP4,Insulin-like growth factor-binding protein 4,27631,1161,1.49 [1.32-1.69],1.0305582170114144e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IGFBPL1,Insulin-like growth factor-binding protein-like 1,27998,1168,1.54 [1.33-1.78],5.877458670006042e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IGSF3,Immunoglobulin superfamily member 3,27870,1168,1.42 [1.25-1.61],6.734551347575746e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IL10RB,Interleukin-10 receptor subunit beta,28121,1178,1.59 [1.35-1.88],4.377725748875008e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IL15,Interleukin-15,27979,1172,1.85 [1.60-2.12],1.063619849010581e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IL18BP,Interleukin-18-binding protein,28079,1178,1.91 [1.64-2.24],3.0235154568664843e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IL18R1,Interleukin-18 receptor 1,28333,1185,1.57 [1.35-1.82],2.597011391290425e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IL1RL1,Interleukin-1 receptor-like 1,28246,1181,1.43 [1.27-1.59],4.95429959591309e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteopathies and chondropathies,IL2RA,Interleukin-2 receptor subunit alpha,27823,1163,1.47 [1.30-1.66],7.115971313931081e-10
