Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACE2,Angiotensin-converting enzyme 2,27728,721,1.38 [1.23-1.54],1.3568890022941234e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ACVRL1,Serine/threonine-protein kinase receptor R3,27990,728,3.09 [2.44-3.91],5.6511181366959764e-21
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADA2,Adenosine deaminase 2,28048,734,1.55 [1.34-1.79],4.795159373394919e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,28459,738,1.90 [1.54-2.35],2.349062418821655e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADAMTSL2,ADAMTS-like protein 2,24525,648,2.23 [1.86-2.68],6.962724338747408e-18
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ADM,Pro-adrenomedullin,28488,740,4.41 [3.43-5.66],2.692515110851411e-31
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGER,Advanced glycosylation end product-specific receptor,28161,733,0.63 [0.53-0.74],1.5087262519860816e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGR2,Anterior gradient protein 2 homolog,27343,716,1.24 [1.16-1.32],3.9534697481076885e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AGRN,Agrin,28356,737,1.75 [1.49-2.05],8.548707874569416e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ALDH3A1,"Aldehyde dehydrogenase, dimeric NADP-preferring",28179,735,1.35 [1.26-1.45],2.0109449685630963e-16
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ALPP,"Alkaline phosphatase, placental type",28111,732,1.33 [1.26-1.40],2.2457986846752356e-28
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPT2,Angiopoietin-2,28488,740,1.76 [1.49-2.07],1.2136291651786918e-11
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANGPTL4,Angiopoietin-related protein 4,28313,736,1.63 [1.42-1.88],9.584490985269348e-12
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ANXA10,Annexin A10,27564,725,1.35 [1.26-1.45],2.0447552168851798e-16
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",APLP1,Amyloid-like protein 1,28234,732,0.68 [0.59-0.77],1.846404154209549e-09
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",AREG,Amphiregulin,28111,732,1.82 [1.61-2.05],2.4033339071336743e-22
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASGR1,Asialoglycoprotein receptor 1,28039,730,2.59 [2.13-3.13],3.803227221619874e-22
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",ASGR2,Asialoglycoprotein receptor 2,24558,646,2.09 [1.60-2.74],7.590302793661897e-08
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BCAN,Brevican core protein,28039,730,0.43 [0.36-0.52],7.569276085724972e-20
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BPIFB1,BPI fold-containing family B member 1,28182,734,1.50 [1.35-1.67],7.883914713960377e-14
Chapter X Diseases of the respiratory system,"COPD, hospital admissions 1, only main diagnosis",BPIFB2,BPI fold-containing family B member 2,24493,647,1.44 [1.30-1.59],1.5302609904647257e-12
