Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,27322,82,3.64 [2.35-5.64],7.060017829075227e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ADM,Pro-adrenomedullin,27344,83,7.97 [3.89-16.31],1.3718414364230233e-08
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,AGRN,Agrin,27212,82,3.30 [2.20-4.94],6.584362705914194e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,ASGR1,Asialoglycoprotein receptor 1,26917,81,4.24 [2.70-6.68],3.982691650584346e-10
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,B4GALT1,"Beta-1,4-galactosyltransferase 1",27212,82,4.75 [2.84-7.94],2.9039888597047804e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,BST2,Bone marrow stromal antigen 2,27363,83,1.88 [1.52-2.34],1.2263023443605125e-08
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,C7,Complement component C7,23032,66,6.08 [3.58-10.34],2.578024497097662e-11
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD27,CD27 antigen,27162,81,2.94 [2.05-4.20],3.889471942038115e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD300E,CMRF35-like molecule 2,27258,82,3.33 [2.25-4.93],1.9568662285597942e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD302,CD302 antigen,26975,80,3.86 [2.35-6.32],8.271679364638737e-08
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD4,T-cell surface glycoprotein CD4,27041,82,2.16 [1.66-2.82],9.411528844296088e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD59,CD59 glycoprotein,26074,74,4.62 [2.70-7.91],2.5327898047979524e-08
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD74,HLA class II histocompatibility antigen gamma chain,27363,83,4.14 [2.67-6.42],1.9644933842717207e-10
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD79B,B-cell antigen receptor complex-associated protein beta chain,27420,82,2.58 [1.88-3.52],3.158731241557728e-09
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CD80,T-lymphocyte activation antigen CD80,23542,66,3.79 [2.49-5.75],4.313005494784045e-10
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CDCP1,CUB domain-containing protein 1,26917,81,2.43 [1.84-3.22],5.45252712990884e-10
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23476,67,2.56 [1.90-3.44],4.830431293616387e-10
Chapter I Certain infectious and parasitic diseases,Viral and other specified intestinal infections,CHGA,Chromogranin-A,23538,67,1.78 [1.49-2.12],2.1639280657828478e-10
