Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACE2,Angiotensin-converting enzyme 2,27823,135,1.82 [1.46-2.25],5.82943667381247e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACTA2,"Actin, aortic smooth muscle",27823,135,1.93 [1.59-2.35],6.182973480627666e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ACVRL1,Serine/threonine-protein kinase receptor R3,28086,133,6.09 [3.82-9.71],2.8833170256293044e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADA2,Adenosine deaminase 2,28145,139,3.62 [2.76-4.74],9.429937156548376e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADAMTSL2,ADAMTS-like protein 2,24607,110,3.93 [2.77-5.57],1.616203462554065e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADGRD1,Adhesion G-protein coupled receptor D1,24065,112,2.72 [1.93-3.84],1.2623924579442611e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADGRE2,Adhesion G protein-coupled receptor E2,28454,139,4.11 [2.64-6.41],4.2262506166845435e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADGRE5,Adhesion G protein-coupled receptor E5,28523,140,3.27 [2.24-4.77],9.233357846468903e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADGRG1,Adhesion G-protein coupled receptor G1,28203,140,1.69 [1.47-1.95],4.34405210621689e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ADM,Pro-adrenomedullin,28583,141,6.29 [3.63-10.89],5.3870725551661034e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AGRN,Agrin,28454,139,4.03 [3.18-5.11],1.1742214608587297e-30
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ALCAM,CD166 antigen,28679,141,7.16 [3.94-13.02],1.0721925825361216e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,AMBP,Protein AMBP,28546,141,17.52 [9.49-32.35],5.49669270447501e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ANGPT2,Angiopoietin-2,28583,141,3.50 [2.52-4.84],5.730156828982664e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ANGPTL1,Angiopoietin-related protein 1,27904,141,3.87 [2.41-6.20],2.0082728705053663e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ANGPTL4,Angiopoietin-related protein 4,28411,139,2.72 [1.99-3.72],4.3527436576317347e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ANGPTL7,Angiopoietin-related protein 7,28583,141,2.59 [1.96-3.43],2.9718610327188326e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Other disorders of glucose regulation and pancreatic internal secretion,ANXA10,Annexin A10,27657,133,1.53 [1.33-1.77],5.7064010040430475e-09
