Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACP5,Tartrate-resistant acid phosphatase type 5,27912,1686,1.46 [1.28-1.65],4.17198854617754e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ACVRL1,Serine/threonine-protein kinase receptor R3,27571,1674,1.64 [1.38-1.96],3.772365161039385e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADA2,Adenosine deaminase 2,27626,1666,1.34 [1.22-1.49],1.0059741056299458e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24081,1474,1.77 [1.52-2.05],4.888823525630888e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,27873,1697,0.77 [0.71-0.85],4.649287269824553e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADAMTSL2,ADAMTS-like protein 2,24165,1484,1.68 [1.46-1.93],4.010457656120597e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADGRD1,Adhesion G-protein coupled receptor D1,23636,1452,1.46 [1.29-1.65],2.300095589702924e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ADM,Pro-adrenomedullin,28058,1698,1.84 [1.56-2.17],3.866366626368138e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AGR2,Anterior gradient protein 2 homolog,26935,1637,1.14 [1.09-1.19],1.0220898204147062e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AMBP,Protein AMBP,28021,1694,1.83 [1.47-2.28],7.611951281934619e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,APOA2,Apolipoprotein A-II,24195,1484,1.46 [1.32-1.61],2.5222946701804654e-13
Chapter VI Diseases of the nervous system,Falls/tendency to fall,AREG,Amphiregulin,27688,1678,1.35 [1.24-1.47],3.3533727658381106e-12
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR1,Asialoglycoprotein receptor 1,27619,1677,1.53 [1.33-1.76],3.7802930267432345e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ASGR2,Asialoglycoprotein receptor 2,24195,1484,1.76 [1.46-2.13],2.928297020213014e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,ATRAID,All-trans retinoic acid-induced differentiation factor,24081,1474,1.60 [1.42-1.80],1.1852898325787751e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B2M,Beta-2-microglobulin,24210,1491,1.34 [1.23-1.47],1.6852529767339962e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,B4GALT1,"Beta-1,4-galactosyltransferase 1",27935,1691,1.59 [1.36-1.85],3.723028483503322e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BSG,Basigin,28089,1699,1.98 [1.59-2.46],8.72526311284031e-10
Chapter VI Diseases of the nervous system,Falls/tendency to fall,BST2,Bone marrow stromal antigen 2,28073,1700,1.30 [1.22-1.39],3.1883732454518394e-14
Chapter VI Diseases of the nervous system,Falls/tendency to fall,C7,Complement component C7,23645,1455,1.61 [1.38-1.89],2.652832864004868e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL25,C-C motif chemokine 25,28139,1702,1.28 [1.17-1.39],1.2702752446941148e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CCL7,C-C motif chemokine 7,27794,1682,1.19 [1.12-1.27],8.274020378925314e-08
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD14,Monocyte differentiation antigen CD14,27194,1640,1.52 [1.37-1.68],1.1542791247053122e-15
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD163,Scavenger receptor cysteine-rich type 1 protein M130,27891,1680,1.34 [1.22-1.48],1.542927802965576e-09
Chapter VI Diseases of the nervous system,Falls/tendency to fall,CD27,CD27 antigen,27873,1697,1.52 [1.37-1.68],1.4980637720618493e-15
