Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,ACVRL1,Serine/threonine-protein kinase receptor R3,27369,63,7.09 [3.72-13.52],2.668895877381061e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AGRN,Agrin,27718,64,3.60 [2.33-5.54],6.864159093102055e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,AMBP,Protein AMBP,27810,65,17.14 [6.54-44.96],7.616051739415894e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CD99L2,CD99 antigen-like protein 2,27592,65,9.06 [4.39-18.71],2.5508254599167236e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CHGA,Chromogranin-A,23957,60,1.68 [1.39-2.04],9.516815551080517e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CST3,Cystatin-C,27630,64,4.94 [2.85-8.57],1.3455058624510448e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,CXCL17,C-X-C motif chemokine 17,27928,66,2.08 [1.59-2.73],9.974486079182701e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,EFNA1,Ephrin-A1,27544,65,5.61 [3.20-9.86],1.9543938372449816e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,27371,63,3.87 [2.36-6.34],8.149268142372763e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,IGFBP4,Insulin-like growth factor-binding protein 4,27246,63,3.10 [2.24-4.29],8.54244283783311e-12
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,LTBR,Tumor necrosis factor receptor superfamily member 3,27426,62,4.95 [2.75-8.91],9.574855383361649e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,NECTIN2,Nectin-2,27567,66,4.57 [2.68-7.78],2.236521920820571e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,OCLN,Occludin,23929,61,2.94 [2.00-4.32],3.7119766434486426e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,PGA4,Pepsin A-4,23989,60,2.38 [1.77-3.19],9.179744442399764e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,PGF,Placenta growth factor,27928,66,2.83 [1.98-4.03],8.707512319416655e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,PRAP1,Proline-rich acidic protein 1,23957,60,6.95 [3.54-13.67],1.893343203085225e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,SMOC1,SPARC-related modular calcium-binding protein 1,27846,65,4.04 [2.49-6.55],1.5600698471092704e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,SPINK1,Serine protease inhibitor Kazal-type 1,27592,65,2.91 [2.07-4.09],8.430573610981977e-10
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,SPON1,Spondin-1,27625,63,3.67 [2.31-5.85],4.3101465461184766e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,TIMP1,Metalloproteinase inhibitor 1,27274,64,3.75 [2.32-6.06],7.055946377608376e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,27625,63,5.38 [3.04-9.51],7.627640266884936e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,27592,65,5.05 [2.91-8.77],8.982443423436548e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,27879,66,3.20 [2.14-4.78],1.6110065121253267e-08
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,23854,62,2.33 [1.75-3.10],7.515451955250422e-09
Chapter IX Diseases of the circulatory system,Other arterial embolism and thrombosis,WFDC2,WAP four-disulfide core domain protein 2,26162,60,3.81 [2.60-5.56],5.1479211710717395e-12
