Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACE2,Angiotensin-converting enzyme 2,23079,1792,1.34 [1.25-1.45],3.590597840494551e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACTN2,Alpha-actinin-2,19764,1554,1.23 [1.15-1.33],3.8205830280448086e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,23318,1802,1.64 [1.38-1.95],3.4916309674741664e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,20329,1590,1.70 [1.47-1.97],9.46352361080091e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AGR2,Anterior gradient protein 2 homolog,22758,1752,1.18 [1.13-1.23],3.2223306377495886e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AMBP,Protein AMBP,23688,1831,2.36 [1.91-2.93],4.408762365301396e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ANXA10,Annexin A10,22947,1760,1.19 [1.13-1.25],6.01549638905605e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,AREG,Amphiregulin,23401,1813,1.33 [1.22-1.44],1.3549350272965784e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ASGR1,Asialoglycoprotein receptor 1,23356,1804,2.00 [1.75-2.28],8.690380010656484e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BAG3,BAG family molecular chaperone regulator 3,23318,1802,1.38 [1.23-1.53],8.084765806035539e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BSG,Basigin,23725,1832,1.83 [1.48-2.28],4.607624196830366e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,BST2,Bone marrow stromal antigen 2,23726,1831,1.27 [1.19-1.36],7.575827328343933e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CBLN4,Cerebellin-4,23720,1833,0.61 [0.54-0.70],3.6774403357551783e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCL7,C-C motif chemokine 7,23502,1815,1.23 [1.16-1.31],6.7217325520671766e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CCN3,CCN family member 3,23745,1834,1.42 [1.26-1.61],1.1504585832599421e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD27,CD27 antigen,23566,1820,1.33 [1.20-1.48],4.7575382890856834e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD302,CD302 antigen,23401,1813,1.76 [1.55-2.01],3.1885509959261035e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CD99L2,CD99 antigen-like protein 2,23494,1819,1.75 [1.48-2.07],7.022785373817379e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CDCP1,CUB domain-containing protein 1,23356,1804,1.39 [1.28-1.50],5.2609628920860615e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",20351,1608,1.64 [1.48-1.83],6.650080374177502e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHCHD6,MICOS complex subunit MIC25,20316,1600,1.50 [1.30-1.73],2.2137035110754653e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHGA,Chromogranin-A,20391,1599,1.35 [1.29-1.41],2.134530703174942e-36
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CHI3L1,Chitinase-3-like protein 1,22935,1773,1.17 [1.11-1.23],5.987129017684801e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CKAP4,Cytoskeleton-associated protein 4,23642,1828,1.68 [1.44-1.94],1.2632342301125092e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CNTN1,Contactin-1,23783,1840,0.56 [0.48-0.66],1.7087302824446816e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL6A3,Collagen alpha-3(VI) chain,23783,1840,1.46 [1.29-1.65],2.664018480189715e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COL9A1,Collagen alpha-1(IX) chain,23502,1815,1.45 [1.34-1.59],9.953100513649924e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,COLEC12,Collectin-12,23485,1816,1.59 [1.35-1.88],4.035523544738869e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRELD1,Protein disulfide isomerase CRELD1,19925,1554,1.52 [1.34-1.73],1.1941991773231795e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CRTAC1,Cartilage acidic protein 1,23783,1840,1.55 [1.35-1.78],1.2653975382134082e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CSF1,Macrophage colony-stimulating factor 1,23602,1823,1.58 [1.36-1.83],2.3811920221111635e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,CXADR,Coxsackievirus and adenovirus receptor,23502,1815,1.25 [1.16-1.35],8.567452164577817e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,DTNB,Dystrobrevin beta,20284,1598,1.32 [1.20-1.46],3.35763692127628e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EDA2R,Tumor necrosis factor receptor superfamily member 27,23720,1833,1.62 [1.44-1.83],9.052427826114877e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EFNA4,Ephrin-A4,23318,1802,1.71 [1.48-1.98],3.610828991852328e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EGFR,Epidermal growth factor receptor,23783,1840,0.47 [0.36-0.61],7.250762834200171e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,EPHA2,Ephrin type-A receptor 2,22652,1747,1.57 [1.37-1.81],1.6164800346987234e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,ERBB4,Receptor tyrosine-protein kinase erbB-4,23566,1820,0.63 [0.53-0.74],1.879949536291869e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,FABP3,"Fatty acid-binding protein, heart",20390,1600,1.42 [1.30-1.55],1.375581711664535e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GAST,Gastrin,20351,1608,1.21 [1.18-1.25],4.482617374844577e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,GDF15,Growth/differentiation factor 15,23783,1840,1.57 [1.47-1.68],7.437120456248198e-39
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HAVCR1,Hepatitis A virus cellular receptor 1,23688,1831,1.29 [1.21-1.37],2.9825138943472874e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HAVCR2,Hepatitis A virus cellular receptor 2,23494,1819,1.49 [1.32-1.67],8.341151660406327e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,HSPB6,Heat shock protein beta-6,23720,1833,1.48 [1.33-1.64],2.398931430379669e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,19859,1548,1.41 [1.25-1.59],2.5306834920096173e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IGFBP4,Insulin-like growth factor-binding protein 4,23196,1798,1.47 [1.33-1.62],3.1225748104695005e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL15,Interleukin-15,23502,1815,1.43 [1.27-1.61],2.401046722522095e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,IL18R1,Interleukin-18 receptor 1,23767,1838,1.45 [1.28-1.63],1.7727483251495487e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,KRT18,"Keratin, type I cytoskeletal 18",23401,1813,1.14 [1.09-1.20],5.672182282070557e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,KRT19,"Keratin, type I cytoskeletal 19",23469,1811,1.22 [1.15-1.30],1.1614205650656428e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,23485,1816,1.31 [1.19-1.44],8.157990233674485e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LAMP3,Lysosome-associated membrane glycoprotein 3,23725,1832,1.28 [1.18-1.38],8.774237989737762e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LAYN,Layilin,23315,1800,1.58 [1.40-1.79],4.4705441726375205e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS3,Galectin-3,23546,1818,1.48 [1.30-1.70],1.1402476818586948e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS4,Galectin-4,23485,1816,1.29 [1.20-1.39],1.3051233839325267e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LGALS9,Galectin-9,23481,1815,1.54 [1.35-1.75],4.154534357630511e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,23053,1777,1.32 [1.20-1.45],2.3716660212391428e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,LMNB2,Lamin-B2,20351,1608,1.74 [1.48-2.04],8.057831909331174e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MATN3,Matrilin-3,23318,1802,1.48 [1.30-1.69],2.037678411362401e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MERTK,Tyrosine-protein kinase Mer,23767,1838,1.57 [1.34-1.84],2.2254140441696732e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MME,Neprilysin,23401,1813,1.16 [1.10-1.21],5.498859630564611e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MMP12,Macrophage metalloelastase,23548,1814,1.30 [1.21-1.41],4.650003371850759e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MMP3,Stromelysin-1,23494,1819,1.27 [1.17-1.39],3.799887334856423e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MYBPC1,"Myosin-binding protein C, slow-type",20390,1600,1.28 [1.21-1.37],7.0107433590918185e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MYL3,Myosin light chain 3,19833,1552,1.29 [1.21-1.37],1.433520800329273e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,MYOM3,Myomesin-3,19925,1554,1.20 [1.14-1.27],5.932479875137611e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,20329,1590,1.61 [1.41-1.85],7.978409310605482e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NCS1,Neuronal calcium sensor 1,23720,1833,1.54 [1.33-1.78],5.233805870833869e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NECTIN2,Nectin-2,23458,1802,1.55 [1.34-1.79],3.757439223200315e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NPC2,NPC intracellular cholesterol transporter 2,20054,1579,1.50 [1.30-1.74],3.249601134634888e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,NT5C1A,Cytosolic 5'-nucleotidase 1A,20351,1608,1.37 [1.22-1.53],9.89258121241246e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,OCLN,Occludin,20379,1610,1.40 [1.26-1.56],2.19610611809759e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PALM2,Paralemmin-2,20351,1608,1.47 [1.32-1.65],1.043908475767078e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PGA4,Pepsin A-4,20414,1608,1.36 [1.26-1.47],1.0912234693160217e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PHOSPHO1,Phosphoethanolamine/phosphocholine phosphatase,23356,1804,1.64 [1.41-1.89],3.96527213027749e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PIGR,Polymeric immunoglobulin receptor,23200,1793,1.48 [1.33-1.65],1.7650629730494397e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other arthrosis,PLAUR,Urokinase plasminogen activator surface receptor,23320,1804,1.67 [1.44-1.95],2.1116191037405584e-11
