Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Candidiasis,ADM,Pro-adrenomedullin,28492,312,3.74 [2.56-5.47],8.973879814466783e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,AGRN,Agrin,28360,307,2.11 [1.66-2.69],1.356745581761631e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,ASGR1,Asialoglycoprotein receptor 1,28044,306,2.45 [1.82-3.30],3.716619830080041e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,B4GALT1,"Beta-1,4-galactosyltransferase 1",28360,307,2.45 [1.76-3.40],9.56519395765603e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,BSG,Basigin,28522,309,3.72 [2.33-5.93],3.3230351373134044e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,BST2,Bone marrow stromal antigen 2,28504,311,1.51 [1.31-1.73],4.395279876388389e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,C7,Complement component C7,23988,260,3.25 [2.32-4.53],5.378368945918603e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,CCDC80,Coiled-coil domain-containing protein 80,28237,309,2.26 [1.73-2.95],2.204221819973244e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD14,Monocyte differentiation antigen CD14,27616,297,2.15 [1.73-2.68],7.718204905801193e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD300C,CMRF35-like molecule 6,28504,311,2.13 [1.63-2.79],3.2582419650280744e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD300E,CMRF35-like molecule 2,28403,312,2.29 [1.83-2.85],2.180921387049609e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD302,CD302 antigen,28112,301,2.60 [1.97-3.44],1.3865746585384812e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD74,HLA class II histocompatibility antigen gamma chain,28504,311,2.17 [1.67-2.83],8.765561969858546e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD79B,B-cell antigen receptor complex-associated protein beta chain,28573,309,2.09 [1.73-2.51],1.006231633578075e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD80,T-lymphocyte activation antigen CD80,24526,265,2.55 [1.95-3.34],1.0808687705919742e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,CD83,CD83 antigen,28219,301,2.19 [1.68-2.86],6.421936807577408e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,CDCP1,CUB domain-containing protein 1,28044,306,1.76 [1.49-2.08],2.448871670230976e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,CHI3L1,Chitinase-3-like protein 1,27569,300,1.42 [1.27-1.59],5.21286145639972e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,CKAP4,Cytoskeleton-associated protein 4,28422,308,2.95 [2.28-3.81],1.37851911366273e-16
Chapter I Certain infectious and parasitic diseases,Candidiasis,COL18A1,Collagen alpha-1(XVIII) chain,28332,306,3.63 [2.39-5.51],1.4693278144949283e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,COL6A3,Collagen alpha-3(VI) chain,28585,309,2.53 [1.98-3.24],1.1932323457605405e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,COLEC12,Collectin-12,28215,306,2.72 [1.89-3.92],7.788451040171466e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,CSF1,Macrophage colony-stimulating factor 1,28360,307,2.59 [1.85-3.63],3.0411227559127246e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,CST3,Cystatin-C,28273,310,2.93 [2.17-3.96],2.892744551996355e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,CTSL,Cathepsin L1,28237,309,2.92 [2.01-4.24],1.6577707359987633e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,CXCL13,C-X-C motif chemokine 13,28504,311,1.41 [1.26-1.57],1.0872027974521847e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,DSC2,Desmocollin-2,27885,306,2.02 [1.60-2.55],3.514331206429137e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,EDA2R,Tumor necrosis factor receptor superfamily member 27,28492,312,2.22 [1.73-2.83],1.98326629512452e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,28265,310,2.33 [1.72-3.16],5.234374468058949e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,EFNA1,Ephrin-A1,28173,308,2.49 [1.79-3.45],4.7245683340506735e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,EFNA4,Ephrin-A4,27995,306,2.73 [2.06-3.63],2.955211880460406e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,EPHA2,Ephrin type-A receptor 2,27225,295,2.48 [1.87-3.30],3.4664568051977587e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,EPHB4,Ephrin type-B receptor 4,28585,309,3.00 [2.16-4.18],7.605728124097014e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,FABP4,"Fatty acid-binding protein, adipocyte",28585,309,1.73 [1.44-2.07],3.266317477611689e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,FAM20A,Pseudokinase FAM20A,24526,265,2.86 [1.99-4.10],1.1083039566436252e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,FSTL3,Follistatin-related protein 3,28173,306,2.75 [2.09-3.61],4.017221678524049e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,28504,311,1.85 [1.49-2.28],1.3159893767525196e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,GAST,Gastrin,24454,264,1.24 [1.15-1.34],3.3120728928173114e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,GDF15,Growth/differentiation factor 15,28585,309,1.90 [1.68-2.14],1.0276537412748292e-25
Chapter I Certain infectious and parasitic diseases,Candidiasis,GFRA1,GDNF family receptor alpha-1,28455,311,2.80 [2.02-3.89],8.150628788841785e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,HAVCR1,Hepatitis A virus cellular receptor 1,28455,312,1.54 [1.33-1.77],3.105386486107498e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,HAVCR2,Hepatitis A virus cellular receptor 2,28224,308,2.51 [1.96-3.23],6.354269290834863e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,HGF,Hepatocyte growth factor,28573,309,2.32 [1.81-2.97],2.4150188251799527e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,28003,308,2.46 [1.80-3.35],1.221688661663224e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,IGFBP4,Insulin-like growth factor-binding protein 4,27863,306,2.25 [1.88-2.69],8.410407740251111e-19
Chapter I Certain infectious and parasitic diseases,Candidiasis,IGFBP7,Insulin-like growth factor-binding protein 7,28585,309,2.21 [1.77-2.75],2.794669899689069e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,IGSF3,Immunoglobulin superfamily member 3,28112,301,1.80 [1.48-2.18],2.091149716613859e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,IL10RB,Interleukin-10 receptor subunit beta,28360,307,2.37 [1.86-3.03],2.899981133401566e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,IL18BP,Interleukin-18-binding protein,28319,311,2.62 [1.99-3.44],5.3886323608504e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,IL2RA,Interleukin-2 receptor subunit alpha,28053,304,2.15 [1.74-2.66],1.2553509849203172e-12
Chapter I Certain infectious and parasitic diseases,Candidiasis,IL6,Interleukin-6,28112,301,1.33 [1.20-1.47],3.5094212298605635e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,ITGBL1,Integrin beta-like protein 1,24515,265,2.14 [1.67-2.74],1.499307175011333e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,28215,306,1.73 [1.44-2.09],4.832814006463732e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,LGALS9,Galectin-9,28217,306,2.78 [2.11-3.65],2.2763754147480986e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,27712,302,1.89 [1.51-2.35],1.7587796808113626e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,LTBP3,Latent-transforming growth factor beta-binding protein 3,27547,297,1.46 [1.28-1.67],2.287324139248555e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,LTBR,Tumor necrosis factor receptor superfamily member 3,28060,303,2.55 [1.87-3.47],2.6377179514029223e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,MILR1,Allergin-1,27712,302,1.67 [1.39-2.00],2.7414784205103785e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,MMP7,Matrilysin,27689,300,1.97 [1.58-2.45],1.772228772154102e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,MSR1,Macrophage scavenger receptor types I and II,28504,311,1.99 [1.62-2.44],3.514648196039937e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,NECTIN2,Nectin-2,28204,307,2.64 [1.95-3.58],4.3975569660075557e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,ORM1,Alpha-1-acid glycoprotein 1,24478,267,4.21 [2.54-6.98],2.680629153382042e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,OSCAR,Osteoclast-associated immunoglobulin-like receptor,28265,307,2.37 [1.75-3.19],1.7996058945539305e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,PDCD1,Programmed cell death protein 1,28449,312,1.77 [1.45-2.17],2.333588671214449e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,PGF,Placenta growth factor,28573,309,2.22 [1.81-2.71],7.647998866630363e-15
Chapter I Certain infectious and parasitic diseases,Candidiasis,PIGR,Polymeric immunoglobulin receptor,27866,307,2.09 [1.64-2.65],1.4763138165329127e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,PLA2G15,Phospholipase A2 group XV,28303,308,3.34 [2.41-4.62],4.099871693793785e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,PLAUR,Urokinase plasminogen activator surface receptor,28025,304,3.33 [2.41-4.59],2.5443948850920415e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,PTGDS,Prostaglandin-H2 D-isomerase,28013,306,2.29 [1.75-2.99],1.4860051120072787e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,PTN,Pleiotrophin,27732,300,1.65 [1.38-1.97],3.1844003614040813e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,RELT,Tumor necrosis factor receptor superfamily member 19L,28224,308,2.83 [2.05-3.91],3.0638667090840387e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,REN,Renin,28237,309,1.52 [1.36-1.70],3.455777940405855e-13
Chapter I Certain infectious and parasitic diseases,Candidiasis,RNASE6,Ribonuclease K6,24374,262,2.13 [1.70-2.67],5.2533766093630016e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,RNASET2,Ribonuclease T2,28436,304,2.53 [1.86-3.46],4.738209406175184e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,SCARB2,Lysosome membrane protein 2,27503,296,2.38 [1.79-3.16],2.5211423165326804e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,SERPINA3,Alpha-1-antichymotrypsin,24484,267,3.84 [2.40-6.15],2.1691203452503024e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,SIGLEC10,Sialic acid-binding Ig-like lectin 10,28219,301,2.25 [1.73-2.92],1.0380046110898063e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,SMOC1,SPARC-related modular calcium-binding protein 1,28492,312,2.55 [1.94-3.36],2.2801745185759447e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,SPON1,Spondin-1,28265,307,2.36 [1.82-3.06],1.0629798567114535e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,SPP1,Osteopontin,28532,308,1.86 [1.51-2.28],3.739921804024745e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",28585,309,2.61 [1.91-3.56],1.805824385820453e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,TGFBR2,TGF-beta receptor type-2,28303,308,2.18 [1.68-2.82],3.3286526801297036e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,TIMP1,Metalloproteinase inhibitor 1,27906,306,2.46 [1.85-3.26],4.0835704822273536e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNF,Tumor necrosis factor,27683,299,1.55 [1.33-1.81],1.834036516967228e-08
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,28044,306,2.01 [1.60-2.51],1.0658263557284486e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,28265,307,2.40 [1.78-3.23],9.496827210916796e-09
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28224,308,3.13 [2.35-4.18],8.902512988213437e-15
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,28224,308,1.74 [1.51-2.00],1.2521814247258448e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,28522,309,2.13 [1.71-2.67],2.4676487952653388e-11
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,28044,306,1.61 [1.38-1.87],6.117177284558559e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,28044,306,2.01 [1.68-2.40],2.0039559588289823e-14
Chapter I Certain infectious and parasitic diseases,Candidiasis,ULBP2,UL16-binding protein 2,28044,306,2.16 [1.70-2.75],2.331024259080078e-10
Chapter I Certain infectious and parasitic diseases,Candidiasis,VSIG4,V-set and immunoglobulin domain-containing protein 4,28184,308,2.45 [1.99-3.03],6.248183202052334e-17
Chapter I Certain infectious and parasitic diseases,Candidiasis,WFDC2,WAP four-disulfide core domain protein 2,26778,291,2.40 [1.95-2.95],1.4218095374472444e-16
