Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",26929,1041,1.18 [1.11-1.26],7.546138005834232e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,ADGRG1,Adhesion G-protein coupled receptor G1,27482,1084,1.26 [1.17-1.35],1.1564691494937435e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,CRYBB2,Beta-crystallin B2,23925,958,1.59 [1.50-1.68],4.617254495247991e-55
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,FABP4,"Fatty acid-binding protein, adipocyte",27956,1092,1.34 [1.21-1.49],3.5200277887061617e-08
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,GDF15,Growth/differentiation factor 15,27956,1092,1.52 [1.37-1.69],2.2505536507594963e-15
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,HAVCR1,Hepatitis A virus cellular receptor 1,27821,1099,1.28 [1.17-1.39],7.655079052721948e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,IL18R1,Interleukin-18 receptor 1,27944,1092,1.60 [1.37-1.86],2.215618679534254e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,PLXNB2,Plexin-B2,27824,1085,1.94 [1.57-2.41],1.4664317368601804e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,REN,Renin,27618,1078,1.23 [1.14-1.31],8.214262412858337e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,VSIG4,V-set and immunoglobulin domain-containing protein 4,27562,1081,1.50 [1.32-1.72],2.0526230987683277e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Other cataract,WFDC2,WAP four-disulfide core domain protein 2,26179,1027,1.50 [1.30-1.73],4.462634933572444e-08
