Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",ADAMTSL2,ADAMTS-like protein 2,24551,101,3.60 [2.41-5.38],4.5966270961895126e-10
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",CA9,Carbonic anhydrase 9,28522,117,2.21 [1.68-2.91],1.7075382767395616e-08
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",CHGA,Chromogranin-A,24551,101,1.69 [1.45-1.97],2.2494567834161065e-11
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",GAST,Gastrin,24488,102,1.42 [1.27-1.59],1.2021350392733882e-09
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",GDF15,Growth/differentiation factor 15,28618,118,2.13 [1.77-2.56],1.4081829970818173e-15
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",PGA4,Pepsin A-4,24584,101,2.13 [1.67-2.72],1.084146783607017e-09
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",PIGR,Polymeric immunoglobulin receptor,27900,115,2.84 [2.02-3.99],1.572798141207193e-09
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",PLA2G15,Phospholipase A2 group XV,28335,117,4.47 [2.71-7.37],4.180527062177493e-09
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",TFF2,Trefoil factor 2,28352,118,2.09 [1.68-2.60],4.638703501566181e-11
Chapter XI Diseases of the digestive system,"Duodenal ulcer - Unspecified as acute or chronic, without haemorrhage or perforation, drug-induced",VSIG2,V-set and immunoglobulin domain-containing protein 2,24444,103,2.29 [1.82-2.86],6.17417629752379e-13
