Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,26873,141,4.24 [2.52-7.12],4.8489638891048336e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,26913,138,3.09 [2.31-4.15],5.1088888233794926e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADM,Pro-adrenomedullin,27327,143,4.69 [2.68-8.21],6.150813593529826e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,AGRN,Agrin,27208,144,3.66 [2.75-4.86],4.678306057334594e-19
Chapter X Diseases of the respiratory system,Interstitial lung disease,AREG,Amphiregulin,26974,143,2.56 [2.08-3.15],9.160825344869328e-19
Chapter X Diseases of the respiratory system,Interstitial lung disease,B4GALT1,"Beta-1,4-galactosyltransferase 1",27208,144,4.63 [3.04-7.06],9.658112019464953e-13
Chapter X Diseases of the respiratory system,Interstitial lung disease,BCAM,Basal cell adhesion molecule,27078,139,3.87 [2.38-6.28],4.847430926755572e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,BSG,Basigin,27364,144,7.78 [4.23-14.29],3.929678685741328e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,BTN2A1,Butyrophilin subfamily 2 member A1,27208,144,5.33 [3.46-8.21],2.8725010577438354e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,CAPG,Macrophage-capping protein,26915,142,1.87 [1.54-2.27],2.6740404994585635e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL17,C-C motif chemokine 17,27019,143,1.55 [1.33-1.80],1.4169519017161994e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL18,C-C motif chemokine 18,26707,139,1.45 [1.27-1.65],2.4368149198943454e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL21,C-C motif chemokine 21,27208,144,1.87 [1.52-2.31],5.758229255518872e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,CCL7,C-C motif chemokine 7,27082,144,1.78 [1.56-2.02],1.258270439717252e-18
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD27,CD27 antigen,27154,141,3.20 [2.44-4.19],3.6255582028732156e-17
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD274,Programmed cell death 1 ligand 1,26918,141,2.73 [2.02-3.69],6.355656115360104e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD300C,CMRF35-like molecule 6,27353,141,3.01 [2.07-4.37],7.0421422681388525e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD300E,CMRF35-like molecule 2,27240,143,3.37 [2.51-4.54],1.0207769913230851e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD46,Membrane cofactor protein,26904,138,2.56 [1.85-3.54],1.254547336752936e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD72,B-cell differentiation antigen CD72,22973,121,2.68 [1.97-3.65],3.4505032970650767e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD74,HLA class II histocompatibility antigen gamma chain,27353,141,4.09 [2.90-5.76],7.096573037914949e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD79B,B-cell antigen receptor complex-associated protein beta chain,27412,145,2.29 [1.79-2.94],6.023644951940974e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD80,T-lymphocyte activation antigen CD80,23493,122,5.21 [3.96-6.86],6.441213233714934e-32
Chapter X Diseases of the respiratory system,Interstitial lung disease,CD83,CD83 antigen,27082,144,4.26 [3.22-5.63],2.962444090323936e-24
Chapter X Diseases of the respiratory system,Interstitial lung disease,CDCP1,CUB domain-containing protein 1,26918,141,2.77 [2.25-3.40],3.0671388063448976e-22
Chapter X Diseases of the respiratory system,Interstitial lung disease,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,23488,125,2.34 [2.02-2.71],3.803277394547869e-30
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",23422,123,2.30 [1.73-3.07],1.2646551016563264e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CHRDL1,Chordin-like protein 1,27165,144,3.44 [2.20-5.38],6.225243729246985e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CKAP4,Cytoskeleton-associated protein 4,27268,143,3.73 [2.73-5.10],1.6182446358392052e-16
Chapter X Diseases of the respiratory system,Interstitial lung disease,CLEC6A,C-type lectin domain family 6 member A,26427,135,2.15 [1.63-2.82],4.098156032155332e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,COL18A1,Collagen alpha-1(XVIII) chain,27182,141,5.50 [3.02-10.03],2.7133111838930112e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,COL6A3,Collagen alpha-3(VI) chain,27425,144,3.20 [2.31-4.43],2.1281652189651725e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,COLEC12,Collectin-12,27066,144,5.02 [3.08-8.18],8.662377058277543e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,CRIM1,Cysteine-rich motor neuron 1 protein,27208,144,8.37 [5.40-12.98],2.2450562640027106e-21
Chapter X Diseases of the respiratory system,Interstitial lung disease,CSF1,Macrophage colony-stimulating factor 1,27208,144,6.09 [3.91-9.48],1.1988265827278053e-15
Chapter X Diseases of the respiratory system,Interstitial lung disease,CST3,Cystatin-C,27124,140,4.26 [2.86-6.36],1.2816990814563494e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,CSTB,Cystatin-B,26713,141,2.21 [1.68-2.91],1.6315890854507894e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CTHRC1,Collagen triple helix repeat-containing protein 1,23488,125,3.90 [2.41-6.31],2.8895578629836045e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL10,C-X-C motif chemokine 10,27208,144,1.76 [1.52-2.03],4.1900656777530615e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL13,C-X-C motif chemokine 13,27353,141,1.74 [1.58-1.91],8.174752816647936e-30
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL16,C-X-C motif chemokine 16,27373,144,4.86 [2.80-8.45],2.1122785674785093e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL17,C-X-C motif chemokine 17,27412,145,2.22 [1.87-2.63],1.219168018337058e-19
Chapter X Diseases of the respiratory system,Interstitial lung disease,CXCL9,C-X-C motif chemokine 9,27208,144,1.66 [1.42-1.95],3.713134864201193e-10
Chapter X Diseases of the respiratory system,Interstitial lung disease,DCTPP1,dCTP pyrophosphatase 1,27093,144,3.15 [2.10-4.72],3.013991605933216e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,DLL1,Delta-like protein 1,27154,141,4.03 [2.57-6.30],1.0920953920386455e-09
Chapter X Diseases of the respiratory system,Interstitial lung disease,DSC2,Desmocollin-2,26748,139,2.45 [1.88-3.20],3.925053242705932e-11
