Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD27,CD27 antigen,28112,335,1.89 [1.52-2.35],8.201962920862108e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CD302,CD302 antigen,27917,332,2.50 [1.90-3.28],4.5630295808811216e-11
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CKAP4,Cytoskeleton-associated protein 4,28231,340,2.43 [1.83-3.23],1.0220528703504338e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,CSF1,Macrophage colony-stimulating factor 1,28171,336,2.59 [1.86-3.60],1.9105637878392892e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,EPHA2,Ephrin type-A receptor 2,27034,321,2.24 [1.69-2.95],1.2993844010302424e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,GDF15,Growth/differentiation factor 15,28390,340,1.79 [1.56-2.05],3.3411276077016616e-17
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,HAVCR1,Hepatitis A virus cellular receptor 1,28259,337,1.53 [1.33-1.76],2.794916286518254e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,23692,292,1.97 [1.54-2.53],7.543160594584309e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,SCARB2,Lysosome membrane protein 2,27315,330,2.22 [1.67-2.95],4.19623217988526e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,TGFBR2,TGF-beta receptor type-2,28112,335,2.16 [1.67-2.79],3.5078197820244073e-09
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,28033,337,2.33 [1.72-3.15],4.2231575492889614e-08
Chapter VIII Diseases of the ear and mastoid process,Other specified/unspecified hearing loss,WFDC2,WAP four-disulfide core domain protein 2,26593,317,1.94 [1.54-2.45],1.801595708184024e-08
