Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26287,1883,0.77 [0.71-0.84],5.383853314805334e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,APCS,Serum amyloid P-component,22590,1607,1.52 [1.32-1.75],3.5830170436143607e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ASGR1,Asialoglycoprotein receptor 1,26038,1856,1.48 [1.29-1.70],1.4953068633617395e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CBLN4,Cerebellin-4,26450,1884,0.67 [0.59-0.76],1.791370031072629e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD27,CD27 antigen,26287,1883,1.33 [1.20-1.47],3.7291166332882346e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CD300E,CMRF35-like molecule 2,26366,1875,1.35 [1.22-1.49],6.840223350830399e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHCHD6,MICOS complex subunit MIC25,22644,1597,1.50 [1.31-1.70],1.4095460985336707e-09
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CHGA,Chromogranin-A,22739,1608,1.40 [1.33-1.47],1.790619766014857e-41
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN1,Contactin-1,26542,1903,0.61 [0.52-0.70],4.657820681087828e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CNTN5,Contactin-5,26288,1873,0.73 [0.65-0.82],7.290183346959524e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,CXCL9,C-X-C motif chemokine 9,26342,1887,1.17 [1.11-1.24],5.4544062004497284e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,FABP4,"Fatty acid-binding protein, adipocyte",26542,1903,1.25 [1.15-1.35],6.544209499786488e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GAST,Gastrin,22684,1614,1.20 [1.16-1.24],1.1036222925021172e-25
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GDF15,Growth/differentiation factor 15,26542,1903,1.35 [1.25-1.46],8.992406803969165e-14
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,GPD1,Glycerol-3-phosphate dehydrogenase,22644,1597,1.26 [1.16-1.37],5.607098196331827e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,IL6,Interleukin-6,26098,1851,1.15 [1.09-1.20],8.136850475976775e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,LGALS9,Galectin-9,26212,1881,1.54 [1.36-1.74],1.0022808688232883e-11
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,NTRK3,NT-3 growth factor receptor,26460,1886,0.58 [0.48-0.70],1.2797719739456692e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,OCLN,Occludin,22719,1612,1.38 [1.25-1.53],8.364812273251382e-10
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,ORM1,Alpha-1-acid glycoprotein 1,22704,1617,1.92 [1.53-2.41],1.7033883118893725e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,PGA4,Pepsin A-4,22775,1612,1.49 [1.38-1.60],2.8773507971513138e-25
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,RARRES2,Retinoic acid receptor responder protein 2,26354,1891,1.25 [1.15-1.35],9.757045281144533e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,SERPIND1,Heparin cofactor 2,22734,1620,1.59 [1.34-1.87],5.6679916167061163e-08
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,VSIG2,V-set and immunoglobulin domain-containing protein 2,22644,1597,1.57 [1.45-1.69],2.6744751719330007e-31
Chapter XI Diseases of the digestive system,Diaphragmatic hernia,WFDC2,WAP four-disulfide core domain protein 2,24867,1786,1.41 [1.27-1.58],8.871346307270426e-10
