Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ASGR1,Asialoglycoprotein receptor 1,22444,1321,1.59 [1.36-1.87],1.3667693355597696e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CHGA,Chromogranin-A,19578,1133,1.23 [1.15-1.32],2.167566468979358e-09
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,GAST,Gastrin,19542,1123,1.18 [1.13-1.23],2.12293025266721e-14
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,GDF15,Growth/differentiation factor 15,22874,1336,1.31 [1.19-1.45],5.335968573200874e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,LGALS9,Galectin-9,22549,1333,1.54 [1.32-1.79],1.8977402512925858e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,PGA4,Pepsin A-4,19607,1140,1.30 [1.18-1.43],8.423008630167073e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,RNASET2,Ribonuclease T2,22749,1328,1.69 [1.41-2.02],1.1409139643597917e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,22590,1334,1.58 [1.35-1.86],2.314744162243577e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,22583,1320,1.39 [1.24-1.55],7.357472893670013e-09
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,VSIG2,V-set and immunoglobulin domain-containing protein 2,19496,1130,1.34 [1.21-1.48],1.3544030983887003e-08
