Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ACVRL1,Serine/threonine-protein kinase receptor R3,27688,141,5.19 [3.09-8.70],4.3590591146964407e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADA2,Adenosine deaminase 2,27743,149,3.36 [2.53-4.47],5.703691658472672e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADGRE1,Adhesion G protein-coupled receptor E1,24156,143,2.30 [1.82-2.91],4.774077411240202e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADGRG2,Adhesion G-protein coupled receptor G2,27930,149,0.39 [0.28-0.55],5.329760457707844e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ADM,Pro-adrenomedullin,28177,151,4.39 [2.62-7.35],1.908403520802942e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,AGRN,Agrin,28046,150,3.22 [2.41-4.31],3.717809724932641e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,ATRAID,All-trans retinoic acid-induced differentiation factor,24156,143,4.65 [3.53-6.12],8.836793083494561e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,B2M,Beta-2-microglobulin,24284,144,1.89 [1.65-2.18],3.78189075280769e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,B4GALT1,"Beta-1,4-galactosyltransferase 1",28046,150,3.51 [2.25-5.47],2.7456430102243665e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,BST2,Bone marrow stromal antigen 2,28191,150,2.16 [1.88-2.49],1.8905599143851008e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,BTN2A1,Butyrophilin subfamily 2 member A1,28046,150,4.42 [2.86-6.82],1.926539966635012e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,BTN3A2,Butyrophilin subfamily 3 member A2,27902,141,2.17 [1.70-2.79],7.76423490694319e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,C2,Complement C2,27975,150,0.57 [0.47-0.68],5.0338817449764065e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,CANT1,Soluble calcium-activated nucleotidase 1,27856,149,6.40 [3.24-12.62],8.520487363317657e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,CCL19,C-C motif chemokine 19,28191,150,1.30 [1.20-1.40],3.1963162715945786e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,CCL2,C-C motif chemokine 2,27688,141,2.11 [1.64-2.70],4.377614780168963e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,CCL21,C-C motif chemokine 21,28046,150,1.87 [1.54-2.27],1.5839600439238898e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Systemic lupus erythematosus,CCL3,C-C motif chemokine 3,27902,141,1.41 [1.27-1.57],3.3106578341726844e-10
