Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACE2,Angiotensin-converting enzyme 2,27781,388,1.57 [1.37-1.79],6.84972812643799e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACTA2,"Actin, aortic smooth muscle",27781,388,1.54 [1.32-1.80],7.641949770224813e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,28047,394,4.93 [3.65-6.66],2.8104181959575305e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ACY1,Aminoacylase-1,28286,397,1.66 [1.47-1.88],1.101126701317946e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,23876,326,1.80 [1.46-2.21],2.3368633626576097e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,24483,337,2.50 [1.91-3.26],2.060578166971277e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,28161,394,2.33 [1.86-2.92],1.2094630547332738e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADAMTSL2,ADAMTS-like protein 2,24568,339,3.13 [2.47-3.97],6.3727528606903206e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADGRD1,Adhesion G-protein coupled receptor D1,24027,333,2.55 [2.04-3.19],1.7152805297630574e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ADM,Pro-adrenomedullin,28539,400,8.05 [5.68-11.41],8.788765867301804e-32
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGR3,Anterior gradient protein 3,27559,384,1.45 [1.28-1.64],5.545488265242874e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGRN,Agrin,28411,404,2.99 [2.49-3.60],1.9361875913589607e-31
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AGRP,Agouti-related protein,28624,405,1.89 [1.59-2.25],6.511049566288299e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AMBP,Protein AMBP,28502,399,8.31 [5.42-12.77],3.6145584248269797e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANG,Angiogenin,28185,399,2.42 [1.97-2.96],1.2335727202935145e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPT2,Angiopoietin-2,28539,400,1.88 [1.49-2.36],6.858436982834973e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPTL2,Angiopoietin-related protein 2,28317,402,1.87 [1.51-2.33],1.369432331872521e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPTL4,Angiopoietin-related protein 4,28368,404,2.33 [1.92-2.81],4.5705276946292895e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ANGPTL7,Angiopoietin-related protein 7,28539,400,2.14 [1.76-2.61],4.518725096725186e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",AREG,Amphiregulin,28161,394,1.92 [1.60-2.32],5.369170046190102e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ASGR1,Asialoglycoprotein receptor 1,28096,395,4.07 [3.35-4.95],1.687394409406705e-45
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ASGR2,Asialoglycoprotein receptor 2,24600,336,2.85 [1.96-4.15],4.6692525126258484e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",ATRAID,All-trans retinoic acid-induced differentiation factor,24483,337,1.65 [1.40-1.95],1.7683638093897383e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",B2M,Beta-2-microglobulin,24614,336,1.73 [1.52-1.97],5.50627390916132e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",28411,404,3.11 [2.33-4.15],1.1190545657024294e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,27596,385,1.46 [1.30-1.64],1.7211103189907007e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BAMBI,BMP and activin membrane-bound inhibitor homolog,27596,385,2.02 [1.60-2.54],2.873915320635434e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BMPER,BMP-binding endothelial regulator protein,24027,333,3.87 [2.87-5.23],9.810348630759993e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BSG,Basigin,28573,402,5.68 [3.76-8.57],1.3109170982234928e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BST2,Bone marrow stromal antigen 2,28554,398,1.62 [1.42-1.84],5.828631637157296e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,28411,404,3.07 [2.26-4.17],6.11451949198942e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",BTN3A2,Butyrophilin subfamily 3 member A2,28269,397,2.37 [1.99-2.82],1.6136391378810485e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",C9,Complement component C9,24600,336,0.64 [0.54-0.75],9.969018826432528e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CA5A,"Carbonic anhydrase 5A, mitochondrial",27781,388,1.30 [1.19-1.42],3.845544384800595e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CALB2,Calretinin,27618,386,1.82 [1.47-2.24],2.0352239845566064e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CALCA,Calcitonin,28046,395,1.46 [1.30-1.63],2.3050506426032088e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CANT1,Soluble calcium-activated nucleotidase 1,28211,396,6.89 [4.49-10.58],1.1659578777730284e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCDC80,Coiled-coil domain-containing protein 80,28286,397,2.18 [1.70-2.80],8.398260154577385e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL14,C-C motif chemokine 14,28185,399,1.76 [1.51-2.05],3.414722498858333e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL15,C-C motif chemokine 15,28635,404,2.14 [1.80-2.55],7.54658043326177e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL16,C-C motif chemokine 16,28635,404,2.61 [2.22-3.08],1.328408545729675e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL20,C-C motif chemokine 20,28624,405,1.29 [1.18-1.40],2.482977680921998e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL21,C-C motif chemokine 21,28411,404,1.77 [1.52-2.06],7.28029730289061e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL23,C-C motif chemokine 23,28411,404,2.41 [1.99-2.91],2.1307119773773521e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL25,C-C motif chemokine 25,28624,405,1.81 [1.52-2.16],2.7262393709753823e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL27,C-C motif chemokine 27,28286,397,1.68 [1.46-1.94],1.1793801900418453e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCL3,C-C motif chemokine 3,28269,397,1.32 [1.22-1.43],1.9567924170615715e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCN1,CCN family member 1,28121,393,1.44 [1.27-1.65],4.131967609543289e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCN3,CCN family member 3,28589,404,2.03 [1.60-2.57],5.6046566328226385e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CCN4,CCN family member 4,28539,400,1.73 [1.43-2.09],2.047636100856033e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD14,Monocyte differentiation antigen CD14,27661,396,2.38 [1.97-2.87],1.2744459939110012e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD160,CD160 antigen,28624,405,1.90 [1.59-2.28],1.478410342211065e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD27,CD27 antigen,28352,398,2.43 [2.02-2.93],4.394905161810164e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD274,Programmed cell death 1 ligand 1,28096,395,2.04 [1.61-2.58],3.068298505090536e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD300A,CMRF35-like molecule 8,24027,333,3.13 [2.28-4.28],1.2811410585446153e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD300C,CMRF35-like molecule 6,28554,398,2.28 [1.79-2.91],2.7477782994683792e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD300E,CMRF35-like molecule 2,28449,399,2.48 [2.03-3.02],3.5355979204038823e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD302,CD302 antigen,28161,394,3.49 [2.81-4.33],8.415002850744145e-30
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,28161,394,3.72 [2.88-4.81],6.861555816779078e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD4,T-cell surface glycoprotein CD4,28223,397,2.51 [2.18-2.88],2.556007627476502e-38
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD55,Complement decay-accelerating factor,27270,385,2.24 [1.72-2.93],3.104146245763998e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD59,CD59 glycoprotein,27226,385,5.04 [3.97-6.39],1.5462767708708103e-40
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD74,HLA class II histocompatibility antigen gamma chain,28554,398,3.01 [2.39-3.78],4.4802387981789275e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD79B,B-cell antigen receptor complex-associated protein beta chain,28624,405,1.80 [1.50-2.17],3.9261317542445644e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD83,CD83 antigen,28269,397,2.44 [1.98-3.01],1.0517368801794803e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD99,CD99 antigen,28274,397,3.39 [2.23-5.14],9.207673653997934e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CD99L2,CD99 antigen-like protein 2,28274,397,2.98 [2.12-4.19],3.2785850346864555e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CDCP1,CUB domain-containing protein 1,28096,395,1.53 [1.33-1.77],5.3325501916111505e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CDH1,Cadherin-1,27313,384,1.54 [1.32-1.79],4.1244987597961634e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CDH2,Cadherin-2,28286,397,2.63 [2.07-3.34],3.3354284501308386e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CDHR2,Cadherin-related family member 2,28161,394,1.49 [1.30-1.70],6.8758529637463795e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,"Gout, unspecified",CDNF,Cerebral dopamine neurotrophic factor,28161,394,1.95 [1.68-2.27],2.774379914448236e-18
