Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ACE2,Angiotensin-converting enzyme 2,23835,118,1.97 [1.54-2.52],7.865374059428867e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ADAMTSL2,ADAMTS-like protein 2,21039,108,4.71 [3.12-7.10],1.5687966458979224e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,AREG,Amphiregulin,24157,122,2.29 [1.77-2.96],2.7212599631592164e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,ASGR1,Asialoglycoprotein receptor 1,24113,115,4.47 [3.04-6.56],2.520306146543757e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",21000,108,2.76 [2.03-3.74],8.571559506120069e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CHI3L1,Chitinase-3-like protein 1,23686,118,1.63 [1.37-1.93],1.963243375815604e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,COL18A1,Collagen alpha-1(XVIII) chain,24343,124,7.75 [3.96-15.15],2.224087152453585e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,COL6A3,Collagen alpha-3(VI) chain,24562,124,3.31 [2.15-5.09],5.27477553008329e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,CTSD,Cathepsin D,22612,114,2.33 [1.82-2.98],2.2921872147648503e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,EDA2R,Tumor necrosis factor receptor superfamily member 27,24478,126,3.38 [2.25-5.09],5.235375573879574e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FABP1,"Fatty acid-binding protein, liver",24237,124,1.56 [1.35-1.80],2.4073193924864717e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FABP4,"Fatty acid-binding protein, adipocyte",24562,124,2.20 [1.66-2.93],6.108907582326428e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FSTL3,Follistatin-related protein 3,24205,124,3.57 [2.27-5.61],3.438190846232154e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,FUT3_FUT5,3-galactosyl-N-acetylglucosaminide 4-alpha-L-fucosyltransferase FUT3_4-galactosyl-N-acetylglucosaminide 3-alpha-L-fucosyltransferase FUT5,24499,122,2.65 [1.91-3.67],5.916289441183561e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GAST,Gastrin,21000,108,1.39 [1.24-1.55],9.390813777239985e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,GRN,Progranulin,24138,117,4.18 [2.56-6.83],1.1792197112187231e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of magnesium metabolism,HAVCR1,Hepatitis A virus cellular receptor 1,24448,126,2.46 [2.02-3.00],2.8238770191167694e-19
