Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,23230,2301,1.42 [1.25-1.62],5.2857268325359583e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,26906,2662,0.82 [0.76-0.88],9.51687610963084e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ADM,Pro-adrenomedullin,27083,2680,1.47 [1.29-1.68],6.304499821326413e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,AGRN,Agrin,26957,2670,1.32 [1.19-1.46],5.974796075172881e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ALCAM,CD166 antigen,27166,2679,1.60 [1.35-1.90],8.899310345436677e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ANGPT2,Angiopoietin-2,27083,2680,1.31 [1.20-1.43],1.1501151824632376e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,AREG,Amphiregulin,26723,2632,1.26 [1.18-1.35],4.525393561286163e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,ASGR1,Asialoglycoprotein receptor 1,26668,2622,1.38 [1.23-1.55],3.491976893421531e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,B2M,Beta-2-microglobulin,23344,2312,1.28 [1.17-1.39],2.4802130819049435e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BCAN,Brevican core protein,26668,2622,0.74 [0.67-0.82],4.378895022671841e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BST2,Bone marrow stromal antigen 2,27096,2668,1.24 [1.17-1.31],2.774798074879899e-13
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,BTN2A1,Butyrophilin subfamily 2 member A1,26957,2670,1.50 [1.32-1.72],2.0690295343950563e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,C7,Complement component C7,22797,2259,1.44 [1.27-1.64],2.1447242764657085e-08
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD27,CD27 antigen,26906,2662,1.33 [1.22-1.45],3.8136902540407646e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD274,Programmed cell death 1 ligand 1,26668,2622,1.35 [1.22-1.49],1.570150064715991e-09
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD300E,CMRF35-like molecule 2,26998,2671,1.32 [1.21-1.44],1.639290315128139e-10
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD302,CD302 antigen,26723,2632,1.46 [1.30-1.63],5.61699547601752e-11
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD74,HLA class II histocompatibility antigen gamma chain,27096,2668,1.42 [1.29-1.56],2.142313857143091e-12
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD80,T-lymphocyte activation antigen CD80,23309,2297,1.54 [1.38-1.73],1.798747173345266e-14
Chapter XII Diseases of the skin and subcutaneous tissue,Diseases of the skin and subcutaneous tissue,CD83,CD83 antigen,26812,2635,1.40 [1.26-1.54],8.945903222967615e-11
