Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG1,Adhesion G-protein coupled receptor G1,22826,394,1.20 [1.09-1.31],9.57886693372943e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,ADGRG2,Adhesion G-protein coupled receptor G2,22930,396,0.55 [0.40-0.77],0.0004061648252595
Chapter XIV Diseases of the genitourinary system,Urolithiasis,AHNAK2,Protein AHNAK2,19458,338,0.51 [0.35-0.75],0.0007270408219393
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOD,Apolipoprotein D,19130,328,0.57 [0.41-0.79],0.0006632447704376
Chapter XIV Diseases of the genitourinary system,Urolithiasis,APOM,Apolipoprotein M,23006,403,0.59 [0.43-0.79],0.0005322656112522
Chapter XIV Diseases of the genitourinary system,Urolithiasis,BST2,Bone marrow stromal antigen 2,23117,404,1.35 [1.16-1.56],8.981889558763923e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CALCA,Calcitonin,22693,393,1.27 [1.12-1.43],0.0001922671932082
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CCL20,C-C motif chemokine 20,23157,404,1.17 [1.07-1.27],0.0003733859440273
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD302,CD302 antigen,22826,394,1.56 [1.20-2.03],0.0009982097267475
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CD4,T-cell surface glycoprotein CD4,22840,399,1.51 [1.20-1.91],0.000524069686999
Chapter XIV Diseases of the genitourinary system,Urolithiasis,CLEC3B,Tetranectin,19512,338,0.41 [0.25-0.68],0.0005033536576296
Chapter XIV Diseases of the genitourinary system,Urolithiasis,COL5A1,Collagen alpha-1(V) chain,19537,338,1.51 [1.18-1.92],0.0008520401335256
Chapter XIV Diseases of the genitourinary system,Urolithiasis,DPP10,Inactive dipeptidyl peptidase 10,22878,399,1.56 [1.25-1.93],6.032597441191536e-05
Chapter XIV Diseases of the genitourinary system,Urolithiasis,F13B,Coagulation factor XIII B chain,19877,343,0.48 [0.33-0.72],0.0002801882626025
Chapter XIV Diseases of the genitourinary system,Urolithiasis,FGF21,Fibroblast growth factor 21,23078,398,1.13 [1.05-1.22],0.0007033814543582
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GDF15,Growth/differentiation factor 15,23217,404,1.48 [1.25-1.76],6.967482491621344e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GP2,Pancreatic secretory granule membrane major glycoprotein GP2,22214,390,1.18 [1.07-1.31],0.0007034049402094
Chapter XIV Diseases of the genitourinary system,Urolithiasis,GPRC5C,G-protein coupled receptor family C group 5 member C,19868,344,1.31 [1.12-1.53],0.0005844026503532
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAO1,Hydroxyacid oxidase 1,23118,399,1.12 [1.05-1.20],0.0009771039970637
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HAVCR1,Hepatitis A virus cellular receptor 1,23081,399,1.34 [1.18-1.52],6.066931734403891e-06
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HGF,Hepatocyte growth factor,23157,404,1.80 [1.42-2.27],8.202007159458079e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,HPGDS,Hematopoietic prostaglandin D synthase,22415,376,0.61 [0.48-0.79],0.0001436174166234
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL18R1,Interleukin-18 receptor 1,23157,404,1.58 [1.22-2.04],0.0005387153368742
Chapter XIV Diseases of the genitourinary system,Urolithiasis,IL1RN,Interleukin-1 receptor antagonist protein,22893,394,1.43 [1.25-1.64],3.07785887968857e-07
Chapter XIV Diseases of the genitourinary system,Urolithiasis,INHBC,Inhibin beta C chain,22956,397,1.52 [1.21-1.91],0.0003656292347094
