Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ABCA2,ATP-binding cassette sub-family A member 2,18091,68,2.53 [1.57-4.07],0.0001421861363408
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ACE2,Angiotensin-converting enzyme 2,21084,84,1.65 [1.23-2.21],0.0007646013367243
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ACP5,Tartrate-resistant acid phosphatase type 5,21606,90,2.26 [1.56-3.28],1.5353687676572987e-05
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ACTA2,"Actin, aortic smooth muscle",21084,84,2.06 [1.60-2.67],3.039116329327478e-08
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ACVRL1,Serine/threonine-protein kinase receptor R3,21282,89,6.29 [3.96-9.99],5.9253429102298335e-15
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADA2,Adenosine deaminase 2,21405,89,2.57 [1.78-3.70],4.658536276663967e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21631,90,2.79 [1.76-4.43],1.3143417135809456e-05
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18652,71,3.74 [2.19-6.41],1.4904302989879337e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADAMTSL2,ADAMTS-like protein 2,18760,71,2.83 [1.64-4.89],0.0001882235663783
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADGRD1,Adhesion G-protein coupled receptor D1,18345,67,2.44 [1.46-4.08],0.0006297624682824
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADGRE2,Adhesion G protein-coupled receptor E2,21584,88,3.45 [1.88-6.31],5.981957789516913e-05
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADGRE5,Adhesion G protein-coupled receptor E5,21669,90,2.23 [1.40-3.57],0.0008038320713804
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADGRG1,Adhesion G-protein coupled receptor G1,21396,88,1.50 [1.27-1.79],3.0678351724313064e-06
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,ADM,Pro-adrenomedullin,21668,90,12.67 [6.29-25.53],1.2085061007204517e-12
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,AGR2,Anterior gradient protein 2 homolog,20823,86,1.39 [1.16-1.65],0.0002961362016811
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,AGRN,Agrin,21584,88,3.87 [2.68-5.58],4.488186565043775e-13
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,AGRP,Agouti-related protein,21708,89,2.46 [1.73-3.50],6.199885148667348e-07
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,AHNAK,Neuroblast differentiation-associated protein AHNAK,18280,69,2.51 [1.52-4.16],0.0003441730528856
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,AHNAK2,Protein AHNAK2,18280,69,2.61 [1.60-4.26],0.0001277276878473
Chapter IX Diseases of the circulatory system,Arterial embolism and thrombosis of lower extremity artery,AMBP,Protein AMBP,21633,90,10.57 [4.99-22.39],7.279553639779955e-10
