Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ACTA2,"Actin, aortic smooth muscle",18986,285,1.43 [1.18-1.72],0.0002297340889642
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ACVRL1,Serine/threonine-protein kinase receptor R3,19160,283,2.18 [1.51-3.15],2.884029616919672e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AMBP,Protein AMBP,19486,288,2.72 [1.68-4.43],5.3435820284542926e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ANXA10,Annexin A10,18915,277,1.24 [1.11-1.39],0.0001560768678812
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,AREG,Amphiregulin,19273,284,1.49 [1.19-1.87],0.0005066871597429
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ASGR1,Asialoglycoprotein receptor 1,19190,283,1.86 [1.33-2.60],0.0002655557076885
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,ATRAID,All-trans retinoic acid-induced differentiation factor,16841,243,1.80 [1.33-2.43],0.0001260956511349
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,16427,240,1.58 [1.23-2.03],0.0003082090926104
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BRK1,Protein BRICK1,18915,277,1.68 [1.35-2.09],2.737497307410334e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BSG,Basigin,19526,292,2.37 [1.46-3.83],0.0004620632633567
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,BTN2A1,Butyrophilin subfamily 2 member A1,19453,289,1.97 [1.38-2.82],0.0001791103966257
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CCL17,C-C motif chemokine 17,19337,287,1.29 [1.15-1.44],1.272436378950736e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD276,CD276 antigen,19366,287,1.80 [1.35-2.42],8.181256292052509e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD46,Membrane cofactor protein,19279,291,1.81 [1.32-2.49],0.0002691246737647
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Sciatica+with lumbago,CD74,HLA class II histocompatibility antigen gamma chain,19512,289,1.64 [1.24-2.17],0.0005614671267503
