Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ABCA2,ATP-binding cassette sub-family A member 2,19412,278,1.77 [1.34-2.34],6.263996339823239e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",22580,319,1.56 [1.40-1.74],5.23771593290366e-16
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACE2,Angiotensin-converting enzyme 2,22661,330,1.86 [1.61-2.15],2.9771902799878026e-17
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACHE,Acetylcholinesterase,19669,279,2.15 [1.62-2.86],1.159225779638528e-07
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACP5,Tartrate-resistant acid phosphatase type 5,23220,333,1.91 [1.49-2.45],3.1740414264758444e-07
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACY1,Aminoacylase-1,23098,334,2.28 [2.00-2.61],1.723973374947746e-33
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,19412,278,1.52 [1.27-1.83],7.382307517249583e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADA,Adenosine deaminase,23324,335,1.53 [1.21-1.94],0.0003944744739033
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19501,283,2.05 [1.56-2.71],3.69436493982455e-07
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,22661,330,1.70 [1.24-2.32],0.0008912270951398
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,22894,332,0.37 [0.28-0.48],1.0792460496947413e-13
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,23324,335,0.62 [0.50-0.78],4.150173260648378e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23193,338,0.61 [0.50-0.76],4.966305874865397e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTSL2,ADAMTS-like protein 2,20107,287,2.83 [2.16-3.69],2.9341454453557623e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADAMTSL4,ADAMTS-like protein 4,19590,278,3.05 [1.92-4.86],2.6857166723923875e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADGRD1,Adhesion G-protein coupled receptor D1,19669,279,3.63 [2.87-4.59],5.940928326791412e-27
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADH1B,All-trans-retinol dehydrogenase,19669,279,1.43 [1.24-1.64],5.175398097688744e-07
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,22661,330,1.32 [1.17-1.48],5.174991992930152e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADIPOQ,Adiponectin,20127,290,1.56 [1.33-1.83],7.039995466213321e-08
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ADM,Pro-adrenomedullin,23283,334,4.16 [2.88-5.99],2.263783723934703e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AFP,Alpha-fetoprotein,22816,332,1.29 [1.12-1.50],0.000638245153181
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AGER,Advanced glycosylation end product-specific receptor,23052,331,0.53 [0.42-0.67],8.772099459033466e-08
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AGT,Angiotensinogen,20108,290,2.76 [1.97-3.87],3.945521045153242e-09
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AGXT,Serine--pyruvate aminotransferase,23098,334,1.60 [1.43-1.79],1.3276500899230826e-16
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AIFM1,"Apoptosis-inducing factor 1, mitochondrial",22955,334,1.20 [1.10-1.31],5.514863485130515e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AKR7L,Aflatoxin B1 aldehyde reductase member 4,19501,283,1.41 [1.23-1.61],9.432185316046344e-07
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ALDH1A1,Retinal dehydrogenase 1,23125,336,1.43 [1.22-1.69],1.2621327724977264e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ALDH5A1,"Succinate-semialdehyde dehydrogenase, mitochondrial",20052,288,1.90 [1.58-2.30],1.9292157613319308e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AMOT,Angiomotin,19669,279,0.47 [0.34-0.65],2.837174980835852e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AMY2B,Alpha-amylase 2B,21521,314,0.69 [0.56-0.85],0.000363940448349
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ANGPT2,Angiopoietin-2,23283,334,1.76 [1.39-2.22],2.425909937197288e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ANGPTL1,Angiopoietin-related protein 1,22774,325,2.03 [1.46-2.84],3.176112481762213e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ANGPTL7,Angiopoietin-related protein 7,23283,334,2.51 [1.98-3.17],1.4127821241920275e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ANPEP,Aminopeptidase N,23190,335,2.75 [2.05-3.69],1.988332424614432e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",APCS,Serum amyloid P-component,19932,285,2.09 [1.46-2.99],5.075401166484458e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",APOA1,Apolipoprotein A-I,20127,290,2.68 [2.08-3.46],3.057981442780205e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",APOA2,Apolipoprotein A-II,20108,290,1.90 [1.54-2.35],2.391693496401514e-09
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",APOC1,Apolipoprotein C-I,20093,290,1.97 [1.54-2.53],7.480433243149134e-08
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",APOD,Apolipoprotein D,19265,282,1.49 [1.21-1.83],0.0001840837222827
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",APOM,Apolipoprotein M,23175,334,3.54 [2.55-4.91],3.540330540669933e-14
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",APP,Amyloid-beta precursor protein,23098,336,1.34 [1.16-1.54],6.48451990277129e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",AREG,Amphiregulin,22988,334,1.88 [1.56-2.27],4.9084444215285374e-11
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ARSA,Arylsulfatase A,23125,336,1.72 [1.42-2.07],1.7717632074805763e-08
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ART3,Ecto-ADP-ribosyltransferase 3,23223,335,0.59 [0.45-0.76],6.05015319141912e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ASAH1,Acid ceramidase,19898,287,1.44 [1.19-1.75],0.0001865288092964
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ASAH2,Neutral ceramidase,22894,332,0.74 [0.64-0.86],6.181096165384176e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ASGR1,Asialoglycoprotein receptor 1,22894,332,2.41 [1.88-3.09],3.206190305112918e-12
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ASPN,Asporin,20094,289,1.69 [1.25-2.27],0.0005883382632378
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",ASS1,Argininosuccinate synthase,19412,278,1.59 [1.38-1.83],1.2283253789873188e-10
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",B4GAT1,"Beta-1,4-glucuronyltransferase 1",23125,336,2.31 [1.58-3.40],1.8287500238286262e-05
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,22580,319,1.39 [1.21-1.60],5.423868179080724e-06
Chapter V Mental and behavioural disorders,"Alcohol use disorder, ICD-based",BAX,Apoptosis regulator BAX,22536,324,1.21 [1.08-1.35],0.0006898881785552
