Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ACVRL1,Serine/threonine-protein kinase receptor R3,21582,195,2.95 [1.92-4.55],8.930756195041896e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADA2,Adenosine deaminase 2,21698,193,1.64 [1.25-2.15],0.0003743309244128
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18490,144,2.19 [1.45-3.30],0.0001835778285654
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,21617,196,1.79 [1.27-2.53],0.0008616333501277
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21942,197,2.85 [2.07-3.91],1.2364640043787328e-10
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADAMTSL2,ADAMTS-like protein 2,19063,154,1.94 [1.31-2.88],0.0009603109575134
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRB3,Adhesion G protein-coupled receptor B3,21582,195,2.05 [1.44-2.93],7.101060432338817e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRG1,Adhesion G-protein coupled receptor G1,21701,193,1.25 [1.10-1.41],0.0004475022595819
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADGRG2,Adhesion G-protein coupled receptor G2,21806,196,0.40 [0.25-0.64],0.000114406518954
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ADM,Pro-adrenomedullin,21984,194,3.61 [2.19-5.96],4.757591878707931e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AGRN,Agrin,21904,193,2.25 [1.69-3.00],2.6904329434144963e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AMBP,Protein AMBP,21950,194,3.96 [2.21-7.08],3.51696980359708e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ANGPT2,Angiopoietin-2,21984,194,2.11 [1.55-2.88],2.311576761038977e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ANGPTL4,Angiopoietin-related protein 4,21871,193,1.67 [1.26-2.22],0.0003637222737138
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",APOL1,Apolipoprotein L1,19052,149,0.58 [0.42-0.80],0.0009244294954538
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",APOM,Apolipoprotein M,21879,195,0.37 [0.25-0.57],5.025061753170048e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",AREG,Amphiregulin,21701,193,2.21 [1.75-2.80],3.347744930457468e-11
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ASGR1,Asialoglycoprotein receptor 1,21617,196,2.44 [1.72-3.47],7.081430764591611e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",ASGR2,Asialoglycoprotein receptor 2,19052,149,3.19 [1.88-5.42],1.786591012543807e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",B2M,Beta-2-microglobulin,19074,152,1.68 [1.34-2.11],5.935936045274731e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",B3GNT7,"UDP-GlcNAc:betaGal beta-1,3-N-acetylglucosaminyltransferase 7",18575,151,2.48 [1.62-3.81],2.895758612495021e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",B4GALT1,"Beta-1,4-galactosyltransferase 1",21904,193,2.69 [1.75-4.14],6.155051535374749e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,21330,189,1.35 [1.13-1.62],0.0008358132407997
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BSG,Basigin,21989,195,4.48 [2.56-7.83],1.5010914652684484e-07
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BST2,Bone marrow stromal antigen 2,21983,197,1.48 [1.21-1.81],0.00016859871889
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",BTN2A1,Butyrophilin subfamily 2 member A1,21904,193,3.29 [2.21-4.90],4.597845614897306e-09
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",C7,Complement component C7,18597,148,3.21 [2.00-5.18],1.575238953959368e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CA12,Carbonic anhydrase 12,21701,193,2.14 [1.50-3.05],2.790972212666896e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CALCA,Calcitonin,21584,196,1.45 [1.24-1.70],3.161734080111924e-06
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CAPG,Macrophage-capping protein,21618,190,1.46 [1.19-1.79],0.0002892791070318
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CCL20,C-C motif chemokine 20,22023,195,1.27 [1.14-1.42],2.1188853505793847e-05
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CCL7,C-C motif chemokine 7,21756,196,1.36 [1.14-1.62],0.0006197229898456
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD14,Monocyte differentiation antigen CD14,21410,193,1.66 [1.26-2.17],0.0002689258231701
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD160,CD160 antigen,22023,195,2.00 [1.58-2.54],1.2107789078434396e-08
Chapter I Certain infectious and parasitic diseases,"Bacterial infection, other or unspecified",CD163,Scavenger receptor cysteine-rich type 1 protein M130,21926,195,1.61 [1.22-2.12],0.000695077766557
