Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ADM,Pro-adrenomedullin,16762,146,2.86 [1.60-5.12],0.0003966360391434
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",AGRN,Agrin,16678,148,1.96 [1.35-2.85],0.0004466243673339
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",AKR1C4,Aldo-keto reductase family 1 member C4,16311,145,1.41 [1.16-1.72],0.0005332448402822
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ANGPTL4,Angiopoietin-related protein 4,16651,146,2.20 [1.59-3.04],1.7140614156841597e-06
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",ASGR1,Asialoglycoprotein receptor 1,16463,144,2.19 [1.46-3.29],0.0001585959822069
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",BGN,Biglycan,16229,143,0.79 [0.69-0.91],0.0008884084477841
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",BOLA2_BOLA2B,BolA-like protein 2,14135,121,1.75 [1.26-2.42],0.0008049542186618
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",BTN2A1,Butyrophilin subfamily 2 member A1,16678,148,2.85 [1.79-4.53],9.299313641415155e-06
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CANT1,Soluble calcium-activated nucleotidase 1,16533,143,3.65 [1.79-7.44],0.0003723379538475
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CD300C,CMRF35-like molecule 6,16735,146,2.04 [1.38-3.01],0.0003380705191426
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CD59,CD59 glycoprotein,16052,143,2.77 [1.74-4.41],1.8314633113955933e-05
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CD79B,B-cell antigen receptor complex-associated protein beta chain,16780,150,1.87 [1.40-2.48],1.8392238155394395e-05
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CDH3,Cadherin-3,16735,146,1.91 [1.34-2.72],0.0003399373676441
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,16311,145,1.74 [1.34-2.25],2.684169837678e-05
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CKAP4,Cytoskeleton-associated protein 4,16717,150,2.04 [1.36-3.06],0.0005871663218985
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CLEC4D,C-type lectin domain family 4 member D,16573,147,1.67 [1.34-2.09],5.073583476128496e-06
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CLEC4G,C-type lectin domain family 4 member G,16573,147,2.23 [1.45-3.43],0.0002638157114369
Chapter II Neoplasms,"Malignant neoplasm of kidney, except renal pelvis, excluding all cancers (controls excluding all cancers)",CLEC6A,C-type lectin domain family 6 member A,16261,143,1.68 [1.26-2.24],0.0004464670056677
