Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACE2,Angiotensin-converting enzyme 2,16822,196,1.60 [1.32-1.95],2.7518713713697226e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACTA2,"Actin, aortic smooth muscle",16822,196,1.75 [1.46-2.11],2.349378552678585e-09
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ACVRL1,Serine/threonine-protein kinase receptor R3,16966,203,4.12 [2.73-6.23],1.7112918772841813e-11
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADA2,Adenosine deaminase 2,17056,203,1.60 [1.22-2.10],0.0007246189960098
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14606,171,2.03 [1.37-3.01],0.000445582487517
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADAMTSL2,ADAMTS-like protein 2,15062,178,2.24 [1.56-3.22],1.2548933547787506e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADIPOQ,Adiponectin,15074,177,1.50 [1.22-1.85],0.0001367602709387
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ADM,Pro-adrenomedullin,17263,204,7.03 [4.30-11.49],7.32606637754349e-15
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGR2,Anterior gradient protein 2 homolog,16612,194,1.28 [1.13-1.45],9.37991217877508e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AGRN,Agrin,17202,207,1.97 [1.46-2.66],9.253370746889724e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPT2,Angiopoietin-2,17263,204,4.65 [3.53-6.11],4.538496440406433e-28
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANGPTL4,Angiopoietin-related protein 4,17169,205,1.75 [1.32-2.32],0.0001005971847896
Chapter IX Diseases of the circulatory system,Cardiomyopathy,ANXA11,Annexin A11,17064,205,0.70 [0.59-0.83],2.398777025684364e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AOC3,Membrane primary amine oxidase,17232,205,3.17 [2.08-4.82],7.719888073276209e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APCS,Serum amyloid P-component,14922,176,0.36 [0.25-0.52],3.6900085492163865e-08
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APOC1,Apolipoprotein C-I,15050,177,0.49 [0.32-0.75],0.0009875928557138
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APOL1,Apolipoprotein L1,15060,175,0.53 [0.40-0.72],3.698619758518324e-05
Chapter IX Diseases of the circulatory system,Cardiomyopathy,APOM,Apolipoprotein M,17197,203,0.37 [0.24-0.56],4.245214864661545e-06
Chapter IX Diseases of the circulatory system,Cardiomyopathy,AREG,Amphiregulin,17046,201,1.82 [1.41-2.35],4.98608613607329e-06
