Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ANGPT2,Angiopoietin-2,23066,515,1.44 [1.17-1.76],0.0004181678491293
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,C1QA,Complement C1q subcomponent subunit A,22998,513,2.02 [1.43-2.84],6.195483936348472e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CCN4,CCN family member 4,23066,515,1.36 [1.13-1.64],0.0009970576931568
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CFD,Complement factor D,19951,433,1.94 [1.32-2.84],0.0006792779003476
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CHGA,Chromogranin-A,19932,432,1.20 [1.10-1.30],1.7687484226525134e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTSO,Cathepsin O,23104,515,1.63 [1.28-2.07],7.366115301408278e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,CTSZ,Cathepsin Z,22942,510,1.50 [1.18-1.91],0.0009077696521012
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",22973,510,1.49 [1.19-1.86],0.0003959547085289
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EDA2R,Tumor necrosis factor receptor superfamily member 27,23066,515,1.45 [1.20-1.76],0.0001440601851602
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,EFNA1,Ephrin-A1,22873,504,1.55 [1.20-2.00],0.0008456593122044
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FABP1,"Fatty acid-binding protein, liver",22877,513,1.19 [1.10-1.28],2.4624667007097e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,FSTL3,Follistatin-related protein 3,22837,513,1.49 [1.19-1.87],0.0005719087159946
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GAST,Gastrin,19883,432,1.15 [1.09-1.22],1.058930037936952e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,GDF15,Growth/differentiation factor 15,23164,511,1.57 [1.35-1.82],5.930129790836452e-09
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,HAVCR1,Hepatitis A virus cellular receptor 1,23029,514,1.25 [1.12-1.41],0.0001478349265877
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,ITGA11,Integrin alpha-11,22825,514,0.67 [0.53-0.84],0.0006160930073625
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,LAYN,Layilin,22643,501,1.42 [1.15-1.75],0.0009203492920543
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,LGALS4,Galectin-4,22877,513,1.28 [1.12-1.47],0.0002558074911018
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,LGMN,Legumain,22982,514,1.50 [1.22-1.86],0.0001577113230928
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,MDK,Midkine,22910,509,1.28 [1.12-1.45],0.0002540301073608
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,MMP1,Interstitial collagenase,22032,485,1.18 [1.07-1.29],0.0005238462958487
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,NEFL,Neurofilament light polypeptide,22286,494,1.44 [1.22-1.70],1.29262421745277e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,NPDC1,Neural proliferation differentiation and control protein 1,22880,508,1.46 [1.18-1.83],0.0006894152497256
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,NTproBNP,N-terminal prohormone of brain natriuretic peptide,22880,508,1.12 [1.05-1.20],0.0007976497807218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,OCLN,Occludin,19878,431,1.41 [1.16-1.72],0.0006550389376684
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,PF4,Platelet factor 4,19803,430,1.17 [1.07-1.28],0.0009509015423723
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,PIGR,Polymeric immunoglobulin receptor,22600,498,1.44 [1.16-1.79],0.000998928685463
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,PLAUR,Urokinase plasminogen activator surface receptor,22731,510,1.86 [1.42-2.44],6.894411582470176e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,PREB,Prolactin regulatory element-binding protein,22446,502,1.65 [1.34-2.04],3.345269160125441e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,PSAP,Prosaposin,19736,430,1.72 [1.33-2.22],4.074569834634836e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,REG4,Regenerating islet-derived protein 4,22911,513,1.33 [1.15-1.53],0.0001262617633218
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,RNASE1,Ribonuclease pancreatic,19932,433,1.74 [1.32-2.28],7.215231272922131e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,SNCG,Gamma-synuclein,22678,501,1.24 [1.10-1.40],0.0004053373499421
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,SPINK1,Serine protease inhibitor Kazal-type 1,22907,506,1.39 [1.18-1.64],0.0001061092348385
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,SPINT2,Kunitz-type protease inhibitor 2,22982,514,1.41 [1.16-1.71],0.0006160944562555
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,SPON2,Spondin-2,22773,507,1.45 [1.16-1.81],0.0009595141183686
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TFF2,Trefoil factor 2,22943,513,1.28 [1.13-1.46],0.0001465481804451
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TFF3,Trefoil factor 3,22876,508,1.43 [1.24-1.66],1.2285036286341475e-06
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TGFA,Protransforming growth factor alpha,22825,514,1.33 [1.13-1.55],0.0004213826671008
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TIMP1,Metalloproteinase inhibitor 1,22661,503,1.74 [1.35-2.24],1.8186370503253544e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,22678,501,1.53 [1.25-1.88],4.582347213116239e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,22678,501,1.30 [1.15-1.46],1.4988649436721195e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22877,513,1.58 [1.22-2.04],0.0005552704944697
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,22907,506,1.54 [1.21-1.95],0.000375734045504
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,TNFSF13,Tumor necrosis factor ligand superfamily member 13,22982,514,1.82 [1.38-2.41],2.738358346208653e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,UMOD,Uromodulin,23098,510,0.78 [0.68-0.90],0.0003900097869228
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,VEGFA,Vascular endothelial growth factor A,23030,514,1.24 [1.10-1.41],0.0007635609217694
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,VSIG2,V-set and immunoglobulin domain-containing protein 2,19824,432,1.28 [1.12-1.45],0.0001945653490644
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Visual disturbances,VSIG4,V-set and immunoglobulin domain-containing protein 4,22877,506,1.38 [1.15-1.65],0.0004539456248938
