Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACE2,Angiotensin-converting enzyme 2,21468,441,1.30 [1.12-1.49],0.0003569810902659
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACP5,Tartrate-resistant acid phosphatase type 5,21990,458,1.84 [1.48-2.28],3.386922744402717e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACTA2,"Actin, aortic smooth muscle",21468,441,1.46 [1.26-1.70],6.834791188699733e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ACVRL1,Serine/threonine-protein kinase receptor R3,21642,448,2.79 [2.14-3.65],5.94457022144176e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADA2,Adenosine deaminase 2,21770,455,2.85 [2.44-3.32],1.0017687448455924e-40
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18455,394,2.03 [1.59-2.59],9.281690757212613e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,21997,456,2.70 [2.17-3.36],3.78500905886353e-19
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18923,407,1.73 [1.29-2.33],0.000304376626108
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18455,394,1.60 [1.26-2.05],0.0001406648672008
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22139,461,0.36 [0.26-0.49],2.353007741265285e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21766,449,1.68 [1.38-2.04],2.6837623975483345e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21468,441,1.64 [1.41-1.90],6.313269267575256e-11
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18455,394,1.59 [1.23-2.06],0.0003596554202786
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADAMTSL2,ADAMTS-like protein 2,19027,412,1.79 [1.40-2.30],4.1857722747534526e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRE1,Adhesion G protein-coupled receptor E1,18923,407,1.48 [1.26-1.74],2.0004764853062773e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRE5,Adhesion G protein-coupled receptor E5,22047,458,1.68 [1.32-2.14],2.7862022371316305e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRF5,Adhesion G protein-coupled receptor F5,19009,409,2.01 [1.44-2.82],4.888924164753432e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADGRG1,Adhesion G-protein coupled receptor G1,21766,449,1.37 [1.26-1.48],2.4570989362179952e-14
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ADM,Pro-adrenomedullin,22051,454,2.73 [1.98-3.77],7.96530025123827e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AFP,Alpha-fetoprotein,21600,448,0.74 [0.65-0.85],1.1207567240359413e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGER,Advanced glycosylation end product-specific receptor,21828,450,0.51 [0.42-0.63],1.5925727109039343e-10
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGR2,Anterior gradient protein 2 homolog,21194,435,1.21 [1.12-1.32],3.3350989277370657e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AGRN,Agrin,21965,453,2.34 [1.97-2.77],1.7798145172597624e-22
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AHCY,Adenosylhomocysteinase,21873,456,1.27 [1.12-1.43],0.0001045063284132
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AHNAK,Neuroblast differentiation-associated protein AHNAK,18514,401,2.05 [1.61-2.61],6.216439281557802e-09
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ALCAM,CD166 antigen,22139,461,4.28 [2.88-6.36],5.84296182404019e-13
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ALPP,"Alkaline phosphatase, placental type",21766,449,1.45 [1.34-1.57],1.6436822215551132e-20
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANG,Angiogenin,21849,457,1.64 [1.30-2.06],2.694164006554388e-05
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPT2,Angiopoietin-2,22051,454,1.65 [1.34-2.03],1.837008223221677e-06
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPTL1,Angiopoietin-related protein 1,21567,447,1.69 [1.27-2.26],0.0003440205206961
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPTL2,Angiopoietin-related protein 2,21891,453,1.73 [1.41-2.12],1.586594989770272e-07
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANGPTL4,Angiopoietin-related protein 4,21926,452,1.65 [1.37-1.99],9.464575105067972e-08
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,ANXA10,Annexin A10,21373,438,1.18 [1.08-1.29],0.0003061613634898
Chapter X Diseases of the respiratory system,Idiopathic pulmonary fibrosis,AOC3,Membrane primary amine oxidase,21993,460,2.88 [2.19-3.79],4.222689478304271e-14
