Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ACTN2,Alpha-actinin-2,16645,466,1.30 [1.13-1.49],0.0002070728974834
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19872,558,0.70 [0.59-0.82],2.242589275017917e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AGR2,Anterior gradient protein 2 homolog,19169,532,1.14 [1.05-1.23],0.0008980309683266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,AREG,Amphiregulin,19705,555,1.36 [1.15-1.60],0.0003061426308266
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ATRN,"Attractin, Isoform 2",17258,480,0.38 [0.23-0.64],0.0002504135661208
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CAPN3,Calpain-3,17154,476,1.37 [1.14-1.65],0.000766091288805
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CDC27,Cell division cycle protein 27 homolog,19325,542,1.22 [1.08-1.37],0.0009815404850172
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHAD,Chondroadherin,16879,468,0.72 [0.61-0.85],0.0001520011059936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CHGA,Chromogranin-A,17252,477,1.19 [1.10-1.29],3.219947343114259e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CNTN5,Contactin-5,19812,559,0.65 [0.53-0.80],4.0632095505586986e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,CRTAC1,Cartilage acidic protein 1,20035,562,1.56 [1.21-2.02],0.0007491056983802
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,FABP3,"Fatty acid-binding protein, heart",17246,479,1.32 [1.12-1.54],0.0006894279234046
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GAST,Gastrin,17208,474,1.16 [1.10-1.22],1.2847013495766902e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,GSTM4,Glutathione S-transferase Mu 4,16645,466,1.19 [1.08-1.32],0.0005677961925038
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,HSPB6,Heat shock protein beta-6,19952,563,1.38 [1.14-1.66],0.0007393229243719
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",16813,467,1.22 [1.09-1.36],0.0004350201707526
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,KLHL41,Kelch-like protein 41,17201,476,1.40 [1.20-1.62],1.1514751973334689e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,MB,Myoglobin,20035,562,1.26 [1.10-1.44],0.0007323915412033
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NCAM1,Neural cell adhesion molecule 1,19909,557,0.63 [0.49-0.81],0.0003656761997008
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NID2,Nidogen-2,19816,558,1.19 [1.08-1.31],0.0004277180518972
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,NTRK3,NT-3 growth factor receptor,19941,563,0.52 [0.37-0.74],0.0002224485589714
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PAK4,Serine/threonine-protein kinase PAK 4,19332,535,1.23 [1.10-1.39],0.0004040708504047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,PLTP,Phospholipid transfer protein,19976,560,0.62 [0.51-0.76],4.268109429358448e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,SEL1L,Protein sel-1 homolog 1,16813,467,1.45 [1.17-1.80],0.0005963743316325
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,TMED10,Transmembrane emp24 domain-containing protein 10,16645,466,1.26 [1.11-1.43],0.0003389326069166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,TSC22D1,TSC22 domain family protein 1,17201,476,1.26 [1.12-1.42],0.0001367309419667
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Shoulder lesions,UMOD,Uromodulin,19982,561,0.79 [0.70-0.91],0.0005566315053844
