Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ACTN2,Alpha-actinin-2,19430,109,1.67 [1.30-2.14],5.432931963998693e-05
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ARSA,Arylsulfatase A,23150,126,0.47 [0.31-0.69],0.0001703383048318
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD27,CD27 antigen,23218,128,1.77 [1.28-2.45],0.0006198964075243
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CD302,CD302 antigen,23014,125,2.21 [1.42-3.44],0.0004228415153105
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",CDK1,Cyclin-dependent kinase 1,19387,106,2.48 [1.57-3.93],0.0001010629734426
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",EFNA1,Ephrin-A1,23116,125,2.37 [1.48-3.81],0.0003423259293234
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",FABP3,"Fatty acid-binding protein, heart",20110,110,1.81 [1.35-2.42],6.92615269236098e-05
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",GGT5,Glutathione hydrolase 5 proenzyme,22919,125,3.01 [1.71-5.29],0.0001346524892304
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",GUSB,Beta-glucuronidase,23247,126,0.63 [0.48-0.83],0.0009634102230282
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",GZMB,Granzyme B,23069,127,0.63 [0.47-0.82],0.0008744273340825
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",H2AP,Huntingtin-interacting protein M,19387,106,1.53 [1.28-1.83],3.7600987672727066e-06
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,20145,109,2.65 [1.49-4.70],0.0008569839712721
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",KLHL41,Kelch-like protein 41,20069,111,1.60 [1.21-2.12],0.0009538452027984
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",LAYN,Layilin,22884,125,1.95 [1.32-2.87],0.0007929793699501
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",MYBPC1,"Myosin-binding protein C, slow-type",20110,110,1.64 [1.33-2.03],4.233800359809315e-06
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",MYL3,Myosin light chain 3,19611,111,1.54 [1.21-1.95],0.0003610709939388
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",NECTIN4,Nectin-4,23218,128,2.04 [1.39-2.99],0.0002531869587566
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",PRL,Prolactin,23308,126,1.38 [1.14-1.66],0.0007329393191252
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",REG3G,Regenerating islet-derived protein 3-gamma,20019,110,2.01 [1.45-2.78],2.839326749530093e-05
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",SCARB2,Lysosome membrane protein 2,22488,122,2.11 [1.41-3.16],0.000279110555979
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",SEL1L,Protein sel-1 homolog 1,19611,111,1.74 [1.27-2.39],0.0005422187256322
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",SHISA5,Protein shisa-5,20125,111,2.05 [1.35-3.10],0.00075093513826
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,23218,128,2.12 [1.45-3.11],0.0001197958707768
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",TRIM26,Tripartite motif-containing protein 26,19387,106,1.46 [1.18-1.81],0.0005305153921168
Chapter II Neoplasms,"Haemangioma and lymphangioma, any site",WFDC2,WAP four-disulfide core domain protein 2,21978,125,2.12 [1.56-2.87],1.27060004749005e-06
