Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ACTN4,Alpha-actinin-4,20911,46,2.06 [1.42-3.00],0.000157734631972
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,BSND,Barttin,17900,38,2.18 [1.40-3.37],0.0004929142134544
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CA11,Carbonic anhydrase-related protein 11,20841,45,1.85 [1.31-2.62],0.0004879376153061
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CCL15,C-C motif chemokine 15,21575,47,2.45 [1.50-3.99],0.0003246379186407
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,CD302,CD302 antigen,21210,46,3.15 [1.68-5.91],0.0003642435010007
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,ECI2,Enoyl-CoA delta isomerase 2,17943,37,1.81 [1.30-2.53],0.0004590351852247
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,EIF5A,Eukaryotic translation initiation factor 5A-1,20911,46,2.12 [1.41-3.18],0.0003076583350308
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,FCRLB,Fc receptor-like B,20841,45,1.54 [1.21-1.96],0.000457586388463
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,GIPC2,PDZ domain-containing protein GIPC2,18536,39,3.36 [1.67-6.76],0.00065119143232
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,HAVCR1,Hepatitis A virus cellular receptor 1,21457,47,1.91 [1.38-2.65],0.0001056182366762
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,INSR,Insulin receptor,18027,37,6.14 [2.11-17.92],0.0008909218702873
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,LTBP3,Latent-transforming growth factor beta-binding protein 3,20841,45,1.91 [1.47-2.48],1.535200475558819e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",18075,38,1.85 [1.29-2.67],0.0009245052248694
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,NEFL,Neurofilament light polypeptide,20769,45,2.11 [1.38-3.23],0.0005735938118143
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,POLR2A,DNA-directed RNA polymerase II subunit RPB1,18027,37,2.70 [1.58-4.61],0.0002614651034964
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,REG3G,Regenerating islet-derived protein 3-gamma,18476,39,2.30 [1.42-3.73],0.0006774226665148
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,SERPINA7,Thyroxine-binding globulin,18598,39,7.36 [2.29-23.65],0.0007984269762071
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,SPON1,Spondin-1,21331,48,2.53 [1.67-3.82],1.1541270679785074e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TGFB2,Transforming growth factor beta-2 proprotein,18476,39,2.06 [1.51-2.80],4.398120727233463e-06
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,TPP1,Tripeptidyl-peptidase 1,21159,48,2.17 [1.51-3.14],3.177799723632663e-05
Chapter IX Diseases of the circulatory system,Other embolism and thrombosis,VSTM2L,V-set and transmembrane domain-containing protein 2-like protein,20914,46,1.67 [1.31-2.12],2.876113311053488e-05
