Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACE2,Angiotensin-converting enzyme 2,15179,367,1.33 [1.13-1.56],0.0005894331667855
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACTA2,"Actin, aortic smooth muscle",15179,367,1.72 [1.48-1.99],5.693026189972678e-13
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ACVRL1,Serine/threonine-protein kinase receptor R3,15286,363,4.16 [3.09-5.60],4.893531687497186e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADA2,Adenosine deaminase 2,15387,367,1.49 [1.21-1.83],0.0001516695780081
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,13218,303,2.62 [2.00-3.44],4.117769027416264e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,15527,371,2.36 [1.84-3.04],2.4298449648753472e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,13536,303,2.36 [1.69-3.28],3.998484849263585e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,15367,370,1.55 [1.24-1.93],0.0001228785089934
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,13218,303,1.77 [1.34-2.34],5.343754652846063e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,15491,375,0.63 [0.51-0.77],8.255506562906738e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADAMTSL2,ADAMTS-like protein 2,13615,312,1.68 [1.25-2.26],0.0005702350326449
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRF5,Adhesion G protein-coupled receptor F5,13623,309,2.09 [1.43-3.07],0.0001454075077432
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,15367,370,1.19 [1.07-1.31],0.0007163725986819
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADGRG2,Adhesion G-protein coupled receptor G2,15429,365,0.40 [0.28-0.56],1.459750298066216e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ADM,Pro-adrenomedullin,15567,368,5.49 [3.80-7.95],1.6538207826378601e-19
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGR2,Anterior gradient protein 2 homolog,15007,355,1.27 [1.16-1.39],2.1723882732836054e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AGRN,Agrin,15514,371,2.32 [1.90-2.83],1.0171248235916564e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AMBP,Protein AMBP,15537,368,5.76 [3.80-8.72],1.586890094513009e-16
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANG,Angiogenin,15436,368,2.00 [1.58-2.54],1.0273899381744846e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANGPT2,Angiopoietin-2,15567,368,1.89 [1.50-2.40],1.203994324455132e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ANGPTL4,Angiopoietin-related protein 4,15487,370,2.74 [2.23-3.36],1.3023257702633989e-21
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,APOC1,Apolipoprotein C-I,13623,309,0.55 [0.40-0.75],0.0001860092096009
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,APOM,Apolipoprotein M,15513,371,0.54 [0.39-0.75],0.0002141112063482
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,AREG,Amphiregulin,15367,370,2.12 [1.80-2.49],5.87270325572803e-20
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ASGR1,Asialoglycoprotein receptor 1,15309,365,3.29 [2.52-4.30],3.050366964940668e-18
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ASGR2,Asialoglycoprotein receptor 2,13623,309,3.18 [2.18-4.64],1.9496845200620192e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ATP6AP2,Renin receptor,15093,361,1.39 [1.15-1.69],0.0008507568740022
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,ATRAID,All-trans retinoic acid-induced differentiation factor,13536,303,2.04 [1.56-2.66],1.877590090588241e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,B2M,Beta-2-microglobulin,13646,310,1.76 [1.51-2.06],1.328517217410691e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,B4GALT1,"Beta-1,4-galactosyltransferase 1",15514,371,3.36 [2.47-4.57],1.2464430874295974e-14
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BAMBI,BMP and activin membrane-bound inhibitor homolog,15093,361,2.29 [1.73-3.04],6.464061791815908e-09
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",13623,309,1.73 [1.28-2.33],0.0003747441659459
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BCL2L11,"Bcl-2-like protein 11, Isoform BimL ",15411,365,1.51 [1.18-1.92],0.0009405014441668
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BMPER,BMP-binding endothelial regulator protein,13368,300,2.54 [1.72-3.75],2.6837422644735992e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BRK1,Protein BRICK1,15126,359,1.71 [1.41-2.07],5.613917559408516e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BSG,Basigin,15587,370,4.60 [3.02-7.01],1.0824262581901129e-12
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BST2,Bone marrow stromal antigen 2,15560,371,1.47 [1.26-1.70],4.165633195863166e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BTN2A1,Butyrophilin subfamily 2 member A1,15514,371,2.81 [2.07-3.81],2.887628481554778e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,BTN3A2,Butyrophilin subfamily 3 member A2,15411,365,1.53 [1.24-1.88],5.2999362039571694e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,C1QA,Complement C1q subcomponent subunit A,15538,369,2.70 [1.81-4.01],9.42341301938832e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,C5,Complement C5,13646,310,3.77 [2.16-6.59],3.260143223170176e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,C7,Complement component C7,13293,302,1.92 [1.35-2.74],0.0002711135560665
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CA12,Carbonic anhydrase 12,15367,370,1.88 [1.43-2.48],5.464049526633235e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CA6,Carbonic anhydrase 6,15392,370,0.78 [0.67-0.90],0.0006913214144989
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CA9,Carbonic anhydrase 9,15567,368,1.42 [1.19-1.69],0.0001039496447021
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CALB1,Calbindin,15367,370,1.48 [1.19-1.82],0.0002971005158345
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CALB2,Calretinin,15126,359,1.45 [1.23-1.70],7.041531381369952e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CALCA,Calcitonin,15289,365,1.41 [1.25-1.59],2.978619338916569e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CANT1,Soluble calcium-activated nucleotidase 1,15378,365,2.71 [1.73-4.25],1.4421866909075815e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CBLIF,Cobalamin binding intrinsic factor,15398,364,1.29 [1.15-1.46],3.217337086403083e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CBLN4,Cerebellin-4,15567,368,0.49 [0.37-0.64],3.027345395473379e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CCDC80,Coiled-coil domain-containing protein 80,15429,365,1.62 [1.28-2.06],6.142935034036033e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CCL11,Eotaxin,15613,370,1.64 [1.28-2.10],0.0001084596275423
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of calcium metabolism,CCL14,C-C motif chemokine 14,15436,368,1.74 [1.43-2.11],2.400753769433756e-08
