Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABCA2,ATP-binding cassette sub-family A member 2,16088,5172,1.17 [1.09-1.26],2.1932118712616847e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ABL1,Tyrosine-protein kinase ABL1,19003,6284,1.06 [1.02-1.10],0.0006656151040657
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",18656,6150,1.06 [1.03-1.09],8.986717647131041e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE,Angiotensin-converting enzyme,16660,5348,1.23 [1.12-1.35],2.690413257640179e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACE2,Angiotensin-converting enzyme 2,18719,6189,1.16 [1.11-1.21],4.28032010207755e-13
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACP6,Lysophosphatidic acid phosphatase type 6,19219,6347,1.06 [1.03-1.10],0.0003225991524946
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTA2,"Actin, aortic smooth muscle",18719,6189,1.37 [1.31-1.43],6.431050519937255e-44
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN2,Alpha-actinin-2,16088,5172,1.16 [1.11-1.21],3.644410525479866e-11
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACTN4,Alpha-actinin-4,18716,6167,1.14 [1.07-1.21],0.000104810145061
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ACVRL1,Serine/threonine-protein kinase receptor R3,18892,6254,2.38 [2.18-2.61],9.97358618292686e-81
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADA2,Adenosine deaminase 2,18974,6271,1.32 [1.26-1.39],3.39654473431959e-27
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,16178,5198,1.58 [1.46-1.70],6.197518343170912e-31
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18925,6268,1.36 [1.27-1.45],5.568121639411873e-21
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,19285,6370,1.21 [1.14-1.30],1.0733766288626636e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,19213,6364,1.46 [1.36-1.58],1.2191702804986289e-23
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16594,5332,1.62 [1.49-1.76],5.191212066606169e-29
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,16178,5198,1.17 [1.08-1.28],0.0001140174773406
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,19003,6284,1.27 [1.21-1.35],1.0603330643986579e-17
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,18719,6189,1.21 [1.13-1.29],1.379656892362768e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,16178,5198,1.20 [1.12-1.30],1.473309785652806e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,19152,6347,0.87 [0.83-0.91],1.9463017083432973e-08
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADAMTSL2,ADAMTS-like protein 2,16672,5365,1.30 [1.21-1.40],3.3622596406157455e-12
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRB3,Adhesion G protein-coupled receptor B3,18892,6254,1.27 [1.19-1.36],3.980107362713761e-12
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE1,Adhesion G protein-coupled receptor E1,16594,5332,1.12 [1.06-1.17],6.082879319564544e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE2,Adhesion G protein-coupled receptor E2,19172,6337,1.19 [1.10-1.29],1.689829664701553e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRE5,Adhesion G protein-coupled receptor E5,19240,6362,1.19 [1.11-1.28],1.913099342836061e-06
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRG1,Adhesion G-protein coupled receptor G1,19003,6284,1.11 [1.08-1.13],8.793382978096785e-16
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADGRG2,Adhesion G-protein coupled receptor G2,19080,6302,0.77 [0.71-0.84],1.331650518831184e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,ADM,Pro-adrenomedullin,19247,6355,2.31 [2.11-2.53],1.2578436956984606e-74
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AFM,Afamin,16675,5351,0.76 [0.66-0.86],3.454789640284021e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AFP,Alpha-fetoprotein,18855,6243,0.93 [0.90-0.96],4.973004119986175e-05
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGER,Advanced glycosylation end product-specific receptor,19046,6299,1.18 [1.12-1.25],1.573963435419877e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGR2,Anterior gradient protein 2 homolog,18484,6093,1.13 [1.10-1.15],7.049672861600144e-25
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGRN,Agrin,19172,6337,1.80 [1.69-1.92],7.164074204182335e-79
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AGRP,Agouti-related protein,19285,6370,1.14 [1.09-1.19],9.057966076565353e-09
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHNAK,Neuroblast differentiation-associated protein AHNAK,16234,5217,1.24 [1.14-1.35],5.063050529601934e-07
Chapter XIV Diseases of the genitourinary system,Genitourinary diseases,AHNAK2,Protein AHNAK2,16234,5217,1.17 [1.07-1.27],0.0004867307284286
