Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AFAP1,Actin filament-associated protein 1,18658,34,1.94 [1.41-2.65],3.759922231990516e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,AFM,Afamin,19104,36,16.68 [3.65-76.27],0.0002843776333999
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,BCL7B,B-cell CLL/lymphoma 7 protein family member B,18989,35,1.86 [1.29-2.70],0.0009881342509598
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,BLOC1S3,Biogenesis of lysosome-related organelles complex 1 subunit 3,19040,36,2.98 [1.59-5.58],0.0006843454967373
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CCDC134,Coiled-coil domain-containing protein 134,18989,35,2.06 [1.37-3.11],0.0005453101732099
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,CMIP,C-Maf-inducing protein,18989,35,1.89 [1.30-2.75],0.0008651858404427
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,DHRS4L2,Dehydrogenase/reductase SDR family member 4-like 2,19040,36,2.00 [1.34-2.96],0.0006019988786267
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,ECI2,Enoyl-CoA delta isomerase 2,18426,33,1.87 [1.30-2.67],0.0006561509069325
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,18989,35,2.39 [1.48-3.85],0.0003476323090107
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,GPR15L,Protein GPR15L,18982,36,2.12 [1.38-3.24],0.0005653656053792
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,IL22,Interleukin-22,18989,35,1.73 [1.26-2.39],0.0008238358854674
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PDIA4,Protein disulfide-isomerase A4,19086,36,2.12 [1.36-3.32],0.0009113897223098
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PER3,Period circadian protein homolog 3,18510,31,1.53 [1.19-1.96],0.0008795627787641
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,PIBF1,"Progesterone-induced-blocking factor 1, Isoform 4",19028,35,1.81 [1.29-2.54],0.0006400062560712
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,RABEPK,Rab9 effector protein with kelch motifs,21427,39,1.71 [1.25-2.34],0.0008882513159254
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SLC12A2,Solute carrier family 12 member 2,18426,33,2.15 [1.42-3.25],0.0003146753232209
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SNX18,Sorting nexin-18,18982,36,2.22 [1.43-3.45],0.0003546204852987
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,SYT1,Synaptotagmin-1,19040,36,1.86 [1.37-2.53],7.085393852797457e-05
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TCTN3,Tectonic-3,19077,36,5.96 [2.22-16.00],0.000393925895253
"Chapter VII Diseases of the eye, adnexa, ear and mastoid process",Chalazion,TXNDC9,Thioredoxin domain-containing protein 9,19040,36,2.14 [1.39-3.31],0.0006068208911712
