Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ACVRL1,Serine/threonine-protein kinase receptor R3,14048,110,3.28 [1.78-6.03],0.0001332063451701
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AMBN,Ameloblastin,13921,110,1.60 [1.21-2.11],0.0008448471266332
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",AMFR,E3 ubiquitin-protein ligase AMFR,13867,108,1.43 [1.16-1.76],0.0008536185246359
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",APOA2,Apolipoprotein A-II,12579,95,1.96 [1.33-2.87],0.0006446739763869
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",APOE,Apolipoprotein E,12587,97,0.46 [0.35-0.59],2.4430987251705303e-09
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",ART3,Ecto-ADP-ribosyltransferase 3,14258,110,2.23 [1.39-3.56],0.0008059924562609
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",BRK1,Protein BRICK1,13867,108,1.79 [1.27-2.52],0.0008020682360609
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",BSG,Basigin,14300,111,4.56 [2.12-9.81],0.0001030909666741
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CDHR5,Cadherin-related family member 5,14200,110,0.50 [0.34-0.75],0.0005859217284843
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,12571,98,1.57 [1.23-2.00],0.0002494704498787
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",12551,98,2.50 [1.69-3.69],4.110688382051447e-06
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CHGA,Chromogranin-A,12571,98,1.39 [1.17-1.65],0.000137117236989
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CKAP4,Cytoskeleton-associated protein 4,14259,111,2.40 [1.47-3.92],0.0004337819399506
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",CLEC5A,C-type lectin domain family 5 member A,14158,110,3.03 [1.77-5.18],5.4997221847020025e-05
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",EDA2R,Tumor necrosis factor receptor superfamily member 27,14300,112,2.60 [1.75-3.87],2.324831017906452e-06
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",EPHA2,Ephrin type-A receptor 2,13688,102,2.69 [1.66-4.37],6.1208959090637e-05
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",FGA,Fibrinogen alpha chain,12305,93,0.35 [0.19-0.65],0.0008874586927774
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",GAST,Gastrin,12551,98,1.27 [1.13-1.42],4.465139189113881e-05
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",GDF15,Growth/differentiation factor 15,14359,112,2.28 [1.75-2.98],1.4560751157047391e-09
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",GFAP,Glial fibrillary acidic protein,13856,109,3.15 [2.60-3.81],1.0894069196203872e-31
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",GPC1,Glypican-1,14300,112,2.64 [1.49-4.69],0.0008939183556312
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",HIP1R,Huntingtin-interacting protein 1-related protein,12521,98,1.70 [1.26-2.29],0.0005385015156753
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",HYAL1,Hyaluronidase-1,14118,110,3.33 [1.64-6.77],0.0008805646918615
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",IGFBP2,Insulin-like growth factor-binding protein 2,14345,112,1.77 [1.33-2.37],9.992824663683048e-05
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",IGFBP3,Insulin-like growth factor-binding protein 3,14258,110,0.42 [0.26-0.69],0.0005310885883743
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",IL2RB,Interleukin-2 receptor subunit beta,13921,110,1.58 [1.24-2.02],0.0002751409032164
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",LCAT,Phosphatidylcholine-sterol acyltransferase,12579,95,0.45 [0.29-0.70],0.0003360280999819
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",LTBP2,Latent-transforming growth factor beta-binding protein 2,14359,112,2.90 [1.81-4.67],1.0715723411300367e-05
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",MENT,Protein MENT,12316,95,5.84 [2.59-13.13],1.9924887375716613e-05
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",NEFL,Neurofilament light polypeptide,13822,108,2.61 [1.95-3.48],8.00236255326242e-11
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",NPTX2,Neuronal pentraxin-2,12571,98,2.70 [1.57-4.65],0.0003491329994303
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",PLAUR,Urokinase plasminogen activator surface receptor,14103,109,2.79 [1.53-5.09],0.000856681124707
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",SNAP25,Synaptosomal-associated protein 25,12164,96,2.25 [1.56-3.23],1.2625266087722006e-05
Chapter VI Diseases of the nervous system,"AlzheimerÕs disease (Atypical or mixed), excluding more controls",SPINK1,Serine protease inhibitor Kazal-type 1,14192,111,2.00 [1.42-2.81],6.38280246312344e-05
