Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,BRK1,Protein BRICK1,13750,71,2.16 [1.48-3.18],7.849334786132309e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,C7,Complement component C7,12005,64,3.45 [1.67-7.11],0.0007862124778311
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CCN3,CCN family member 3,14179,71,3.00 [1.83-4.91],1.2135438098276548e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CD302,CD302 antigen,13962,71,3.11 [1.84-5.25],2.2217697989448257e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CDCP1,CUB domain-containing protein 1,13905,71,2.15 [1.55-2.99],4.754092121668542e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CKAP4,Cytoskeleton-associated protein 4,14107,71,2.44 [1.44-4.13],0.0009373918747061
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CLEC5A,C-type lectin domain family 5 member A,13985,72,3.38 [1.86-6.13],6.347003881443523e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COL6A3,Collagen alpha-3(VI) chain,14206,72,2.58 [1.58-4.24],0.0001688031555612
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COL9A1,Collagen alpha-1(IX) chain,13994,67,2.36 [1.64-3.41],4.217864026748273e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COLEC12,Collectin-12,14021,71,3.56 [1.75-7.23],0.0004662054343966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,COMP,Cartilage oligomeric matrix protein,13897,71,3.82 [2.11-6.92],9.586293124514417e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other crystal arthropathies,CPM,Carboxypeptidase M,14063,70,3.36 [2.01-5.61],3.7964676444470334e-06
