Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ACE2,Angiotensin-converting enzyme 2,15323,1158,1.21 [1.11-1.34],5.531043396999096e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,AMBP,Protein AMBP,15717,1196,1.58 [1.22-2.04],0.000524242567796
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,ASGR1,Asialoglycoprotein receptor 1,15464,1182,1.44 [1.21-1.71],3.5001029666166665e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,BST2,Bone marrow stromal antigen 2,15740,1193,1.22 [1.11-1.34],4.759087431157408e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CHGA,Chromogranin-A,13713,1030,1.18 [1.11-1.26],4.156652794847855e-08
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CHI3L1,Chitinase-3-like protein 1,15330,1169,1.13 [1.06-1.20],0.0001533093205966
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,COL18A1,Collagen alpha-1(XVIII) chain,15696,1189,1.52 [1.22-1.90],0.0002224616868362
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CTSL,Cathepsin L1,15609,1182,1.43 [1.16-1.77],0.0008914295712466
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,CXADR,Coxsackievirus and adenovirus receptor,15561,1191,1.19 [1.08-1.31],0.0006100227561862
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",15675,1193,1.34 [1.16-1.56],8.302756046208981e-05
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,DNER,Delta and Notch-like epidermal growth factor-related receptor,15579,1181,0.62 [0.50-0.76],6.642252328329359e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,EFNA1,Ephrin-A1,15589,1185,1.36 [1.13-1.63],0.000926199572679
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,EFNA4,Ephrin-A4,15439,1181,1.33 [1.12-1.56],0.0007889495266136
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,EPO,Erythropoietin,15561,1191,1.14 [1.07-1.22],0.0001450083826821
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,F10,Coagulation factor X,13716,1027,1.45 [1.20-1.76],0.0001654154068498
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,FABP1,"Fatty acid-binding protein, liver",15607,1182,1.11 [1.05-1.17],0.0001315326375052
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,FGF23,Fibroblast growth factor 23,15719,1192,1.25 [1.13-1.37],4.304045329587881e-06
Chapter XI Diseases of the digestive system,Haemorrhoids and perianal venous thrombosis,GAGE2A,G antigen 2A,13211,990,1.16 [1.07-1.25],0.0003365530225371
