Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Other aneurysm,ACTA2,"Actin, aortic smooth muscle",21104,104,1.70 [1.28-2.25],0.0002499407531036
Chapter IX Diseases of the circulatory system,Other aneurysm,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18188,86,2.44 [1.51-3.92],0.000242922428548
Chapter IX Diseases of the circulatory system,Other aneurysm,ADM,Pro-adrenomedullin,21684,106,4.42 [2.26-8.66],1.481321411988334e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,ANGPT2,Angiopoietin-2,21684,106,2.57 [1.72-3.83],3.971871774377836e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,B2M,Beta-2-microglobulin,18796,87,1.72 [1.28-2.31],0.0003150940629877
Chapter IX Diseases of the circulatory system,Other aneurysm,BGLAP,Osteocalcin,18776,87,1.82 [1.43-2.32],9.857590271084182e-07
Chapter IX Diseases of the circulatory system,Other aneurysm,BSG,Basigin,21693,106,3.82 [1.77-8.22],0.000616735438997
Chapter IX Diseases of the circulatory system,Other aneurysm,CA6,Carbonic anhydrase 6,21472,104,0.63 [0.48-0.83],0.0009967869802017
Chapter IX Diseases of the circulatory system,Other aneurysm,CCL7,C-C motif chemokine 7,21463,105,1.48 [1.19-1.83],0.0003707111601029
Chapter IX Diseases of the circulatory system,Other aneurysm,CCN3,CCN family member 3,21735,107,2.76 [1.82-4.21],2.0355302981921785e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,CD300E,CMRF35-like molecule 2,21611,106,1.95 [1.34-2.85],0.0005267180306241
Chapter IX Diseases of the circulatory system,Other aneurysm,CD302,CD302 antigen,21414,106,2.55 [1.60-4.04],7.317797634556479e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CD3E,T-cell surface glycoprotein CD3 epsilon chain,18423,86,1.79 [1.35-2.38],6.183088970408925e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CD4,T-cell surface glycoprotein CD4,21429,104,1.79 [1.27-2.52],0.0009046380291036
Chapter IX Diseases of the circulatory system,Other aneurysm,CD83,CD83 antigen,21463,105,2.26 [1.44-3.54],0.0003556814922419
Chapter IX Diseases of the circulatory system,Other aneurysm,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",18727,86,2.09 [1.41-3.08],0.0002130040751591
Chapter IX Diseases of the circulatory system,Other aneurysm,CHCHD6,MICOS complex subunit MIC25,18676,86,2.15 [1.37-3.38],0.0008762095744187
Chapter IX Diseases of the circulatory system,Other aneurysm,CKAP4,Cytoskeleton-associated protein 4,21633,106,2.63 [1.78-3.90],1.359231127359746e-06
Chapter IX Diseases of the circulatory system,Other aneurysm,CLEC5A,C-type lectin domain family 5 member A,21444,105,2.73 [1.66-4.49],7.715327264057064e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,CLMP,CXADR-like membrane protein,21684,106,4.09 [2.12-7.89],2.749569455476404e-05
Chapter IX Diseases of the circulatory system,Other aneurysm,COL15A1,Collagen alpha-1(XV) chain,18776,87,4.48 [2.62-7.65],3.8734923436029137e-08
Chapter IX Diseases of the circulatory system,Other aneurysm,COL18A1,Collagen alpha-1(XVIII) chain,21621,106,3.84 [1.89-7.79],0.0001944473488447
