Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ACVRL1,Serine/threonine-protein kinase receptor R3,20526,238,2.08 [1.37-3.15],0.0005468600711731
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,17559,199,1.98 [1.40-2.80],0.0001103099263233
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,AREG,Amphiregulin,20657,247,1.57 [1.24-1.99],0.000179958316643
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,ASGR1,Asialoglycoprotein receptor 1,20558,238,1.89 [1.33-2.70],0.0003840298719065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,B2M,Beta-2-microglobulin,18124,208,1.50 [1.19-1.91],0.0006859440146355
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,B4GALT1,"Beta-1,4-galactosyltransferase 1",20834,246,2.18 [1.48-3.22],7.984830701072793e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,BRD3,Bromodomain-containing protein 3,17501,205,1.38 [1.14-1.66],0.0007637716469462
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CCL3,C-C motif chemokine 3,20697,242,1.27 [1.12-1.44],0.0001812510495003
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CDCP1,CUB domain-containing protein 1,20558,238,1.51 [1.24-1.84],3.755833297025047e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,20040,240,1.33 [1.13-1.57],0.0006519468640242
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CGA,Glycoprotein hormones alpha chain,20765,247,1.36 [1.13-1.63],0.0008577632446721
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CHGA,Chromogranin-A,18099,207,1.27 [1.13-1.43],4.5235761177510186e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CKB,Creatine kinase B-type,18099,207,1.45 [1.16-1.81],0.0009388789826821
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CLEC11A,C-type lectin domain family 11 member A,20733,247,1.48 [1.17-1.87],0.0009016031679924
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,COL18A1,Collagen alpha-1(XVIII) chain,20854,248,3.09 [1.96-4.89],1.346900046930636e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,COL6A3,Collagen alpha-3(VI) chain,21008,248,1.68 [1.26-2.24],0.0004307326491935
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CSF1,Macrophage colony-stimulating factor 1,20834,246,2.06 [1.38-3.06],0.0003936980204175
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,CTSS,Cathepsin S,16210,198,2.71 [1.60-4.60],0.0002122566869883
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,DSC2,Desmocollin-2,20556,245,1.76 [1.31-2.36],0.0001633582826772
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,EDA2R,Tumor necrosis factor receptor superfamily member 27,20923,248,1.81 [1.38-2.37],1.630783607389594e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,EFNA1,Ephrin-A1,20736,247,1.88 [1.31-2.70],0.0005961936133496
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,EFNA4,Ephrin-A4,20526,238,1.85 [1.35-2.52],0.0001104940045088
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GAST,Gastrin,18062,205,1.17 [1.08-1.27],0.0002156828133356
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Other disorders of bone,GDF15,Growth/differentiation factor 15,21008,248,1.67 [1.35-2.08],3.3630879157649126e-06
