Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACE2,Angiotensin-converting enzyme 2,21664,1546,1.29 [1.19-1.40],1.563978836100141e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACTA2,"Actin, aortic smooth muscle",21664,1546,1.19 [1.08-1.31],0.0003896262317916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ACVRL1,Serine/threonine-protein kinase receptor R3,21853,1565,1.43 [1.20-1.71],6.93246914294105e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADA2,Adenosine deaminase 2,21969,1562,1.51 [1.36-1.67],2.493563383119887e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18673,1313,1.46 [1.25-1.70],1.6781598605948405e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22209,1578,1.31 [1.11-1.53],0.0009140362203259
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,19140,1337,1.53 [1.29-1.81],9.668596973192889e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22348,1588,0.62 [0.52-0.75],7.244045685516875e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,22167,1575,0.73 [0.66-0.81],5.602947291524345e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADGRF5,Adhesion G protein-coupled receptor F5,19232,1344,1.35 [1.13-1.61],0.0007829167004116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADGRG1,Adhesion G-protein coupled receptor G1,21970,1560,1.15 [1.08-1.22],5.903965170190686e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADIPOQ,Adiponectin,19264,1348,1.50 [1.39-1.62],2.9992576810077355e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ADM,Pro-adrenomedullin,22251,1576,1.60 [1.34-1.90],1.260437357393776e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AGR2,Anterior gradient protein 2 homolog,21391,1530,1.18 [1.13-1.23],2.2511457913226562e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AKT3,RAC-gamma serine/threonine-protein kinase,21492,1530,0.86 [0.79-0.94],0.0003871893132967
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AMBP,Protein AMBP,22216,1575,1.45 [1.16-1.80],0.0008872201525916
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ANGPT2,Angiopoietin-2,22251,1576,1.31 [1.17-1.48],7.129582405667251e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ANGPTL1,Angiopoietin-related protein 1,21769,1537,1.33 [1.13-1.55],0.0004349760480366
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ANGPTL3,Angiopoietin-related protein 3,22117,1573,1.25 [1.10-1.41],0.0005180617774307
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,APOA2,Apolipoprotein A-II,19245,1346,1.40 [1.26-1.56],2.8909746054942336e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,AREG,Amphiregulin,21970,1560,1.54 [1.40-1.69],9.690054573279866e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ASGR1,Asialoglycoprotein receptor 1,21888,1568,1.29 [1.11-1.50],0.0009720965699209
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ASGR2,Asialoglycoprotein receptor 2,19245,1346,1.83 [1.51-2.21],3.4545881558743566e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ASS1,Argininosuccinate synthase,18584,1288,0.87 [0.81-0.94],0.0001811851917524
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ATRAID,All-trans retinoic acid-induced differentiation factor,19140,1337,1.51 [1.28-1.78],1.079980993016937e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,ATRN,"Attractin, Isoform 2",19264,1348,0.54 [0.39-0.73],8.764143856100001e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Osteoporosis,B2M,Beta-2-microglobulin,19264,1348,1.35 [1.21-1.52],2.499450546445094e-07
