Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,16821,146,2.20 [1.38-3.49],0.0008615086723108
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,COL15A1,Collagen alpha-1(XV) chain,16923,148,2.50 [1.50-4.18],0.0004687307513659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,DCN,Decorin,19023,158,5.45 [3.30-9.01],3.629861820359994e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,FAM3C,Protein FAM3C,19360,162,2.24 [1.47-3.43],0.0001910108260547
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,GPNMB,Transmembrane glycoprotein NMB,18867,159,2.42 [1.49-3.93],0.0003562642582514
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,IL2RG,Cytokine receptor common subunit gamma,16822,144,1.55 [1.23-1.95],0.0002016593695727
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,MTHFD2,"Bifunctional methylenetetrahydrofolate dehydrogenase/cyclohydrolase, mitochondrial",16883,149,1.74 [1.25-2.41],0.0009387259264507
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,MYLPF,"Myosin regulatory light chain 2, skeletal muscle isoform",16460,144,1.54 [1.22-1.93],0.0002309166958515
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,NCS1,Neuronal calcium sensor 1,19552,163,2.31 [1.45-3.69],0.0004508013652686
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,NECAP2,Adaptin ear-binding coat-associated protein 2,16324,145,1.43 [1.19-1.73],0.0001965256865006
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,PDCL2,Phosducin-like protein 2,16285,142,1.43 [1.16-1.77],0.0008637534283648
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,PRELP,Prolargin,19402,163,3.52 [2.14-5.81],8.152092484721957e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SCRG1,Scrapie-responsive protein 1,16915,148,2.90 [1.76-4.77],2.7040091861527403e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,SLC51B,Organic solute transporter subunit beta,16324,145,1.36 [1.15-1.61],0.0002967322069303
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Trigger finger,VEGFA,Vascular endothelial growth factor A,19528,165,1.47 [1.18-1.82],0.0005372531694189
