Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Inguinal hernia,ACP5,Tartrate-resistant acid phosphatase type 5,18660,1112,0.70 [0.60-0.83],2.537247486838189e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,AGT,Angiotensinogen,16207,947,0.65 [0.52-0.81],0.0001620233571169
Chapter XI Diseases of the digestive system,Inguinal hernia,AOC3,Membrane primary amine oxidase,18652,1115,0.70 [0.59-0.84],0.0001426532006649
Chapter XI Diseases of the digestive system,Inguinal hernia,ASPN,Asporin,16198,943,0.63 [0.49-0.80],0.0001324142592208
Chapter XI Diseases of the digestive system,Inguinal hernia,B4GAT1,"Beta-1,4-glucuronyltransferase 1",18572,1110,0.60 [0.48-0.74],4.346031993231575e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,C1QA,Complement C1q subcomponent subunit A,18647,1109,1.53 [1.21-1.94],0.0004102150459647
Chapter XI Diseases of the digestive system,Inguinal hernia,CBLN4,Cerebellin-4,18710,1107,0.64 [0.54-0.76],1.626416445668348e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CDHR2,Cadherin-related family member 2,18467,1087,0.87 [0.80-0.94],0.0009307152216325
Chapter XI Diseases of the digestive system,Inguinal hernia,CHGA,Chromogranin-A,16217,948,1.17 [1.09-1.25],4.975773316805584e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,CNTN1,Contactin-1,18785,1122,0.64 [0.53-0.76],5.442506358042137e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,CTSV,Cathepsin L2,18647,1103,0.77 [0.68-0.89],0.000208516595235
Chapter XI Diseases of the digestive system,Inguinal hernia,CXCL16,C-X-C motif chemokine 16,18756,1121,0.67 [0.53-0.84],0.0005797808645309
Chapter XI Diseases of the digestive system,Inguinal hernia,DPP4,Dipeptidyl peptidase 4,18239,1093,0.58 [0.48-0.71],6.273488667078422e-08
Chapter XI Diseases of the digestive system,Inguinal hernia,EGFR,Epidermal growth factor receptor,18785,1122,0.47 [0.34-0.64],2.951989229193416e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,ERBB2,Receptor tyrosine-protein kinase erbB-2,18619,1106,0.58 [0.46-0.73],2.483982297745725e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,FAP,Prolyl endopeptidase FAP,18785,1122,0.72 [0.59-0.88],0.0009827084063374
Chapter XI Diseases of the digestive system,Inguinal hernia,HEG1,Protein HEG homolog 1,15860,928,0.58 [0.46-0.74],1.1377148047355138e-05
Chapter XI Diseases of the digestive system,Inguinal hernia,IGFBP2,Insulin-like growth factor-binding protein 2,18764,1121,1.24 [1.13-1.36],6.305642447374041e-06
Chapter XI Diseases of the digestive system,Inguinal hernia,IGSF9,Protein turtle homolog A,16198,943,0.87 [0.80-0.94],0.0004348998123676
Chapter XI Diseases of the digestive system,Inguinal hernia,ITGA2,Integrin alpha-2,15860,928,0.71 [0.59-0.85],0.000230098707171
Chapter XI Diseases of the digestive system,Inguinal hernia,LEP,Leptin,18541,1105,0.82 [0.76-0.88],2.616947550846956e-07
Chapter XI Diseases of the digestive system,Inguinal hernia,LRRN1,Leucine-rich repeat neuronal protein 1,18188,1086,0.79 [0.69-0.91],0.0006611545461747
