Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIV Diseases of the genitourinary system,Disorders of breast,AFP,Alpha-fetoprotein,11762,136,1.45 [1.17-1.80],0.0008664951998413
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ATXN10,Ataxin-10,11593,133,1.49 [1.20-1.86],0.0003528372779939
Chapter XIV Diseases of the genitourinary system,Disorders of breast,BRD3,Bromodomain-containing protein 3,10060,107,1.50 [1.19-1.89],0.0006833975426112
Chapter XIV Diseases of the genitourinary system,Disorders of breast,CRLF1,Cytokine receptor-like factor 1,11929,136,3.17 [1.75-5.74],0.0001452093232148
Chapter XIV Diseases of the genitourinary system,Disorders of breast,FNDC1,Fibronectin type III domain-containing protein 1,10382,109,0.48 [0.33-0.70],0.0001368231538357
Chapter XIV Diseases of the genitourinary system,Disorders of breast,ITGB1BP1,Integrin beta-1-binding protein 1,11599,134,1.81 [1.33-2.46],0.0001615095120784
Chapter XIV Diseases of the genitourinary system,Disorders of breast,JUN,Transcription factor AP-1,11632,134,1.48 [1.21-1.80],0.0001345872104261
Chapter XIV Diseases of the genitourinary system,Disorders of breast,NPTX1,Neuronal pentraxin-1,11882,133,1.98 [1.37-2.87],0.0002552644543933
Chapter XIV Diseases of the genitourinary system,Disorders of breast,RBP5,Retinol-binding protein 5,11820,136,1.50 [1.18-1.91],0.0008966929154719
Chapter XIV Diseases of the genitourinary system,Disorders of breast,SULT2A1,Bile salt sulfotransferase,11847,134,1.48 [1.20-1.81],0.0001944120724867
