Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CCL26,C-C motif chemokine 26,19303,113,0.70 [0.56-0.86],0.000971332408074
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CHGA,Chromogranin-A,16879,104,1.34 [1.13-1.58],0.0006263187287116
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,CLEC7A,C-type lectin domain family 7 member A,19536,115,0.72 [0.60-0.85],0.0001366037937668
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,FABP9,Fatty acid-binding protein 9,19303,113,0.60 [0.44-0.81],0.0009964060450659
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,MFAP5,Microfibrillar-associated protein 5,19593,120,0.49 [0.34-0.70],0.0001339070497309
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PAM,Peptidyl-glycine alpha-amidating monooxygenase,19501,120,0.46 [0.29-0.72],0.0007644219209166
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PGA4,Pepsin A-4,16869,105,1.60 [1.25-2.04],0.0001584351855066
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,PSPN,Persephin,19303,113,0.73 [0.61-0.88],0.0009457929394437
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,TFPI2,Tissue factor pathway inhibitor 2,19375,115,0.41 [0.25-0.69],0.0007514396026923
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,TNC,Tenascin,19469,117,0.52 [0.36-0.73],0.0002373962901516
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,TNN,Tenascin-N,16879,104,0.46 [0.30-0.71],0.000464415842601
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Ganglion,VSIG2,V-set and immunoglobulin domain-containing protein 2,16782,104,1.57 [1.22-2.03],0.0005128203086467
