Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,19356,50,2.64 [1.51-4.61],0.0006283921888903
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CA9,Carbonic anhydrase 9,23097,65,1.90 [1.31-2.77],0.0007525236384318
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,CHGA,Chromogranin-A,19951,51,1.54 [1.26-1.87],2.2328508380737203e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,GAST,Gastrin,19905,50,1.37 [1.18-1.59],3.671274500432644e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,GIPR,Gastric inhibitory polypeptide receptor,19356,50,1.64 [1.23-2.19],0.0007768664852887
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,HSPB6,Heat shock protein beta-6,23097,65,2.37 [1.47-3.82],0.0004139602271523
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,NEFL,Neurofilament light polypeptide,22318,63,2.01 [1.38-2.93],0.0002588488750359
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,NPTXR,Neuronal pentraxin receptor,22919,65,2.54 [1.58-4.08],0.0001270525976827
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,NTF4,Neurotrophin-4,22400,65,1.67 [1.28-2.19],0.0001696768014854
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,PTPRS,Receptor-type tyrosine-protein phosphatase S,23197,66,4.40 [2.04-9.47],0.0001519835018798
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,RELB,Transcription factor RelB,19356,50,1.82 [1.33-2.48],0.0001790405030247
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,SCG3,Secretogranin-3,22939,66,3.17 [1.71-5.85],0.0002333355250401
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,SFTPD,Pulmonary surfactant-associated protein D,22919,65,0.55 [0.40-0.76],0.0002984044178331
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,SMOC1,SPARC-related modular calcium-binding protein 1,23097,65,2.56 [1.48-4.42],0.0007866984310844
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,WNT9A,Protein Wnt-9a,22478,64,2.53 [1.48-4.32],0.0007081580073065
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Chondropathies,ZBTB17,Zinc finger and BTB domain-containing protein 17,22484,63,1.82 [1.35-2.45],9.654740776737386e-05
