Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",14785,53,1.85 [1.44-2.37],1.255328006009565e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACE2,Angiotensin-converting enzyme 2,14865,53,2.25 [1.59-3.19],4.688568557446222e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACP5,Tartrate-resistant acid phosphatase type 5,15223,56,3.10 [1.81-5.33],4.0109218224588815e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ACY1,Aminoacylase-1,15121,57,2.85 [2.09-3.91],5.7059487933501e-11
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADA2,Adenosine deaminase 2,15077,57,3.05 [1.92-4.84],2.283183986505569e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,14865,53,3.90 [1.83-8.32],0.0004307743703118
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADAMTSL2,ADAMTS-like protein 2,13353,50,3.74 [2.12-6.61],5.61588127552028e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRE1,Adhesion G protein-coupled receptor E1,13281,48,2.40 [1.59-3.62],3.234051081472948e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRE5,Adhesion G protein-coupled receptor E5,15260,57,2.41 [1.46-3.99],0.0006211808752802
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADGRG1,Adhesion G-protein coupled receptor G1,15051,54,1.97 [1.60-2.43],1.6739858986227736e-10
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADH1B,All-trans-retinol dehydrogenase,13115,47,1.99 [1.49-2.66],3.208696455857297e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,14865,53,1.90 [1.43-2.51],9.42941274289008e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AGRP,Agouti-related protein,15298,55,2.70 [1.70-4.29],2.512573826965587e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AGXT,Serine--pyruvate aminotransferase,15121,57,2.03 [1.57-2.62],6.973884765917123e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AKR1B10,Aldo-keto reductase family 1 member B10,12985,48,1.73 [1.30-2.31],0.0001678523037462
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AKR7L,Aflatoxin B1 aldehyde reductase member 4,12963,48,1.75 [1.33-2.29],5.761488324303417e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALCAM,CD166 antigen,15327,57,10.14 [3.47-29.62],2.2871990240912846e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ALDH1A1,Retinal dehydrogenase 1,15125,56,1.99 [1.40-2.83],0.0001426652550212
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AMIGO2,Amphoterin-induced protein 2,15051,54,9.91 [3.98-24.64],8.057425576269192e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ANGPTL2,Angiopoietin-related protein 2,15146,57,3.68 [2.17-6.25],1.4405275073113549e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ASGR1,Asialoglycoprotein receptor 1,15001,57,3.91 [2.03-7.57],4.9362965436518286e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,ASS1,Argininosuccinate synthase,12891,49,2.03 [1.46-2.84],2.969888177356113e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,AXL,Tyrosine-protein kinase receptor UFO,15230,57,5.20 [2.84-9.50],8.604313539151457e-08
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,BCAM,Basal cell adhesion molecule,15125,56,3.80 [1.94-7.44],0.0001029011385454
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,BSG,Basigin,15272,55,6.41 [2.26-18.15],0.0004733593770889
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,C19orf12,Protein C19orf12,14819,52,1.78 [1.43-2.21],2.129037646523499e-07
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,15230,57,2.40 [1.59-3.62],2.8871692397236096e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,13331,49,2.53 [1.72-3.73],2.436380193142601e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,C7,Complement component C7,13039,48,5.94 [2.75-12.82],5.713289512139683e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CA5A,"Carbonic anhydrase 5A, mitochondrial",14865,53,1.65 [1.32-2.06],1.2019171198881683e-05
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CANT1,Soluble calcium-activated nucleotidase 1,15069,56,7.78 [2.67-22.67],0.0001682610450725
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CBS,Cystathionine beta-synthase,13017,48,2.26 [1.60-3.17],3.016056505751545e-06
"Chapter IV Endocrine, nutritional and metabolic diseases",Disorders of iron metabolism,CD14,Monocyte differentiation antigen CD14,14853,57,2.77 [1.98-3.89],2.980862450256183e-09
