Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABCA2,ATP-binding cassette sub-family A member 2,14408,2602,1.20 [1.09-1.33],0.0003796213239999
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ABL1,Tyrosine-protein kinase ABL1,17016,3125,1.11 [1.06-1.17],5.618163172349365e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16731,3066,1.11 [1.07-1.16],3.7861848225663205e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACAN,Aggrecan core protein,16931,3099,1.23 [1.10-1.38],0.00043031495421
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACE2,Angiotensin-converting enzyme 2,16777,3075,1.28 [1.21-1.36],6.886563619874611e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTA2,"Actin, aortic smooth muscle",16777,3075,1.23 [1.16-1.31],3.919114755953031e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACTN2,Alpha-actinin-2,14408,2602,1.22 [1.15-1.30],9.827583397098872e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACVRL1,Serine/threonine-protein kinase receptor R3,16907,3096,1.89 [1.68-2.12],6.455052388515691e-27
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ACY3,N-acyl-aromatic-L-amino acid amidohydrolase,14408,2602,1.13 [1.05-1.21],0.0004834445145616
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADA2,Adenosine deaminase 2,17010,3118,1.19 [1.10-1.28],3.108313703655253e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,14484,2630,1.58 [1.42-1.76],9.486074301327749e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,17196,3159,1.33 [1.19-1.48],2.532504590937092e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,14850,2688,1.63 [1.45-1.83],1.328584510303376e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,17016,3125,1.18 [1.09-1.27],2.444776569559821e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,14484,2630,1.22 [1.10-1.35],0.000231490815185
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17166,3153,0.76 [0.71-0.81],1.9511775558952812e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL2,ADAMTS-like protein 2,14931,2691,1.51 [1.37-1.67],6.618242341111499e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADAMTSL4,ADAMTS-like protein 4,14557,2615,1.35 [1.15-1.59],0.0003086985895936
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRD1,Adhesion G-protein coupled receptor D1,14605,2633,1.28 [1.16-1.41],4.860013042363065e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADGRG1,Adhesion G-protein coupled receptor G1,17016,3125,1.07 [1.03-1.10],0.0003505298970534
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ADM,Pro-adrenomedullin,17241,3164,1.95 [1.73-2.21],6.061821272691529e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGR2,Anterior gradient protein 2 homolog,16587,3012,1.14 [1.10-1.17],5.905872585538912e-15
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGR3,Anterior gradient protein 3,16695,3060,1.09 [1.04-1.15],0.0008756215370293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRN,Agrin,17160,3139,1.49 [1.37-1.62],5.379305542641386e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AGRP,Agouti-related protein,17268,3168,1.13 [1.06-1.20],7.297767613378996e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHCY,Adenosylhomocysteinase,17100,3143,1.10 [1.05-1.15],0.0001151438326995
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHNAK,Neuroblast differentiation-associated protein AHNAK,14557,2615,1.22 [1.08-1.37],0.0008598369522712
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AHNAK2,Protein AHNAK2,14557,2615,1.23 [1.09-1.39],0.000905112963554
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16991,3118,1.06 [1.03-1.09],0.0001108418970942
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR1B10,Aldo-keto reductase family 1 member B10,14515,2616,1.12 [1.06-1.18],8.566611328153604e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AKR7L,Aflatoxin B1 aldehyde reductase member 4,14484,2630,1.10 [1.04-1.16],0.0004874061487751
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ALPP,"Alkaline phosphatase, placental type",17016,3125,1.06 [1.03-1.10],0.0001481674451047
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AMBP,Protein AMBP,17217,3161,3.02 [2.61-3.50],8.912283071582873e-50
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANG,Angiogenin,17070,3127,1.41 [1.29-1.54],4.7285720735791304e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPT2,Angiopoietin-2,17241,3164,1.53 [1.41-1.66],1.1034431500256417e-23
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL1,Angiopoietin-related protein 1,16873,3088,1.36 [1.22-1.52],3.802866922310094e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL2,Angiopoietin-related protein 2,17099,3129,1.17 [1.08-1.26],8.227282430513081e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL4,Angiopoietin-related protein 4,17129,3135,1.27 [1.19-1.37],3.782594234825894e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANGPTL7,Angiopoietin-related protein 7,17241,3164,1.24 [1.14-1.35],9.752523645560816e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANPEP,Aminopeptidase N,17157,3146,1.25 [1.12-1.40],6.621888073215524e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA10,Annexin A10,16727,3048,1.15 [1.11-1.19],1.3343250788129834e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ANXA5,Annexin A5,16677,3037,1.42 [1.28-1.57],2.8318501996298425e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP1G2,AP-1 complex subunit gamma-like 2,14847,2681,1.11 [1.06-1.16],1.5752135510121148e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AP3B1,AP-3 complex subunit beta-1,14850,2688,1.11 [1.06-1.16],3.061044488507606e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APCS,Serum amyloid P-component,14794,2672,1.23 [1.10-1.37],0.0003736473655239
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOA2,Apolipoprotein A-II,14937,2697,1.24 [1.15-1.33],1.0107691823299284e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,APOH,Beta-2-glycoprotein 1,17098,3136,1.24 [1.14-1.35],2.8394318981703174e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AREG,Amphiregulin,17016,3125,1.52 [1.43-1.63],1.387109054068885e-35
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ARHGEF5,Rho guanine nucleotide exchange factor 5,14429,2602,1.09 [1.03-1.14],0.0009579384731564
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ASAH1,Acid ceramidase,14778,2667,1.17 [1.09-1.27],2.156820022223061e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ASGR1,Asialoglycoprotein receptor 1,16935,3101,1.97 [1.78-2.17],9.154609434576972e-42
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ASGR2,Asialoglycoprotein receptor 2,14937,2697,1.82 [1.60-2.08],2.339120980225417e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ATG16L1,Autophagy-related protein 16-1,14850,2688,1.09 [1.05-1.14],6.431768482433358e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ATOX1,Copper transport protein ATOX1,17166,3153,1.11 [1.06-1.17],3.481812523009249e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,ATRAID,All-trans retinoic acid-induced differentiation factor,14850,2688,1.58 [1.43-1.75],1.5442096308408945e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,AZI2,5-azacytidine-induced protein 2,14889,2690,1.13 [1.05-1.20],0.0004320146320741
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,B2M,Beta-2-microglobulin,14946,2699,1.41 [1.32-1.52],8.710888530216036e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,B4GALT1,"Beta-1,4-galactosyltransferase 1",17160,3139,1.85 [1.66-2.07],7.663841037979659e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BAG3,BAG family molecular chaperone regulator 3,16907,3096,1.16 [1.07-1.26],0.0002607679917508
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BAG4,BAG family molecular chaperone regulator 4,14484,2630,1.22 [1.13-1.31],1.222230894104793e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,16731,3066,1.16 [1.10-1.21],1.8884297496346647e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BAMBI,BMP and activin membrane-bound inhibitor homolog,16731,3066,1.38 [1.24-1.53],1.888705426420862e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BAP18,Chromatin complexes subunit BAP18,14889,2687,1.10 [1.05-1.16],0.0002661375959226
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BAX,Apoptosis regulator BAX,16703,3041,1.09 [1.05-1.13],5.475531361799117e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BCAN,Brevican core protein,16935,3101,0.78 [0.71-0.86],1.562819029202309e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14927,2690,1.36 [1.21-1.52],8.271605245974198e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BCL2L15,Bcl-2-like protein 15,14484,2630,1.12 [1.05-1.19],0.000332525923945
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BGLAP,Osteocalcin,14931,2691,1.08 [1.03-1.12],0.0004751506260779
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BLMH,Bleomycin hydrolase,17309,3175,1.21 [1.09-1.33],0.0001581367072631
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BMPER,BMP-binding endothelial regulator protein,14605,2633,1.65 [1.41-1.93],2.6900906005840286e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,14484,2630,1.21 [1.12-1.32],3.9768150186796345e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BOC,Brother of CDO,16777,3075,0.78 [0.68-0.89],0.0003941507867148
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BOLA1,BolA-like protein 1,14429,2602,1.14 [1.07-1.22],7.35800079887096e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BPIFA2,BPI fold-containing family A member 2,14033,2538,0.92 [0.89-0.95],1.7524918956359846e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BRK1,Protein BRICK1,16727,3048,1.36 [1.27-1.46],5.363403313623831e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BSG,Basigin,17244,3165,2.08 [1.79-2.41],1.0942300950579448e-21
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BST2,Bone marrow stromal antigen 2,17225,3161,1.28 [1.21-1.35],4.530672852826623e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BTN2A1,Butyrophilin subfamily 2 member A1,17160,3139,1.61 [1.44-1.80],1.5978255390267174e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,BTN3A2,Butyrophilin subfamily 3 member A2,17043,3116,1.50 [1.40-1.61],4.963540131273746e-28
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,C1QA,Complement C1q subcomponent subunit A,17188,3149,1.50 [1.30-1.73],2.5393574033478708e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,C1QTNF1,Complement C1q tumor necrosis factor-related protein 1,17183,3149,1.13 [1.06-1.22],0.000605757741035
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,C1QTNF5,Complement C1q tumor necrosis factor-related protein 5,14605,2633,1.19 [1.08-1.32],0.0006825778292122
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,C1RL,Complement C1r subcomponent-like protein,14914,2695,1.50 [1.24-1.82],2.61965604430648e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,C3,Complement C3,14135,2545,1.15 [1.06-1.24],0.0007080644565206
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,C4BPB,C4b-binding protein beta chain,17166,3153,1.15 [1.07-1.25],0.0003539223699163
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,C5,Complement C5,14946,2699,1.71 [1.33-2.18],2.1061578042907943e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,C7,Complement component C7,14576,2635,1.44 [1.28-1.61],1.3275733667883291e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CA12,Carbonic anhydrase 12,17016,3125,1.43 [1.30-1.58],1.663145662182744e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CA3,Carbonic anhydrase 3,17282,3171,1.10 [1.04-1.15],0.0004492555047087
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CA5A,"Carbonic anhydrase 5A, mitochondrial",16777,3075,1.07 [1.03-1.10],0.0002711896596211
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CA6,Carbonic anhydrase 6,17044,3126,0.87 [0.83-0.92],1.092306032919755e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CA9,Carbonic anhydrase 9,17241,3164,1.16 [1.09-1.24],4.010235077400372e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CACNB3,Voltage-dependent L-type calcium channel subunit beta-3,14889,2690,1.08 [1.03-1.13],0.0005645923521376
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CACYBP,Calcyclin-binding protein,14581,2628,1.08 [1.04-1.12],0.0001279919610689
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CALB1,Calbindin,17016,3125,1.17 [1.09-1.26],2.1719756696802e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CALCA,Calcitonin,16908,3095,1.13 [1.08-1.19],5.824484330655668e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CALCOCO2,Calcium-binding and coiled-coil domain-containing protein 2,14557,2615,1.11 [1.06-1.17],3.162887463548488e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,16731,3066,1.19 [1.11-1.28],1.6739190789705614e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CANT1,Soluble calcium-activated nucleotidase 1,17042,3127,1.77 [1.52-2.07],3.57086604191564e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CAPG,Macrophage-capping protein,16973,3115,1.20 [1.14-1.27],1.2765946244061283e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CAPN3,Calpain-3,14847,2681,1.18 [1.08-1.29],0.0003183695952966
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CASP1,Caspase-1,16727,3048,1.08 [1.03-1.13],0.0006244444542512
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CBLN4,Cerebellin-4,17241,3164,0.79 [0.72-0.87],2.9127440315732057e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCDC80,Coiled-coil domain-containing protein 80,17100,3143,1.33 [1.23-1.45],9.597681562248427e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL14,C-C motif chemokine 14,17070,3127,1.30 [1.20-1.40],7.636918293483457e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL15,C-C motif chemokine 15,17309,3175,1.32 [1.23-1.41],7.077550038338895e-16
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL16,C-C motif chemokine 16,17309,3175,1.33 [1.25-1.41],9.21195349346931e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL17,C-C motif chemokine 17,17051,3123,1.08 [1.05-1.12],4.535034963659001e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL18,C-C motif chemokine 18,16860,3092,1.15 [1.11-1.20],2.132814672107132e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL19,C-C motif chemokine 19,17225,3161,1.05 [1.02-1.07],5.6485397940508086e-05
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL20,C-C motif chemokine 20,17268,3168,1.12 [1.08-1.15],2.6689334700709293e-12
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL21,C-C motif chemokine 21,17160,3139,1.32 [1.24-1.40],4.488620537519042e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL23,C-C motif chemokine 23,17160,3139,1.41 [1.31-1.52],1.7435368047220293e-19
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL25,C-C motif chemokine 25,17268,3168,1.19 [1.12-1.27],1.3435008844052448e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL27,C-C motif chemokine 27,17100,3143,1.17 [1.11-1.23],8.221019045218095e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL28,C-C motif chemokine 28,16982,3108,1.10 [1.04-1.16],0.0008843197308566
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL3,C-C motif chemokine 3,17043,3116,1.23 [1.18-1.28],2.3594102394081453e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL4,C-C motif chemokine 4,17108,3131,1.08 [1.04-1.13],0.000280390823472
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL5,C-C motif chemokine 5,17183,3149,1.07 [1.04-1.11],6.345039016725191e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCL7,C-C motif chemokine 7,17043,3116,1.28 [1.22-1.34],7.409570529659561e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCN3,CCN family member 3,17278,3170,1.60 [1.47-1.75],1.0970276298420151e-26
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCN4,CCN family member 4,17241,3164,1.39 [1.29-1.50],8.864996925479706e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CCN5,CCN family member 5,17098,3136,1.21 [1.12-1.32],3.279487324563229e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD14,Monocyte differentiation antigen CD14,16769,3074,1.34 [1.24-1.45],3.3156193062807867e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD160,CD160 antigen,17268,3168,1.12 [1.05-1.20],0.000431319667293
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD163,Scavenger receptor cysteine-rich type 1 protein M130,17183,3149,1.24 [1.15-1.33],6.2380101899739085e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD1C,T-cell surface glycoprotein CD1c,17166,3153,0.67 [0.59-0.76],1.3261556059178335e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD226,CD226 antigen,14484,2630,1.17 [1.07-1.27],0.0006601296193589
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD27,CD27 antigen,17166,3153,1.46 [1.36-1.57],2.6595876269977877e-25
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD274,Programmed cell death 1 ligand 1,16935,3101,1.50 [1.38-1.64],1.894786573421921e-20
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD276,CD276 antigen,17075,3125,1.42 [1.29-1.55],6.18202064911623e-14
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD28,T-cell-specific surface glycoprotein CD28,16731,3066,1.23 [1.13-1.34],9.482129135066872e-07
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD300A,CMRF35-like molecule 8,14605,2633,1.57 [1.39-1.78],2.9846591885784974e-13
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD300C,CMRF35-like molecule 6,17225,3161,1.45 [1.33-1.58],2.2758243281381414e-17
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD300E,CMRF35-like molecule 2,17185,3155,1.44 [1.34-1.55],1.5150812339771491e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD300LF,CMRF35-like molecule 1,17241,3164,1.18 [1.12-1.24],2.505440712099729e-09
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD302,CD302 antigen,17016,3125,1.81 [1.65-1.98],4.693630686449115e-36
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD34,Hematopoietic progenitor cell antigen CD34,17171,3148,0.79 [0.69-0.90],0.0003106493136845
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD36,Platelet glycoprotein 4,14484,2630,1.17 [1.08-1.27],0.0001421804963078
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,17016,3125,1.36 [1.23-1.49],4.86288765722022e-10
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD4,T-cell surface glycoprotein CD4,17016,3112,1.45 [1.34-1.58],4.618813193129766e-18
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD40,Tumor necrosis factor receptor superfamily member 5,17077,3127,1.24 [1.16-1.32],3.212981693321907e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD46,Membrane cofactor protein,17007,3119,1.44 [1.29-1.61],3.4865822226884685e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD48,CD48 antigen,17129,3135,1.27 [1.14-1.41],7.283110792076058e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD5,T-cell surface glycoprotein CD5,17217,3161,1.33 [1.22-1.45],6.966607238707732e-11
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD55,Complement decay-accelerating factor,16486,3012,1.34 [1.19-1.52],1.3127674871159222e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD59,CD59 glycoprotein,16513,3012,1.89 [1.67-2.13],1.7622930050238163e-24
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD69,Early activation antigen CD69,17025,3132,1.07 [1.03-1.11],0.0005493386078653
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD7,T-cell antigen CD7,14448,2625,1.26 [1.16-1.37],5.7992447741634925e-08
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD72,B-cell differentiation antigen CD72,14605,2633,1.22 [1.12-1.33],4.10898480008031e-06
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD74,HLA class II histocompatibility antigen gamma chain,17225,3161,1.54 [1.41-1.68],1.505208711486627e-22
Chapter XIII Diseases of the musculoskeletal system and connective tissue,Polyarthropathies,CD79B,B-cell antigen receptor complex-associated protein beta chain,17268,3168,1.32 [1.24-1.41],1.503634232169144e-17
