Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACE2,Angiotensin-converting enzyme 2,21509,482,1.31 [1.15-1.51],7.542248801584911e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACP5,Tartrate-resistant acid phosphatase type 5,22034,502,1.91 [1.58-2.31],1.8069769303469358e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACTA2,"Actin, aortic smooth muscle",21509,482,1.47 [1.28-1.70],1.1750523299524522e-07
Chapter X Diseases of the respiratory system,Interstitial lung disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21684,490,2.75 [2.12-3.56],1.6050423032964507e-14
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA,Adenosine deaminase,22130,502,1.43 [1.17-1.75],0.0005252050758708
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADA2,Adenosine deaminase 2,21814,499,2.84 [2.46-3.29],2.7897597970003813e-44
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM12,Disintegrin and metalloproteinase domain-containing protein 12,18490,429,2.14 [1.71-2.68],3.5508825510916774e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM15,Disintegrin and metalloproteinase domain-containing protein 15,21509,482,1.60 [1.24-2.07],0.0003693142762647
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM8,Disintegrin and metalloproteinase domain-containing protein 8,22041,500,2.73 [2.22-3.37],4.564586766764782e-21
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,18959,443,1.81 [1.37-2.41],3.6717144845084495e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS1,A disintegrin and metalloproteinase with thrombospondin motifs 1,18490,429,1.60 [1.27-2.03],7.694128054794448e-05
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,22184,506,0.35 [0.26-0.47],5.823472746051548e-12
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS15,A disintegrin and metalloproteinase with thrombospondin motifs 15,21807,490,1.70 [1.40-2.05],4.0007975476764973e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS16,A disintegrin and metalloproteinase with thrombospondin motifs 16,21509,482,1.64 [1.42-1.89],2.163144955162473e-11
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTS4,A disintegrin and metalloproteinase with thrombospondin motifs 4,18490,429,1.57 [1.23-2.01],0.0002956756447704
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADAMTSL2,ADAMTS-like protein 2,19064,449,1.93 [1.53-2.45],3.40202068371571e-08
Chapter X Diseases of the respiratory system,Interstitial lung disease,ADGRE1,Adhesion G protein-coupled receptor E1,18959,443,1.47 [1.26-1.72],1.029856375007215e-06
