Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ADGRE5,Adhesion G protein-coupled receptor E5,21686,107,2.14 [1.39-3.31],0.0005487588996729
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,ALCAM,CD166 antigen,21773,107,4.29 [1.86-9.92],0.0006491128314136
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,AXL,Tyrosine-protein kinase receptor UFO,21637,107,2.77 [1.57-4.91],0.0004680292174778
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,BCAM,Basal cell adhesion molecule,21537,107,2.64 [1.48-4.70],0.0009504850473708
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CCN3,CCN family member 3,21734,106,2.71 [1.76-4.16],5.151753963796236e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CD300E,CMRF35-like molecule 2,21612,107,1.96 [1.34-2.87],0.0005279207512471
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CD59,CD59 glycoprotein,20762,103,3.31 [1.99-5.51],4.261963777651732e-06
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CD93,Complement component C1q receptor,20746,102,2.42 [1.44-4.08],0.0009176391476946
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CDH6,Cadherin-6,21504,106,2.07 [1.35-3.16],0.0007965289579471
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CEACAM20,Carcinoembryonic antigen-related cell adhesion molecule 20,18420,83,1.67 [1.24-2.25],0.0007545380581478
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CLEC14A,C-type lectin domain family 14 member A,21537,107,2.28 [1.40-3.70],0.000873986065835
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CLEC5A,C-type lectin domain family 5 member A,21445,106,2.54 [1.53-4.22],0.0003046882258674
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CNTN2,Contactin-2,21685,107,2.05 [1.42-2.96],0.0001296727903565
Chapter IX Diseases of the circulatory system,Thoracic aortic aneurysm,CNTNAP2,Contactin-associated protein-like 2,21465,107,1.90 [1.32-2.74],0.0005567566912582
