Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter I Certain infectious and parasitic diseases,Viral warts,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,22995,57,1.73 [1.30-2.31],0.0001992785684704
Chapter I Certain infectious and parasitic diseases,Viral warts,AHCY,Adenosylhomocysteinase,22995,57,1.72 [1.25-2.36],0.0008470697181044
Chapter I Certain infectious and parasitic diseases,Viral warts,AKR7L,Aflatoxin B1 aldehyde reductase member 4,19409,51,1.75 [1.37-2.23],6.780519488481825e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,C4BPB,C4b-binding protein beta chain,23087,56,2.48 [1.45-4.26],0.0009300583321735
Chapter I Certain infectious and parasitic diseases,Viral warts,CD40,Tumor necrosis factor receptor superfamily member 5,22984,55,2.43 [1.66-3.54],4.041882582344207e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,CD46,Membrane cofactor protein,22891,56,2.66 [1.49-4.75],0.0009372646966316
Chapter I Certain infectious and parasitic diseases,Viral warts,CORO1A,Coronin-1A,22525,54,1.48 [1.22-1.80],9.216034432918448e-05
Chapter I Certain infectious and parasitic diseases,Viral warts,CPLX2,Complexin-2,19272,45,1.84 [1.31-2.58],0.0004117139851556
Chapter I Certain infectious and parasitic diseases,Viral warts,CYB5R2,NADH-cytochrome b5 reductase 2,19698,48,1.99 [1.36-2.92],0.000398120776126
Chapter I Certain infectious and parasitic diseases,Viral warts,FIS1,Mitochondrial fission 1 protein,22994,55,1.65 [1.25-2.19],0.0004441638580816
Chapter I Certain infectious and parasitic diseases,Viral warts,GDF15,Growth/differentiation factor 15,23281,55,2.10 [1.41-3.13],0.0002812278449832
Chapter I Certain infectious and parasitic diseases,Viral warts,IGSF8,Immunoglobulin superfamily member 8,22995,57,2.57 [1.58-4.18],0.0001377251105498
Chapter I Certain infectious and parasitic diseases,Viral warts,IL13,Interleukin-13,22561,52,1.57 [1.24-1.99],0.0002063288706973
Chapter I Certain infectious and parasitic diseases,Viral warts,IRAG2,"Inositol 1,4,5-triphosphate receptor associated 2",22560,53,1.45 [1.17-1.80],0.0006808212344731
Chapter I Certain infectious and parasitic diseases,Viral warts,MDK,Midkine,23022,56,1.66 [1.25-2.22],0.0005368637700765
Chapter I Certain infectious and parasitic diseases,Viral warts,NRGN,Neurogranin,20014,51,1.60 [1.21-2.11],0.0009299892659223
Chapter I Certain infectious and parasitic diseases,Viral warts,PPIB,Peptidyl-prolyl cis-trans isomerase B,23044,54,1.59 [1.22-2.09],0.0006654507097929
Chapter I Certain infectious and parasitic diseases,Viral warts,PRKCQ,Protein kinase C theta type,22561,52,1.97 [1.46-2.64],7.3875830306460785e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,RAB33A,Ras-related protein Rab-33A,19316,48,1.73 [1.37-2.19],3.7386655892772914e-06
Chapter I Certain infectious and parasitic diseases,Viral warts,RANBP2,E3 SUMO-protein ligase RanBP2,19346,49,2.64 [1.49-4.67],0.0008479662373309
Chapter I Certain infectious and parasitic diseases,Viral warts,SELP,P-selectin,23118,56,1.99 [1.35-2.93],0.0005321938642223
Chapter I Certain infectious and parasitic diseases,Viral warts,SKAP2,Src kinase-associated phosphoprotein 2,23091,55,1.50 [1.19-1.89],0.0004996429523807
Chapter I Certain infectious and parasitic diseases,Viral warts,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,22984,55,3.38 [1.65-6.93],0.0008615371836361
Chapter I Certain infectious and parasitic diseases,Viral warts,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,23019,55,3.12 [1.71-5.67],0.0001982129811274
Chapter I Certain infectious and parasitic diseases,Viral warts,TREM2,Triggering receptor expressed on myeloid cells 2,22984,55,2.10 [1.39-3.17],0.0003989237198439
