Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Crohn disease,ACVRL1,Serine/threonine-protein kinase receptor R3,21186,89,3.01 [1.64-5.52],0.0003821933325692
Chapter XI Diseases of the digestive system,Crohn disease,ADA2,Adenosine deaminase 2,21308,90,2.16 [1.47-3.16],7.505923822444889e-05
Chapter XI Diseases of the digestive system,Crohn disease,ADGRE1,Adhesion G protein-coupled receptor E1,18537,68,1.88 [1.31-2.70],0.000603222149069
Chapter XI Diseases of the digestive system,Crohn disease,ADM,Pro-adrenomedullin,21580,89,3.58 [1.74-7.38],0.0005351816957472
Chapter XI Diseases of the digestive system,Crohn disease,AGRN,Agrin,21500,90,2.59 [1.79-3.73],3.612845304960218e-07
Chapter XI Diseases of the digestive system,Crohn disease,ALDH1A1,Retinal dehydrogenase 1,21431,90,1.74 [1.31-2.31],0.0001496103348184
Chapter XI Diseases of the digestive system,Crohn disease,AMBP,Protein AMBP,21545,89,4.81 [2.10-10.99],0.0001969984722208
Chapter XI Diseases of the digestive system,Crohn disease,AMOT,Angiomotin,18224,68,2.80 [1.72-4.57],3.8139095374677125e-05
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL2,Angiopoietin-related protein 2,21429,90,2.78 [1.81-4.28],3.415567200606229e-06
Chapter XI Diseases of the digestive system,Crohn disease,ANGPTL4,Angiopoietin-related protein 4,21466,89,2.49 [1.65-3.76],1.261760040187512e-05
Chapter XI Diseases of the digestive system,Crohn disease,AREG,Amphiregulin,21312,88,2.60 [1.90-3.55],1.933987123399787e-09
Chapter XI Diseases of the digestive system,Crohn disease,ASGR1,Asialoglycoprotein receptor 1,21216,89,3.17 [2.05-4.90],2.191942194557407e-07
Chapter XI Diseases of the digestive system,Crohn disease,B2M,Beta-2-microglobulin,18660,70,1.80 [1.37-2.36],2.51962172570015e-05
