Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,BST1,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 2,23090,65,4.40 [1.91-10.13],0.0004966875592863
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,C2CD2L,Phospholipid transfer protein C2CD2L,22345,62,1.98 [1.56-2.52],2.2784258375242832e-08
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,CLSTN1,Calsyntenin-1,22380,62,1.66 [1.30-2.11],4.090387560078926e-05
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,DUSP13,Dual specificity protein phosphatase 13 isoform A,19828,60,1.98 [1.34-2.92],0.0006399782735275
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,GSTA3,Glutathione S-transferase A3,22394,61,1.54 [1.20-1.97],0.0006359649178206
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,KRT5,"Keratin, type II cytoskeletal 5",22380,62,1.81 [1.27-2.57],0.0009750001703149
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,MAEA,E3 ubiquitin-protein transferase MAEA,22394,61,1.81 [1.28-2.55],0.000775011597722
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",22479,63,1.66 [1.25-2.19],0.0004371360993843
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,SLIT2,Slit homolog 2 protein,22380,62,1.61 [1.23-2.11],0.0004999007754495
Chapter VIII Diseases of the ear and mastoid process,Labyrinthitis,TLR2,Toll-like receptor 2,19563,60,3.32 [1.74-6.33],0.0002774860661811
