Disease_category,Disease,Protein,Protein_definition,NB_individual,NB_case,HR[95%CI],P_value
Chapter XI Diseases of the digestive system,Acute gastritis,ADA2,Adenosine deaminase 2,16029,106,1.96 [1.36-2.82],0.000294060586076
Chapter XI Diseases of the digestive system,Acute gastritis,ADGRG1,Adhesion G-protein coupled receptor G1,16046,104,1.37 [1.15-1.64],0.0004709973831102
Chapter XI Diseases of the digestive system,Acute gastritis,AGR2,Anterior gradient protein 2 homolog,15614,101,1.35 [1.14-1.59],0.000523849940931
Chapter XI Diseases of the digestive system,Acute gastritis,AREG,Amphiregulin,16046,104,1.83 [1.29-2.60],0.0007525113855191
Chapter XI Diseases of the digestive system,Acute gastritis,ASGR2,Asialoglycoprotein receptor 2,14104,86,3.58 [1.89-6.77],9.044167600384938e-05
Chapter XI Diseases of the digestive system,Acute gastritis,ATRAID,All-trans retinoic acid-induced differentiation factor,14023,86,2.53 [1.76-3.65],5.624139633551074e-07
Chapter XI Diseases of the digestive system,Acute gastritis,B2M,Beta-2-microglobulin,14115,85,1.62 [1.23-2.12],0.0005440125349931
Chapter XI Diseases of the digestive system,Acute gastritis,CA9,Carbonic anhydrase 9,16245,107,1.76 [1.29-2.39],0.0003144398781266
Chapter XI Diseases of the digestive system,Acute gastritis,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,13753,83,1.65 [1.24-2.20],0.0005357871891954
Chapter XI Diseases of the digestive system,Acute gastritis,CD300A,CMRF35-like molecule 8,13814,85,3.09 [1.61-5.94],0.0007087992659915
Chapter XI Diseases of the digestive system,Acute gastritis,CD302,CD302 antigen,16046,104,2.41 [1.55-3.74],8.892332090693094e-05
Chapter XI Diseases of the digestive system,Acute gastritis,CD72,B-cell differentiation antigen CD72,13814,85,2.39 [1.63-3.48],6.713383277214383e-06
Chapter XI Diseases of the digestive system,Acute gastritis,CEACAM8,Carcinoembryonic antigen-related cell adhesion molecule 8,15820,105,1.94 [1.48-2.55],1.995925060224475e-06
Chapter XI Diseases of the digestive system,Acute gastritis,CHCHD6,MICOS complex subunit MIC25,14037,85,2.28 [1.52-3.41],6.400984268394009e-05
Chapter XI Diseases of the digestive system,Acute gastritis,CHGA,Chromogranin-A,14101,86,1.67 [1.40-1.98],9.910695474309632e-09
Chapter XI Diseases of the digestive system,Acute gastritis,CWC15,Spliceosome-associated protein CWC15 homolog,13932,86,1.51 [1.21-1.88],0.0002590585509142
Chapter XI Diseases of the digestive system,Acute gastritis,CYTL1,Cytokine-like protein 1,14101,86,4.20 [2.09-8.43],5.482039436145938e-05
Chapter XI Diseases of the digestive system,Acute gastritis,DDAH1,"N(G),N(G)-dimethylarginine dimethylaminohydrolase 1",16046,104,1.96 [1.40-2.73],7.416270802638321e-05
Chapter XI Diseases of the digestive system,Acute gastritis,DEFA1_DEFA1B,Neutrophil defensin 1,15812,105,1.62 [1.30-2.02],1.93270321946299e-05
Chapter XI Diseases of the digestive system,Acute gastritis,DLL1,Delta-like protein 1,16182,107,2.63 [1.59-4.37],0.0001794058643049
Chapter XI Diseases of the digestive system,Acute gastritis,DPY30,Protein dpy-30 homolog,16191,107,1.62 [1.31-2.01],1.145067074332954e-05
Chapter XI Diseases of the digestive system,Acute gastritis,DSC2,Desmocollin-2,15951,102,2.07 [1.35-3.17],0.0007892014601373
Chapter XI Diseases of the digestive system,Acute gastritis,EPHA2,Ephrin type-A receptor 2,15545,98,2.47 [1.76-3.48],1.999644538628533e-07
Chapter XI Diseases of the digestive system,Acute gastritis,FAM3D,Protein FAM3D,14023,86,1.55 [1.22-1.96],0.0002954522788821
Chapter XI Diseases of the digestive system,Acute gastritis,FGF23,Fibroblast growth factor 23,16223,107,1.79 [1.44-2.23],1.2478666800848277e-07
Chapter XI Diseases of the digestive system,Acute gastritis,FGFR2,Fibroblast growth factor receptor 2,16182,107,3.89 [1.92-7.89],0.0001624855026398
Chapter XI Diseases of the digestive system,Acute gastritis,GAST,Gastrin,14073,86,1.32 [1.17-1.49],8.828754364487363e-06
Chapter XI Diseases of the digestive system,Acute gastritis,GCHFR,GTP cyclohydrolase 1 feedback regulatory protein,13480,82,1.71 [1.28-2.28],0.0002862051609328
Chapter XI Diseases of the digestive system,Acute gastritis,GIPC2,PDZ domain-containing protein GIPC2,14073,86,3.15 [1.80-5.51],5.724900541616134e-05
Chapter XI Diseases of the digestive system,Acute gastritis,HNRNPUL1,Heterogeneous nuclear ribonucleoprotein U-like protein 1,14077,86,1.61 [1.22-2.11],0.0006779022174496
Chapter XI Diseases of the digestive system,Acute gastritis,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,13676,85,2.45 [1.62-3.70],1.974594771350369e-05
Chapter XI Diseases of the digestive system,Acute gastritis,IGFBP7,Insulin-like growth factor-binding protein 7,16300,107,2.61 [1.79-3.81],6.203120501733763e-07
Chapter XI Diseases of the digestive system,Acute gastritis,IL10RB,Interleukin-10 receptor subunit beta,16167,104,2.52 [1.55-4.10],0.0001939138555244
Chapter XI Diseases of the digestive system,Acute gastritis,IL6,Interleukin-6,16046,104,1.33 [1.13-1.57],0.0006937108194288
Chapter XI Diseases of the digestive system,Acute gastritis,KRT18,"Keratin, type I cytoskeletal 18",16046,104,1.41 [1.16-1.72],0.000573010820438
Chapter XI Diseases of the digestive system,Acute gastritis,LCN2,Neutrophil gelatinase-associated lipocalin,15698,101,1.98 [1.40-2.80],0.0001145715409527
Chapter XI Diseases of the digestive system,Acute gastritis,LEO1,RNA polymerase-associated protein LEO1,14077,86,1.75 [1.28-2.38],0.0003910884419873
Chapter XI Diseases of the digestive system,Acute gastritis,LETM1,Mitochondrial proton/calcium exchanger protein,14077,86,1.73 [1.30-2.32],0.0002013299566408
Chapter XI Diseases of the digestive system,Acute gastritis,LGALS3,Galectin-3,16135,106,2.91 [1.74-4.87],4.814022144734459e-05
Chapter XI Diseases of the digestive system,Acute gastritis,LMNB2,Lamin-B2,14073,86,3.07 [1.79-5.24],4.331102477291147e-05
Chapter XI Diseases of the digestive system,Acute gastritis,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,15909,103,1.58 [1.30-1.93],5.060415229890098e-06
Chapter XI Diseases of the digestive system,Acute gastritis,MAPK13,Mitogen-activated protein kinase 13,13604,81,1.69 [1.25-2.28],0.0005893368497485
Chapter XI Diseases of the digestive system,Acute gastritis,MMP8,Neutrophil collagenase,16199,104,1.49 [1.20-1.83],0.0002284620159046
Chapter XI Diseases of the digestive system,Acute gastritis,NBL1,Neuroblastoma suppressor of tumorigenicity 1,16182,107,2.89 [1.62-5.17],0.000334160862249
Chapter XI Diseases of the digestive system,Acute gastritis,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,14023,86,2.58 [1.48-4.49],0.0008703269307031
Chapter XI Diseases of the digestive system,Acute gastritis,NCS1,Neuronal calcium sensor 1,16245,107,2.64 [1.49-4.70],0.000926245325232
Chapter XI Diseases of the digestive system,Acute gastritis,NECTIN2,Nectin-2,16062,107,2.61 [1.57-4.32],0.0001965201138815
Chapter XI Diseases of the digestive system,Acute gastritis,NHLRC3,NHL repeat-containing protein 3,13471,85,3.63 [1.87-7.05],0.0001438886069357
Chapter XI Diseases of the digestive system,Acute gastritis,NPDC1,Neural proliferation differentiation and control protein 1,16096,107,2.23 [1.46-3.43],0.0002308187664205
Chapter XI Diseases of the digestive system,Acute gastritis,OCLN,Occludin,14077,86,2.19 [1.51-3.16],3.068590363791285e-05
Chapter XI Diseases of the digestive system,Acute gastritis,OLR1,Oxidized low-density lipoprotein receptor 1,15934,107,1.61 [1.30-1.99],1.2399291593172562e-05
Chapter XI Diseases of the digestive system,Acute gastritis,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,15820,105,1.62 [1.26-2.09],0.0001776998085578
Chapter XI Diseases of the digestive system,Acute gastritis,PALM2,Paralemmin-2,14073,86,2.48 [1.54-4.00],0.0001948776452382
Chapter XI Diseases of the digestive system,Acute gastritis,PENK,Proenkephalin-A,13814,85,2.23 [1.45-3.42],0.0002491826904242
Chapter XI Diseases of the digestive system,Acute gastritis,PGA4,Pepsin A-4,14104,86,1.69 [1.27-2.24],0.0003000837753286
Chapter XI Diseases of the digestive system,Acute gastritis,PHLDB1,Pleckstrin homology-like domain family B member 1,14023,86,1.83 [1.28-2.62],0.0009250264037004
Chapter XI Diseases of the digestive system,Acute gastritis,PLA2G15,Phospholipase A2 group XV,16182,107,3.26 [1.79-5.95],0.0001147889782816
Chapter XI Diseases of the digestive system,Acute gastritis,PLAU,Urokinase-type plasminogen activator,16121,103,1.93 [1.32-2.84],0.0007876758609967
Chapter XI Diseases of the digestive system,Acute gastritis,PLAUR,Urokinase plasminogen activator surface receptor,15983,104,2.95 [1.68-5.19],0.0001691478468416
Chapter XI Diseases of the digestive system,Acute gastritis,PODXL2,Podocalyxin-like protein 2,16182,107,2.75 [1.57-4.80],0.0003767823103301
Chapter XI Diseases of the digestive system,Acute gastritis,POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",16046,104,1.82 [1.36-2.43],6.123765828354261e-05
Chapter XI Diseases of the digestive system,Acute gastritis,PSAP,Prosaposin,13963,84,2.37 [1.58-3.56],3.249582960006791e-05
Chapter XI Diseases of the digestive system,Acute gastritis,RBFOX3,RNA binding protein fox-1 homolog 3,14077,86,2.15 [1.51-3.06],2.31318871241495e-05
Chapter XI Diseases of the digestive system,Acute gastritis,REG1A,Lithostathine-1-alpha,16018,106,1.61 [1.22-2.13],0.0008306620421636
Chapter XI Diseases of the digestive system,Acute gastritis,RETN,Resistin,16067,107,1.80 [1.30-2.48],0.0003362795092231
Chapter XI Diseases of the digestive system,Acute gastritis,RNASE1,Ribonuclease pancreatic,14104,86,2.39 [1.48-3.87],0.0003801367733434
Chapter XI Diseases of the digestive system,Acute gastritis,RNASE6,Ribonuclease K6,13996,85,1.96 [1.36-2.81],0.0002927341335678
Chapter XI Diseases of the digestive system,Acute gastritis,RNASET2,Ribonuclease T2,16239,107,2.56 [1.49-4.38],0.0006361689863817
Chapter XI Diseases of the digestive system,Acute gastritis,RNF149,E3 ubiquitin-protein ligase RNF149,13753,83,3.22 [1.92-5.39],8.615295446570457e-06
Chapter XI Diseases of the digestive system,Acute gastritis,S100P,Protein S100-P,15820,105,1.48 [1.18-1.85],0.0006099625413233
Chapter XI Diseases of the digestive system,Acute gastritis,SEZ6L,Seizure 6-like protein,16182,107,2.92 [1.71-5.00],8.915849674772682e-05
Chapter XI Diseases of the digestive system,Acute gastritis,SH3BP1,SH3 domain-binding protein 1,14023,86,1.64 [1.22-2.20],0.0009925815840956
Chapter XI Diseases of the digestive system,Acute gastritis,SHISA5,Protein shisa-5,14101,86,2.42 [1.71-3.43],6.330437556286326e-07
Chapter XI Diseases of the digestive system,Acute gastritis,SNRPB2,U2 small nuclear ribonucleoprotein B'',14073,86,1.49 [1.18-1.89],0.0008712101754849
Chapter XI Diseases of the digestive system,Acute gastritis,SPON1,Spondin-1,16115,104,2.23 [1.45-3.42],0.0002395624001778
Chapter XI Diseases of the digestive system,Acute gastritis,TGFBR2,TGF-beta receptor type-2,16182,107,2.10 [1.40-3.15],0.0003673721903442
Chapter XI Diseases of the digestive system,Acute gastritis,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,16115,104,2.38 [1.43-3.95],0.0008153476421605
Chapter XI Diseases of the digestive system,Acute gastritis,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,16245,107,2.19 [1.41-3.39],0.000456486087067
Chapter XI Diseases of the digestive system,Acute gastritis,TREM2,Triggering receptor expressed on myeloid cells 2,16094,104,1.81 [1.32-2.46],0.0001949933315904
Chapter XI Diseases of the digestive system,Acute gastritis,VSIG2,V-set and immunoglobulin domain-containing protein 2,14037,85,2.17 [1.68-2.79],1.779833994293199e-09
Chapter XI Diseases of the digestive system,Acute gastritis,VSTM1,V-set and transmembrane domain-containing protein 1,15747,102,1.59 [1.22-2.08],0.000670183145729
Chapter XI Diseases of the digestive system,Acute gastritis,WFDC2,WAP four-disulfide core domain protein 2,15311,101,1.91 [1.34-2.72],0.0003799901979353
Chapter XI Diseases of the digestive system,Acute gastritis,ZBTB17,Zinc finger and BTB domain-containing protein 17,15820,105,1.67 [1.30-2.14],6.23411403332357e-05
